Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,10.0,100,100,113.65,01
0.0,10.0,100,100,100,01
46.0,0.0,100,100,100,01
46.0,0.0,100,100,0.05,01
70.0,0.0,100,100,0.05,01
70.0,0.0,100,100,0.05,01
88.0,48.0,100,100,0.05,01
88.0,48.0,100,100,0.05,01
122.0,56.0,100,100.0,0.05,01
122.0,56.0,100,100.0,104.85,01
142.0,33.0,100,100.0,104.85,01
142.0,33.0,100,100.0,108.05,01
159.0,43.0,100,100.0,108.05,01
159.0,43.0,100,100.0,114.05,01
180.0,12.0,100,100.0,114.05,01
180.0,12.0,100,100.0,120.05,01
215.0,13.0,101.56,100.0,120.05,01
215.0,13.0,101.56,100.0,120.05,01
243.0,81.0,101.56,100.0,120.05,01
243.0,81.0,101.56,100.0,92.85,01
267.0,19.0,101.56,6.25,92.85,01
267.0,19.0,101.56,6.25,98.85,01
317.0,13.0,101.56,100.0,98.85,01
317.0,13.0,101.56,100.0,105.65,01
335.0,1.0,101.56,100.0,105.65,01
335.0,1.0,101.56,100.0,104.85,01
349.0,34.0,101.56,100.0,104.85,01
349.0,34.0,101.56,100.0,108.05,01
359.0,44.0,101.56,100.0,108.05,01
359.0,44.0,101.56,100.0,108.45,01
376.0,76.0,101.56,100.0,108.45,01
376.0,76.0,101.56,100.0,112.05,01
401.0,36.0,101.56,100.0,112.05,01
401.0,36.0,101.56,100.0,116.85,01
421.0,26.0,101.56,100.0,116.85,01
421.0,26.0,101.56,100.0,120.85,01
538.0,37.0,101.56,100.0,120.85,01
538.0,37.0,101.56,100.0,107.25,01
567.0,4.0,101.56,100.0,107.25,01
567.0,4.0,101.56,100.0,113.65,01
577.0,9.0,101.56,100.0,113.65,01
577.0,9.0,101.56,100.0,116.05,01
594.0,52.0,101.56,100.0,116.05,01
594.0,52.0,101.56,100.0,120.05,01
606.0,38.0,101.56,100.0,120.05,01
606.0,38.0,101.56,100.0,123.65,01
686.0,37.0,125.78,100.0,123.65,01
686.0,37.0,125.78,100.0,123.65,01
1855.0,20.0,127.34,100.0,123.65,01
1855.0,20.0,127.34,100.0,123.65,01
2835.0,22.0,128.91,100.0,123.65,01
2835.0,22.0,128.91,100.0,123.65,01
3658.0,44.0,130.47,100.0,123.65,01
3658.0,44.0,130.47,100.0,123.65,01
4146.0,17.0,132.03,100.0,123.65,01
4146.0,17.0,132.03,100.0,123.65,01
4553.0,19.0,133.59,100.0,123.65,01
4553.0,19.0,133.59,100.0,123.65,01
4880.0,64.0,133.59,100.0,123.65,01
4880.0,64.0,133.59,100.0,110.05,01
5397.0,3.0,135.16,100.0,110.05,01
5397.0,3.0,135.16,100.0,110.05,01
6051.0,125.0,136.72,100.0,110.05,01
6051.0,125.0,136.72,100.0,110.05,01
6544.0,13.0,138.28,100.0,110.05,01
6544.0,13.0,138.28,100.0,110.05,01
7075.0,121.0,139.84,100.0,110.05,01
7075.0,121.0,139.84,100.0,110.05,01
7484.0,144.0,139.84,100.0,110.05,01
7484.0,144.0,139.84,100.0,82.05,01
7958.0,1.0,141.41,100.0,82.05,01
7958.0,1.0,141.41,100.0,82.05,01
8464.0,51.0,141.41,100.0,82.05,01
8464.0,51.0,141.41,100.0,107.65,01
9005.0,2.0,141.41,100.0,107.65,01
9005.0,2.0,141.41,100.0,114.85,01
9481.0,0.0,141.41,100.0,114.85,01
9481.0,0.0,141.41,100.0,122.05,01
10099.0,0.0,141.41,100.0,122.05,01
10099.0,0.0,141.41,100.0,128.85,01
10780.0,0.0,141.41,100.0,128.85,01
10780.0,0.0,141.41,100.0,136.05,01
11600.0,1.0,141.41,100.0,136.05,01
11600.0,1.0,141.41,100.0,143.25,01
12253.0,0.0,141.41,100.0,143.25,01
12253.0,0.0,141.41,100.0,107.65,01
13052.0,0.0,141.41,100.0,107.65,01
13052.0,0.0,141.41,100.0,114.85,01
13868.0,1.0,141.41,100.0,114.85,01
13868.0,1.0,141.41,100.0,122.05,01
14848.0,0.0,141.41,100.0,122.05,01
14848.0,0.0,141.41,100.0,129.25,01
15681.0,0.0,141.41,100.0,129.25,01
15681.0,0.0,141.41,100.0,136.05,01
16473.0,0.0,141.41,100.0,136.05,01
16473.0,0.0,141.41,100.0,143.25,01
17155.0,0.0,141.41,100.0,143.25,01
17155.0,0.0,141.41,100.0,107.65,01
17995.0,0.0,141.41,100.0,107.65,01
17995.0,0.0,141.41,100.0,114.85,01
18723.0,0.0,141.41,100.0,114.85,01
18723.0,0.0,141.41,100.0,122.05,01
19638.0,0.0,141.41,100.0,122.05,01
19638.0,0.0,141.41,100.0,129.25,01
20441.0,0.0,141.41,100.0,129.25,01
20441.0,0.0,141.41,100.0,136.45,01
21258.0,0.0,141.41,100.0,136.45,01
21258.0,0.0,141.41,100.0,143.65,01
22105.0,0.0,141.41,100.0,143.65,01
22105.0,0.0,141.41,100.0,107.65,01
23052.0,0.0,142.97,100.0,107.65,01
23052.0,0.0,142.97,100.0,107.65,01
24043.0,59.0,142.97,100.0,107.65,01
24043.0,59.0,142.97,100.0,110.05,01
24644.0,2.0,142.97,100.0,110.05,01
24644.0,2.0,142.97,100.0,117.25,01
25434.0,0.0,142.97,100.0,117.25,01
25434.0,0.0,142.97,100.0,124.45,01
26284.0,0.0,142.97,100.0,124.45,01
26284.0,0.0,142.97,100.0,131.65,01
27230.0,0.0,142.97,100.0,131.65,01
27230.0,0.0,142.97,100.0,107.65,01
28257.0,0.0,142.97,100.0,107.65,01
28257.0,0.0,142.97,100.0,114.85,01
29159.0,0.0,142.97,100.0,114.85,01
29159.0,0.0,142.97,100.0,122.05,01
29808.0,0.0,142.97,100.0,122.05,01
29808.0,0.0,142.97,100.0,129.25,01
30862.0,0.0,142.97,100.0,129.25,01
30862.0,0.0,142.97,100.0,136.45,01
31739.0,0.0,142.97,100.0,136.45,01
31739.0,0.0,142.97,100.0,143.65,01
32557.0,0.0,142.97,100.0,143.65,01
32557.0,0.0,142.97,100.0,107.65,01
33195.0,0.0,142.97,100.0,107.65,01
33195.0,0.0,142.97,100.0,114.85,01
34067.0,0.0,142.97,100.0,114.85,01
