Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
100.0,0.0,100,100,0
126.0,15.0,100,100,0
140.0,11.0,100,100,0
387.0,0.0,100,100,0
625.0,0.0,100,100,0
843.0,0.0,100,100,0
1053.0,0.0,100,100,0
1282.0,0.0,100,100,0
1578.0,0.0,100,100,0
1863.0,0.0,100,100,0
2087.0,0.0,100,100,0
2298.0,0.0,100,100,0
2305.0,10.0,100,100,0
2311.0,9.0,100,100,0
2336.0,2.0,100,100,0
2377.0,1.0,100,100,0
2417.0,2.0,100,100,0
2472.0,1.0,100,100,0
2527.0,2.0,100,100,0
2563.0,4.0,100,100,0
4657.0,0.0,100,100,0
5427.0,0.0,100,100,0
5468.0,4.0,100,100,0
5509.0,3.0,100,100,0
5587.0,1.0,100,100,0
5647.0,2.0,100,100,0
5709.0,2.0,100,100,0
5731.0,7.0,100,100,0
5743.0,15.0,100,100,0
5754.0,14.0,100,100,0
5761.0,14.0,100,100,0
5770.0,9.0,100,100,0
5772.0,35.0,100,100,0
5789.0,4.0,100,100,0
5826.0,1.0,100,100,0
5871.0,1.0,100,100,0
5898.0,5.0,100,100,0
5929.0,4.0,100,100,0
5959.0,3.0,100,100,0
5994.0,3.0,100,100,0
6017.0,4.0,100,100,0
6041.0,5.0,100,100,0
6064.0,5.0,100,100,0
6082.0,7.0,100,100,0
6108.0,4.0,100,100,0
6126.0,7.0,100,100,0
6144.0,7.0,100,100,0
6173.0,3.0,100,100,0
6182.0,20.0,100,100,0
6187.0,25.0,100,100,0
6193.0,20.0,100,100,0
6207.0,8.0,100,100,0
6217.0,9.0,100,100,0
6226.0,10.0,100,100,0
6236.0,10.0,100,100,0
6245.0,12.0,100,100,0
6264.0,7.0,100,100,0
6278.0,10.0,100,100,0
6307.0,100.0,100,100,0
6340.0,4.0,100,100,0
6343.0,51.0,100,100,0
6346.0,49.0,100,100,0
6350.0,31.0,100,100,0
6357.0,11.0,100,100,0
6362.0,24.0,100,100,0
6370.0,14.0,100,100,0
6380.0,14.0,100,100,0
6390.0,13.0,100,100,0
6395.0,24.0,100,100,0
6447.0,1.0,100,100,0
6462.0,9.0,100,100,0
6508.0,52.0,100,100,0
6550.0,3.0,100,100,0
6577.0,4.0,100,100,0
6607.0,2.0,100,100,0
6640.0,1.0,100,100,0
6677.0,1.0,100,100,0
6715.0,1.0,100,100,0
6753.0,1.0,100,100,0
6794.0,1.0,100,100,0
6835.0,1.0,100,100,0
6876.0,1.0,100,100,0
6915.0,1.0,100,100,0
6955.0,1.0,100,100,0
6979.0,2.0,100,100,0
6987.0,6.0,100,100,0
6996.0,6.0,100,100,0
7004.0,6.0,100,100,0
7012.0,5.0,100,100,0
7019.0,5.0,100,100,0
7027.0,5.0,100,100,0
7504.0,0.0,100,100,0
