Time,GC Util,heapSize,numThreads,GCInterval
0.0,,0,0,0
0,0,100,100,0
767.0,0.0,100,100,0
2908.0,82.0,100,100,0
3076.0,87.0,100,100,0
3720.0,90.0,100,100,0
6873.0,95.0,100,100,0
9721.0,93.0,100,100,0
12265.0,86.0,100,100,0
14922.0,93.0,100,100,0
17345.0,123.0,100,100,0
19686.0,173.0,100,100,0
21983.0,169.0,100,100,0
24354.0,176.0,100,100,0
26740.0,175.0,100,100,0
28839.0,162.0,100,100,0
31022.0,174.0,100,100,0
33348.0,163.0,100,100,0
35622.0,174.0,100,100,0
38143.0,170.0,100,100,0
40392.0,173.0,100,100,0
42344.0,176.0,100,100,0
44863.0,183.0,100,100,0
47334.0,176.0,100,100,0
49723.0,173.0,100,100,0
52143.0,173.0,100,100,0
54639.0,175.0,100,100,0
56842.0,176.0,100,100,0
59200.0,171.0,100,100,0
61870.0,173.0,100,100,0
64389.0,178.0,100,100,0
66704.0,175.0,100,100,0
69406.0,172.0,100,100,0
72016.0,177.0,100,100,0
74459.0,176.0,100,100,0
77103.0,177.0,100,100,0
79501.0,175.0,100,100,0
82015.0,184.0,100,100,0
84445.0,167.0,100,100,0
87288.0,184.0,100,100,0
89882.0,179.0,100,100,0
92262.0,139.0,100,100,0
94912.0,171.0,100,100,0
97393.0,175.0,100,100,0
99944.0,175.0,100,100,0
102226.0,178.0,100,100,0
104735.0,167.0,100,100,0
107342.0,167.0,100,100,0
109649.0,165.0,100,100,0
111892.0,168.0,100,100,0
113684.0,184.0,100,100,0
115627.0,171.0,100,100,0
117776.0,171.0,100,100,0
120221.0,181.0,100,100,0
122397.0,175.0,100,100,0
124336.0,170.0,100,100,0
126562.0,179.0,100,100,0
128671.0,179.0,100,100,0
130777.0,160.0,100,100,0
133080.0,187.0,100,100,0
135573.0,161.0,100,100,0
137637.0,181.0,100,100,0
139939.0,181.0,100,100,0
142172.0,174.0,100,100,0
144464.0,182.0,100,100,0
146737.0,177.0,100,100,0
148794.0,180.0,100,100,0
151029.0,163.0,100,100,0
153307.0,162.0,100,100,0
155713.0,176.0,100,100,0
157989.0,181.0,100,100,0
160236.0,176.0,100,100,0
162346.0,183.0,100,100,0
164690.0,173.0,100,100,0
166788.0,185.0,100,100,0
169343.0,161.0,100,100,0
171677.0,180.0,100,100,0
173803.0,183.0,100,100,0
