Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
107.0,0.0,100,100,0
154.0,0.0,100,100,0
475.0,8.0,100,100,0
551.0,0.0,100,100,0
736.0,2.0,100,100,0
832.0,1.0,100,100,0
964.0,0.0,100,100,0
1123.0,0.0,100,100,0
1229.0,58.0,100,100,0
1332.0,1.0,100,100,0
1693.0,0.0,100,100,0
1709.0,0.0,100,100,0
1807.0,10.0,100,100,0
1835.0,1.0,100,100,0
1861.0,5.0,100,100,0
2059.0,7.0,100,100,0
2326.0,0.0,100,100,0
2993.0,1.0,100,100,0
3591.0,0.0,100,100,0
4198.0,0.0,100,100,0
4840.0,0.0,100,100,0
5537.0,0.0,100,100,0
6270.0,0.0,100,100,0
6953.0,0.0,100,100,0
7593.0,0.0,100,100,0
8279.0,0.0,100,100,0
9093.0,0.0,100,100,0
9872.0,0.0,100,100,0
10514.0,0.0,100,100,0
11223.0,0.0,100,100,0
11880.0,0.0,100,100,0
12571.0,0.0,100,100,0
13266.0,0.0,100,100,0
13987.0,0.0,100,100,0
14616.0,0.0,100,100,0
15384.0,0.0,100,100,0
16122.0,0.0,100,100,0
16854.0,0.0,100,100,0
17547.0,0.0,100,100,0
18236.0,0.0,100,100,0
19020.0,0.0,100,100,0
19710.0,0.0,100,100,0
20545.0,53.0,100,100,0
21366.0,0.0,100,100,0
22251.0,0.0,100,100,0
23129.0,0.0,100,100,0
23943.0,0.0,100,100,0
24849.0,0.0,100,100,0
25702.0,0.0,100,100,0
26541.0,0.0,100,100,0
27409.0,0.0,100,100,0
