Time,GC Util,heapSize,numThreads,GCInterval
0.0,72.0,100,100,0
786.0,0.0,100,100,0
3057.0,42.0,100,100,0
3177.0,38.0,100,100,0
5934.0,34.0,100,100,0
8869.0,185.0,100,100,0
12454.0,33.0,100,100,0
14775.0,123.0,100,100,0
17252.0,73.0,100,100,0
22535.0,97.0,100,100,0
25361.0,103.0,100,100,0
28186.0,20.0,100,100,0
35373.0,53.0,100,100,0
38196.0,31.0,100,100,0
40447.0,16.0,100,100,0
47583.0,46.0,100,100,0
50077.0,30.0,100,100,0
52519.0,32.0,100,100,0
59267.0,43.0,100,100,0
63189.0,44.0,100,100,0
66778.0,18.0,100,100,0
74355.0,67.0,100,100,0
78200.0,125.0,100,100,0
81250.0,72.0,100,100,0
90135.0,61.0,100,100,0
93753.0,41.0,100,100,0
97506.0,25.0,100,100,0
106921.0,51.0,100,100,0
110989.0,44.0,100,100,0
114464.0,15.0,100,100,0
122658.0,64.0,100,100,0
125996.0,42.0,100,100,0
129747.0,20.0,100,100,0
138140.0,61.0,100,100,0
142104.0,35.0,100,100,0
145601.0,26.0,100,100,0
154363.0,65.0,100,100,0
158346.0,43.0,100,100,0
162384.0,93.0,100,100,0
170963.0,73.0,100,100,0
175499.0,44.0,100,100,0
