Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
27.0,17.0,100,100,100
40.0,14.0,100,100,100
101.0,2.0,100,100,100
272.0,1.0,100,100,100
389.0,0.0,100,100,100
528.0,0.0,100,100,100
652.0,0.0,100,100,100
691.0,41.0,74.22,100,100
726.0,13.0,74.22,100,100
748.0,4.0,74.22,100,100
771.0,4.0,74.22,100,100
817.0,2.0,74.22,100,100
886.0,1.0,74.22,100,100
944.0,1.0,74.22,100,100
974.0,3.0,74.22,100,100
1007.0,12.0,74.22,100,100
1052.0,6.0,74.22,100,100
1097.0,9.0,74.22,100,100
1313.0,2.0,74.22,100,100
