Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,64.0,100,100,100,01
0.0,64.0,100,100,100,01
245.0,0.0,100,100.0,100,01
245.0,0.0,100,100.0,100,01
431.0,110.0,100,100.0,100,01
431.0,110.0,100,100.0,100,01
635.0,95.0,100,100.0,100,01
635.0,95.0,100,100.0,100,01
2834.0,250.0,100,100.0,100,01
2834.0,250.0,100,100.0,100,01
4614.0,194.0,100,100.0,100,01
4614.0,194.0,100,100.0,100,01
8464.0,263.0,100,100.0,100,01
8464.0,263.0,100,100.0,100,01
11370.0,155.0,100,100.0,100,01
11370.0,155.0,100,100.0,100,01
13728.0,152.0,100,100.0,100,01
13728.0,152.0,100,100.0,100,01
15505.0,170.0,100,100.0,100,01
15505.0,170.0,100,100.0,100,01
16922.0,154.0,100,100.0,100,01
16922.0,154.0,100,100.0,100,01
20145.0,119.0,100,100.0,100,01
20145.0,119.0,100,100.0,100,01
24352.0,189.0,100,100.0,100,01
24352.0,189.0,100,100.0,100,01
28389.0,131.0,100,100.0,100,01
28389.0,131.0,100,100.0,100,01
32448.0,137.0,100,100.0,100,01
32448.0,137.0,100,100.0,100,01
36822.0,124.0,100,100.0,100,01
36822.0,124.0,100,100.0,100,01
40667.0,122.0,100,100.0,100,01
40667.0,122.0,100,100.0,100,01
42377.0,96.0,100,100.0,100,01
42377.0,96.0,100,100.0,100,01
44165.0,137.0,100,100.0,100,01
44165.0,137.0,100,100.0,100,01
48083.0,118.0,100,100.0,100,01
48083.0,118.0,100,100.0,100,01
52442.0,159.0,100,100.0,100,01
52442.0,159.0,100,100.0,100,01
56124.0,140.0,100,100.0,100,01
56124.0,140.0,100,100.0,100,01
58009.0,138.0,100,100.0,100,01
58009.0,138.0,100,100.0,100,01
59656.0,112.0,100,100.0,100,01
59656.0,112.0,100,100.0,100,01
63022.0,196.0,100,100.0,100,01
63022.0,196.0,100,100.0,100,01
64546.0,100.0,100,100.0,100,01
64546.0,100.0,100,100.0,100,01
64734.0,121.0,100,100.0,100,01
