Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,140.0,100,100,100,01
0.0,140.0,100,100,100,01
170.0,0.0,100,100.0,100,01
170.0,0.0,100,100.0,100,01
356.0,67.0,100,100.0,100,01
356.0,67.0,100,100.0,100,01
527.0,128.0,100,100.0,100,01
527.0,128.0,100,100.0,100,01
2784.0,287.0,100,100.0,100,01
2784.0,287.0,100,100.0,100,01
4641.0,227.0,100,100.0,100,01
4641.0,227.0,100,100.0,100,01
7999.0,269.0,100,100.0,100,01
7999.0,269.0,100,100.0,100,01
10584.0,183.0,100,100.0,100,01
10584.0,183.0,100,100.0,100,01
12868.0,111.0,100,100.0,100,01
12868.0,111.0,100,100.0,100,01
14753.0,138.0,100,100.0,100,01
14753.0,138.0,100,100.0,100,01
16263.0,140.0,100,100.0,100,01
16263.0,140.0,100,100.0,100,01
19555.0,135.0,100,100.0,100,01
19555.0,135.0,100,100.0,100,01
23321.0,145.0,100,100.0,100,01
23321.0,145.0,100,100.0,100,01
27184.0,143.0,100,100.0,100,01
27184.0,143.0,100,100.0,100,01
30149.0,126.0,100,100.0,100,01
30149.0,126.0,100,100.0,100,01
32069.0,132.0,100,100.0,100,01
32069.0,132.0,100,100.0,100,01
33873.0,116.0,100,100.0,100,01
33873.0,116.0,100,100.0,100,01
37913.0,129.0,100,100.0,100,01
37913.0,129.0,100,100.0,100,01
42001.0,135.0,100,100.0,100,01
42001.0,135.0,100,100.0,100,01
45511.0,108.0,100,100.0,100,01
45511.0,108.0,100,100.0,100,01
47187.0,103.0,100,100.0,100,01
47187.0,103.0,100,100.0,100,01
49165.0,116.0,100,100.0,100,01
49165.0,116.0,100,100.0,100,01
52799.0,149.0,100,100.0,100,01
52799.0,149.0,100,100.0,100,01
56282.0,84.0,100,100.0,100,01
56282.0,84.0,100,100.0,100,01
58250.0,141.0,100,100.0,100,01
58250.0,141.0,100,100.0,100,01
60139.0,102.0,100,100.0,100,01
60139.0,102.0,100,100.0,100,01
63511.0,141.0,100,100.0,100,01
63511.0,141.0,100,100.0,100,01
63841.0,185.0,100,100.0,100,01
63841.0,185.0,100,100.0,100,01
64037.0,264.0,100,100.0,100,01
64037.0,264.0,100,100.0,100,01
65464.0,125.0,100,100.0,100,01
65464.0,125.0,100,100.0,100,01
65620.0,147.0,100,100.0,100,01
65620.0,147.0,100,100.0,100,01
65766.0,226.0,100,100.0,100,01
65766.0,226.0,100,100.0,100,01
65962.0,139.0,100,100.0,100,01
65962.0,139.0,100,100.0,100,01
65962.0,257.0,100,100.0,100,01
65962.0,257.0,100,100.0,100,01
66083.0,257.0,100,100.0,100,01
66083.0,257.0,100,100.0,100,01
66311.0,148.0,100,100.0,100,01
66311.0,148.0,100,100.0,100,01
66410.0,115.0,100,100.0,100,01
66410.0,115.0,100,100.0,100,01
66499.0,184.0,100,100.0,100,01
66499.0,184.0,100,100.0,100,01
66571.0,133.0,100,100.0,100,01
66571.0,133.0,100,100.0,100,01
66708.0,169.0,100,100.0,100,01
66708.0,169.0,100,100.0,100,01
66767.0,173.0,100,100.0,100,01
66767.0,173.0,100,100.0,100,01
66887.0,137.0,100,100.0,100,01
66887.0,137.0,100,100.0,100,01
66999.0,143.0,100,100.0,100,01
66999.0,143.0,100,100.0,100,01
67079.0,119.0,100,100.0,100,01
67079.0,119.0,100,100.0,100,01
67144.0,159.0,100,100.0,100,01
67144.0,159.0,100,100.0,100,01
67232.0,135.0,100,100.0,100,01
67232.0,135.0,100,100.0,100,01
67304.0,170.0,100,100.0,100,01
67304.0,170.0,100,100.0,100,01
67366.0,182.0,100,100.0,100,01
67366.0,182.0,100,100.0,100,01
67438.0,126.0,100,100.0,100,01
67438.0,126.0,100,100.0,100,01
67540.0,74.0,100,100.0,100,01
67540.0,74.0,100,100.0,100,01
67663.0,125.0,100,100.0,100,01
67663.0,125.0,100,100.0,100,01
68130.0,180.0,100,100.0,100,01
68130.0,180.0,100,100.0,100,01
68419.0,139.0,100,100.0,100,01
68419.0,139.0,100,100.0,100,01
68520.0,128.0,100,100.0,100,01
68520.0,128.0,100,100.0,100,01
