Time,GC Util,heapSize,numThreads,GCInterval
9189.0,0.0,100,100,100
0.0,0.0,100,100,100
84.0,5.0,100,100,100
155.0,0.0,100,100,100
363.0,4.0,100,100,100
397.0,1.0,100,100,100
531.0,0.0,100,100,100
601.0,0.0,100,100,100
678.0,69.0,100,100,100
764.0,3.0,100,100,100
808.0,1.0,100,100,100
861.0,0.0,100,100,100
1152.0,9.0,100,100,100
1170.0,2.0,100,100,100
1260.0,5.0,100,100,100
1287.0,9.0,100,100,100
1308.0,0.0,100,100,100
1662.0,1.0,100,100,100
1808.0,0.0,100,100,100
2108.0,0.0,100,100,100
2447.0,0.0,100,100,100
2613.0,0.0,100,100,100
2881.0,0.0,100,100,100
3237.0,0.0,100,100,100
3550.0,0.0,100,100,100
3900.0,0.0,100,100,100
4225.0,0.0,100,100,100
4606.0,0.0,100,100,100
4971.0,0.0,100,100,100
5341.0,0.0,100,100,100
5736.0,62.0,100,100,100
6131.0,0.0,100,100,100
6617.0,0.0,100,100,100
7142.0,0.0,100,100,100
7647.0,0.0,100,100,100
