Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
0,0,100,100,100
25288.0,89.0,100,100.0,100
37843.0,187.0,100,100.0,100
38138.0,220.0,100,100.0,100
41364.0,0.0,100,100.0,100
41433.0,218.0,100,100.0,100
41590.0,58.0,100,12.5,100
41654.0,0.0,100,100.0,100
41694.0,59.0,100,100.0,100
41870.0,0.0,100,100.0,100
41924.0,130.0,100,100.0,100
41974.0,68.0,100,100.0,100
42082.0,59.0,100,12.5,100
42235.0,43.0,100,100.0,100
42323.0,71.0,100,12.5,100
42425.0,0.0,100,100.0,100
42448.0,0.0,100,100.0,100
42655.0,71.0,100,100.0,100
42847.0,59.0,100,100.0,100
42889.0,65.0,100,100.0,100
42930.0,60.0,100,12.5,100
42971.0,66.0,100,100.0,100
