Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1424.0,38.0,100,100.0,100
1951.0,115.0,100,100.0,100
2200.0,86.0,100,100.0,100
4841.0,111.0,100,100.0,100
4909.0,98.0,100,100.0,100
5034.0,55.0,100,12.5,100
5103.0,106.0,100,100.0,100
5200.0,117.0,100,100.0,100
5299.0,159.0,100,100.0,100
5366.0,133.0,100,100.0,100
5434.0,158.0,100,100.0,100
5563.0,147.0,100,100.0,100
5654.0,142.0,100,100.0,100
5714.0,134.0,100,100.0,100
5741.0,141.0,100,100.0,100
5776.0,72.0,100,100.0,100
5837.0,143.0,100,100.0,100
5928.0,193.0,100,100.0,100
6029.0,158.0,100,100.0,100
6095.0,148.0,100,100.0,100
6122.0,159.0,100,100.0,100
6172.0,50.0,100,100.0,100
6229.0,169.0,100,100.0,100
6298.0,190.0,100,100.0,100
6416.0,161.0,100,100.0,100
6495.0,170.0,100,12.5,100
6598.0,319.0,100,12.5,100
6663.0,227.0,100,12.5,100
6710.0,197.0,100,12.5,100
6751.0,208.0,100,100.0,100
6798.0,163.0,100,100.0,100
6838.0,172.0,100,12.5,100
6878.0,302.0,100,100.0,100
6929.0,132.0,100,100.0,100
7009.0,96.0,100,100.0,100
7065.0,112.0,100,100.0,100
7202.0,135.0,100,12.5,100
7574.0,195.0,100,100.0,100
7720.0,99.0,100,100.0,100
7792.0,55.0,100,12.5,100
7863.0,115.0,100,12.5,100
7938.0,135.0,100,100.0,100
8017.0,134.0,100,12.5,100
8115.0,144.0,100,12.5,100
8213.0,324.0,100,100.0,100
8294.0,128.0,100,100.0,100
8541.0,111.0,100,100.0,100
9716.0,107.0,100,12.5,100
9745.0,259.0,100,100.0,100
9771.0,128.0,100,100.0,100
9796.0,118.0,100,100.0,100
9821.0,122.0,100,12.5,100
9851.0,183.0,100,100.0,100
9876.0,131.0,100,100.0,100
9899.0,153.0,100,12.5,100
9940.0,133.0,100,100.0,100
9962.0,198.0,100,100.0,100
9983.0,198.0,100,100.0,100
9995.0,148.0,100,100.0,100
10007.0,152.0,100,100.0,100
10027.0,92.0,100,100.0,100
10046.0,106.0,100,100.0,100
10064.0,127.0,100,12.5,100
10087.0,133.0,100,100.0,100
10104.0,140.0,100,100.0,100
10124.0,144.0,100,100.0,100
10144.0,112.0,100,100.0,100
10161.0,116.0,100,100.0,100
10177.0,208.0,100,100.0,100
10189.0,187.0,100,100.0,100
10208.0,201.0,100,12.5,100
10233.0,113.0,100,100.0,100
10253.0,141.0,100,100.0,100
10273.0,99.0,100,100.0,100
10290.0,197.0,100,100.0,100
10307.0,149.0,100,100.0,100
10320.0,191.0,100,100.0,100
10330.0,197.0,100,100.0,100
10346.0,144.0,100,100.0,100
10363.0,110.0,100,12.5,100
10383.0,150.0,100,100.0,100
10400.0,188.0,100,100.0,100
10417.0,165.0,100,100.0,100
10433.0,138.0,100,12.5,100
10449.0,187.0,100,12.5,100
10465.0,138.0,100,12.5,100
10483.0,213.0,100,100.0,100
10492.0,0.0,100,100.0,100
10532.0,160.0,100,100.0,100
10605.0,175.0,100,12.5,100
10684.0,173.0,100,100.0,100
10744.0,151.0,100,100.0,100
10788.0,168.0,100,100.0,100
10826.0,336.0,100,100.0,100
10855.0,186.0,100,12.5,100
10881.0,171.0,100,100.0,100
10908.0,158.0,100,100.0,100
10934.0,162.0,100,100.0,100
10960.0,170.0,100,100.0,100
10974.0,0.0,100,100.0,100
10987.0,109.0,100,100.0,100
11012.0,112.0,100,100.0,100
11038.0,179.0,100,100.0,100
11064.0,180.0,100,12.5,100
11088.0,163.0,100,100.0,100
11118.0,175.0,100,12.5,100
11143.0,176.0,100,100.0,100
11170.0,169.0,100,100.0,100
11198.0,221.0,100,100.0,100
