Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
321.0,83.0,100,100,0
482.0,82.0,100,100,0
554.0,84.0,100,100,0
571.0,85.0,100,100,0
627.0,89.0,100,100,0
670.0,89.0,100,100,0
691.0,159.0,100,100,0
703.0,243.0,100,100,0
722.0,213.0,100,100,0
740.0,260.0,100,100,0
758.0,318.0,100,100,0
773.0,295.0,100,100,0
787.0,283.0,100,100,0
800.0,294.0,100,100,0
817.0,295.0,100,100,0
830.0,303.0,100,100,0
842.0,297.0,100,100,0
856.0,289.0,100,100,0
871.0,256.0,100,100,0
886.0,276.0,100,100,0
903.0,280.0,100,100,0
917.0,375.0,100,100,0
932.0,98.0,100,100,0
964.0,295.0,100,100,0
981.0,195.0,100,100,0
1006.0,350.0,100,100,0
1022.0,198.0,100,100,0
1060.0,277.0,100,100,0
1075.0,369.0,100,100,0
1092.0,169.0,100,100,0
1117.0,349.0,100,100,0
1129.0,208.0,100,100,0
1153.0,360.0,100,100,0
1165.0,79.0,100,100,0
1186.0,351.0,100,100,0
1201.0,133.0,100,100,0
1231.0,354.0,100,100,0
1244.0,85.0,100,100,0
1262.0,348.0,100,100,0
1276.0,341.0,100,100,0
1291.0,184.0,100,100,0
1319.0,359.0,100,100,0
1329.0,416.0,100,100,0
1340.0,88.0,100,100,0
1361.0,278.0,100,100,0
1373.0,403.0,100,100,0
1385.0,146.0,100,100,0
1402.0,339.0,100,100,0
1412.0,67.0,100,100,0
1429.0,372.0,100,100,0
1440.0,154.0,100,100,0
1456.0,323.0,100,100,0
1467.0,188.0,100,100,0
1483.0,408.0,100,100,0
1494.0,197.0,100,100,0
1512.0,391.0,100,100,0
1524.0,387.0,100,100,0
1537.0,357.0,100,100,0
1553.0,130.0,100,100,0
1574.0,383.0,100,100,0
1585.0,155.0,100,100,0
1602.0,327.0,100,100,0
1612.0,327.0,100,100,0
1623.0,322.0,100,100,0
1631.0,316.0,100,100,0
1643.0,103.0,100,100,0
1659.0,361.0,100,100,0
1668.0,331.0,100,100,0
1678.0,69.0,100,100,0
1693.0,295.0,100,100,0
1708.0,139.0,100,100,0
1731.0,346.0,100,100,0
1743.0,336.0,100,100,0
1753.0,162.0,100,100,0
1774.0,383.0,100,100,0
1787.0,188.0,100,100,0
1800.0,323.0,100,100,0
1811.0,365.0,100,100,0
1820.0,315.0,100,100,0
1832.0,393.0,100,100,0
1847.0,360.0,100,100,0
1872.0,335.0,100,100,0
1887.0,367.0,100,100,0
1904.0,771.0,100,100,0
1919.0,417.0,100,100,0
1934.0,331.0,100,100,0
1951.0,377.0,100,100,0
1968.0,368.0,100,100,0
1985.0,389.0,100,100,0
2002.0,405.0,100,100,0
2019.0,421.0,100,100,0
2039.0,378.0,100,100,0
2059.0,406.0,100,100,0
2080.0,395.0,100,100,0
2099.0,418.0,100,100,0
2119.0,423.0,100,100,0
2138.0,412.0,100,100,0
2157.0,416.0,100,100,0
2178.0,389.0,100,100,0
2196.0,465.0,100,100,0
2217.0,391.0,100,100,0
2237.0,412.0,100,100,0
2257.0,452.0,100,100,0
2278.0,428.0,100,100,0
2298.0,439.0,100,100,0
2320.0,422.0,100,100,0
2345.0,389.0,100,100,0
2373.0,181.0,100,100,0
2411.0,362.0,100,100,0
2441.0,177.0,100,100,0
2466.0,411.0,100,100,0
2482.0,360.0,100,100,0
2496.0,103.0,100,100,0
2516.0,363.0,100,100,0
2531.0,383.0,100,100,0
2549.0,101.0,100,100,0
2568.0,346.0,100,100,0
2581.0,356.0,100,100,0
2595.0,105.0,100,100,0
2613.0,362.0,100,100,0
2626.0,88.0,100,100,0
2645.0,353.0,100,100,0
2657.0,349.0,100,100,0
2671.0,88.0,100,100,0
2686.0,351.0,100,100,0
2699.0,176.0,100,100,0
2719.0,387.0,100,100,0
2730.0,146.0,100,100,0
2746.0,364.0,100,100,0
2755.0,182.0,100,100,0
2771.0,374.0,100,100,0
2779.0,168.0,100,100,0
2792.0,339.0,100,100,0
2799.0,85.0,100,100,0
2814.0,352.0,100,100,0
2822.0,166.0,100,100,0
2836.0,360.0,100,100,0
2844.0,69.0,100,100,0
2855.0,373.0,100,100,0
2862.0,375.0,100,100,0
2870.0,221.0,100,100,0
2886.0,297.0,100,100,0
2893.0,295.0,100,100,0
2901.0,149.0,100,100,0
2915.0,334.0,100,100,0
2922.0,339.0,100,100,0
2929.0,200.0,100,100,0
2944.0,355.0,100,100,0
2952.0,70.0,100,100,0
2962.0,372.0,100,100,0
2968.0,373.0,100,100,0
2977.0,144.0,100,100,0
2991.0,396.0,100,100,0
2998.0,406.0,100,100,0
3009.0,160.0,100,100,0
3030.0,376.0,100,100,0
3039.0,172.0,100,100,0
3053.0,384.0,100,100,0
3061.0,159.0,100,100,0
3073.0,437.0,100,100,0
3080.0,361.0,100,100,0
3088.0,202.0,100,100,0
3100.0,314.0,100,100,0
3107.0,366.0,100,100,0
3114.0,109.0,100,100,0
3128.0,304.0,100,100,0
3135.0,316.0,100,100,0
3141.0,69.0,100,100,0
3156.0,313.0,100,100,0
3164.0,175.0,100,100,0
3176.0,373.0,100,100,0
3182.0,361.0,100,100,0
3190.0,180.0,100,100,0
3202.0,389.0,100,100,0
3209.0,188.0,100,100,0
3220.0,378.0,100,100,0
3226.0,304.0,100,100,0
3232.0,328.0,100,100,0
3239.0,344.0,100,100,0
3246.0,315.0,100,100,0
3251.0,330.0,100,100,0
3257.0,334.0,100,100,0
3263.0,362.0,100,100,0
3268.0,372.0,100,100,0
3275.0,337.0,100,100,0
3281.0,375.0,100,100,0
3287.0,374.0,100,100,0
3293.0,317.0,100,100,0
3300.0,666.0,100,100,0
3307.0,383.0,100,100,0
3315.0,379.0,100,100,0
3322.0,414.0,100,100,0
3329.0,382.0,100,100,0
3335.0,387.0,100,100,0
3343.0,343.0,100,100,0
3350.0,421.0,100,100,0
3356.0,372.0,100,100,0
3364.0,416.0,100,100,0
3372.0,212.0,100,100,0
3391.0,335.0,100,100,0
3399.0,383.0,100,100,0
3406.0,322.0,100,100,0
3415.0,354.0,100,100,0
3427.0,141.0,100,100,0
3449.0,307.0,100,100,0
3464.0,154.0,100,100,0
