Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,47.0,100,100,100,01
0.0,47.0,100,100,100,01
181.0,0.0,100.0,100.0,100,01
181.0,0.0,100.0,100.0,100,01
480.0,74.0,100.78,100.0,100,01
480.0,74.0,100.78,100.0,100,01
620.0,39.0,101.56,100.0,100,01
620.0,39.0,101.56,100.0,100,01
1905.0,17.0,102.34,100.0,100,01
1905.0,17.0,102.34,100.0,100,01
3169.0,13.0,103.12,100.0,100,01
3169.0,13.0,103.12,100.0,100,01
4253.0,28.0,103.91,100.0,100,01
4253.0,28.0,103.91,100.0,100,01
5154.0,44.0,104.69,100.0,100,01
5154.0,44.0,104.69,100.0,100,01
5856.0,10.0,105.47,100.0,100,01
5856.0,10.0,105.47,100.0,100,01
6712.0,16.0,106.25,100.0,100,01
6712.0,16.0,106.25,100.0,100,01
7584.0,63.0,107.03,100.0,100,01
7584.0,63.0,107.03,100.0,100,01
8369.0,43.0,107.81,100.0,100,01
8369.0,43.0,107.81,100.0,100,01
9381.0,8.0,108.59,100.0,100,01
9381.0,8.0,108.59,100.0,100,01
10195.0,33.0,109.38,100.0,100,01
10195.0,33.0,109.38,100.0,100,01
10949.0,73.0,110.16,100.0,100,01
10949.0,73.0,110.16,100.0,100,01
11566.0,64.0,110.94,100.0,100,01
11566.0,64.0,110.94,100.0,100,01
12444.0,80.0,111.72,100.0,100,01
12444.0,80.0,111.72,100.0,100,01
13130.0,92.0,112.5,100.0,100,01
13130.0,92.0,112.5,100.0,100,01
14045.0,88.0,113.28,100.0,100,01
14045.0,88.0,113.28,100.0,100,01
15089.0,80.0,114.06,100.0,100,01
15089.0,80.0,114.06,100.0,100,01
16223.0,75.0,114.84,100.0,100,01
16223.0,75.0,114.84,100.0,100,01
17167.0,84.0,115.62,100.0,100,01
17167.0,84.0,115.62,100.0,100,01
18277.0,66.0,116.41,100.0,100,01
18277.0,66.0,116.41,100.0,100,01
19259.0,46.0,117.19,100.0,100,01
19259.0,46.0,117.19,100.0,100,01
20282.0,61.0,117.97,100.0,100,01
20282.0,61.0,117.97,100.0,100,01
21490.0,116.0,118.75,100.0,100,01
21490.0,116.0,118.75,100.0,100,01
22686.0,95.0,119.53,100.0,100,01
22686.0,95.0,119.53,100.0,100,01
23805.0,70.0,120.31,100.0,100,01
23805.0,70.0,120.31,100.0,100,01
24822.0,79.0,121.09,100.0,100,01
24822.0,79.0,121.09,100.0,100,01
25833.0,62.0,121.88,100.0,100,01
25833.0,62.0,121.88,100.0,100,01
27174.0,42.0,122.66,100.0,100,01
27174.0,42.0,122.66,100.0,100,01
28284.0,68.0,123.44,100.0,100,01
28284.0,68.0,123.44,100.0,100,01
29770.0,44.0,124.22,100.0,100,01
29770.0,44.0,124.22,100.0,100,01
31200.0,68.0,125.0,100.0,100,01
31200.0,68.0,125.0,100.0,100,01
32327.0,51.0,125.78,100.0,100,01
32327.0,51.0,125.78,100.0,100,01
33732.0,41.0,126.56,100.0,100,01
33732.0,41.0,126.56,100.0,100,01
35294.0,82.0,127.34,100.0,100,01
35294.0,82.0,127.34,100.0,100,01
36628.0,76.0,128.12,100.0,100,01
36628.0,76.0,128.12,100.0,100,01
37941.0,140.0,128.91,100.0,100,01
37941.0,140.0,128.91,100.0,100,01
39686.0,58.0,129.69,100.0,100,01
39686.0,58.0,129.69,100.0,100,01
41435.0,80.0,130.47,100.0,100,01
41435.0,80.0,130.47,100.0,100,01
43171.0,68.0,131.25,100.0,100,01
43171.0,68.0,131.25,100.0,100,01
44674.0,74.0,132.03,100.0,100,01
44674.0,74.0,132.03,100.0,100,01
46152.0,76.0,132.81,100.0,100,01
46152.0,76.0,132.81,100.0,100,01
48051.0,57.0,133.59,100.0,100,01
48051.0,57.0,133.59,100.0,100,01
49638.0,64.0,134.38,100.0,100,01
49638.0,64.0,134.38,100.0,100,01
51048.0,92.0,135.16,100.0,100,01
51048.0,92.0,135.16,100.0,100,01
52610.0,76.0,135.94,100.0,100,01
52610.0,76.0,135.94,100.0,100,01
54226.0,73.0,136.72,100.0,100,01
54226.0,73.0,136.72,100.0,100,01
55784.0,71.0,137.5,100.0,100,01
55784.0,71.0,137.5,100.0,100,01
57292.0,63.0,138.28,100.0,100,01
57292.0,63.0,138.28,100.0,100,01
58989.0,58.0,139.06,100.0,100,01
58989.0,58.0,139.06,100.0,100,01
60903.0,156.0,139.84,100.0,100,01
60903.0,156.0,139.84,100.0,100,01
62667.0,67.0,140.62,100.0,100,01
62667.0,67.0,140.62,100.0,100,01
64532.0,72.0,141.41,100.0,100,01
64532.0,72.0,141.41,100.0,100,01
66475.0,81.0,142.19,100.0,100,01
66475.0,81.0,142.19,100.0,100,01
68209.0,66.0,142.97,100.0,100,01
68209.0,66.0,142.97,100.0,100,01
69845.0,71.0,143.75,100.0,100,01
69845.0,71.0,143.75,100.0,100,01
71817.0,95.0,144.53,100.0,100,01
71817.0,95.0,144.53,100.0,100,01
73943.0,63.0,145.31,100.0,100,01
73943.0,63.0,145.31,100.0,100,01
75747.0,69.0,146.09,100.0,100,01
75747.0,69.0,146.09,100.0,100,01
77568.0,44.0,146.88,100.0,100,01
77568.0,44.0,146.88,100.0,100,01
79848.0,34.0,147.66,100.0,100,01
79848.0,34.0,147.66,100.0,100,01
81758.0,63.0,148.44,100.0,100,01
81758.0,63.0,148.44,100.0,100,01
83882.0,31.0,149.22,100.0,100,01
83882.0,31.0,149.22,100.0,100,01
