Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
79.0,0.0,100,100,100
119.0,26.0,100,100.0,0.05
132.0,43.0,100,100.0,12.4
384.0,0.0,100,100.0,27.6
489.0,8.0,100,100.0,10.0
583.0,85.0,100.0,100.0,10.0
648.0,8.0,100.0,100.0,10.0
661.0,15.0,100.0,100.0,10.0
739.0,3.0,100.0,100.0,10.0
766.0,3.0,100.0,100.0,10.0
785.0,5.0,100.0,100.0,10.0
791.0,36.0,100.0,100.0,10.0
814.0,10.0,100.0,100.0,10.0
821.0,14.0,100.0,100.0,10.0
860.0,2.0,100.0,100.0,10.0
890.0,3.0,100.0,100.0,10.0
895.0,15.0,100.0,100.0,10.0
899.0,10.0,100.0,100.0,10.0
906.0,6.0,100.0,100.0,10.0
989.0,0.0,100.0,100.0,10.0
1017.0,8.0,100.0,100.0,10.0
1034.0,14.0,100.0,100.0,10.0
1052.0,14.0,100.0,100.0,10.0
1067.0,13.0,100.0,100.0,10.0
1085.0,11.0,100.0,100.0,10.0
1102.0,12.0,100.0,100.0,10.0
1123.0,10.0,100.0,100.0,10.0
1141.0,11.0,100.0,100.0,10.0
1162.0,9.0,100.0,100.0,10.0
1185.0,9.0,100.0,100.0,10.0
1209.0,8.0,100.0,100.0,10.0
1233.0,5.0,100.0,100.0,10.0
1258.0,4.0,100.0,100.0,10.0
1284.0,4.0,100.0,100.0,10.0
1310.0,4.0,100.0,100.0,10.0
1336.0,4.0,100.0,100.0,10.0
1361.0,4.0,100.0,100.0,10.0
1387.0,4.0,100.0,100.0,10.0
1412.0,4.0,100.0,100.0,10.0
1437.0,4.0,100.0,100.0,10.0
1459.0,5.0,100.0,100.0,10.0
1479.0,5.0,100.0,100.0,10.0
1497.0,6.0,100.0,100.0,10.0
