Time,GC Util,heapSize,numThreads,GCInterval
3402.0,0.0,100,100,100
0.0,91.0,100,100,100
350.0,98.0,100,100,100
527.0,129.0,100,100,100
602.0,145.0,100,100,100
623.0,154.0,100,100,100
657.0,167.0,100,100,100
673.0,189.0,100,100,100
693.0,172.0,100,100,100
703.0,163.0,100,100,100
717.0,200.0,100,100,100
737.0,257.0,100,100,100
748.0,167.0,100,100,100
759.0,133.0,100,100,100
774.0,157.0,100,100,100
790.0,227.0,100,100,100
801.0,234.0,100,100,100
814.0,241.0,100,100,100
827.0,231.0,100,100,100
839.0,283.0,100,100,100
851.0,322.0,100,100,100
863.0,344.0,100,100,100
874.0,317.0,100,100,100
885.0,339.0,100,100,100
895.0,199.0,100,100,100
906.0,310.0,100,100,100
930.0,291.0,100,100,100
941.0,213.0,100,100,100
952.0,355.0,100,100,100
970.0,300.0,100,100,100
981.0,68.0,100,100,100
994.0,299.0,100,100,100
1020.0,75.0,100,100,100
1032.0,336.0,100,100,100
1052.0,129.0,100,100,100
1064.0,351.0,100,100,100
1086.0,76.0,100,100,100
1095.0,321.0,100,100,100
1117.0,333.0,100,100,100
1126.0,180.0,100,100,100
1137.0,341.0,100,100,100
1157.0,77.0,100,100,100
1167.0,341.0,100,100,100
1181.0,183.0,100,100,100
1192.0,273.0,100,100,100
1215.0,76.0,100,100,100
1223.0,320.0,100,100,100
1237.0,328.0,100,100,100
1245.0,182.0,100,100,100
1254.0,294.0,100,100,100
1275.0,336.0,100,100,100
1283.0,337.0,100,100,100
1291.0,137.0,100,100,100
1300.0,337.0,100,100,100
1318.0,84.0,100,100,100
1326.0,337.0,100,100,100
1341.0,335.0,100,100,100
1350.0,179.0,100,100,100
1361.0,313.0,100,100,100
1380.0,345.0,100,100,100
1390.0,302.0,100,100,100
1400.0,193.0,100,100,100
1412.0,354.0,100,100,100
1435.0,129.0,100,100,100
1447.0,347.0,100,100,100
1467.0,308.0,100,100,100
1478.0,162.0,100,100,100
1489.0,351.0,100,100,100
1506.0,284.0,100,100,100
1518.0,159.0,100,100,100
1530.0,362.0,100,100,100
1545.0,171.0,100,100,100
1556.0,324.0,100,100,100
1571.0,137.0,100,100,100
1581.0,307.0,100,100,100
1602.0,316.0,100,100,100
1611.0,282.0,100,100,100
1621.0,316.0,100,100,100
1632.0,300.0,100,100,100
1649.0,343.0,100,100,100
1659.0,319.0,100,100,100
1668.0,344.0,100,100,100
1676.0,319.0,100,100,100
1686.0,352.0,100,100,100
1695.0,275.0,100,100,100
1704.0,458.0,100,100,100
1715.0,366.0,100,100,100
1725.0,385.0,100,100,100
1734.0,371.0,100,100,100
1744.0,357.0,100,100,100
1753.0,357.0,100,100,100
1763.0,383.0,100,100,100
1774.0,81.0,100,100,100
1791.0,351.0,100,100,100
1803.0,361.0,100,100,100
1813.0,380.0,100,100,100
1830.0,404.0,100,100,100
1840.0,337.0,100,100,100
1851.0,380.0,100,100,100
1860.0,402.0,100,100,100
1868.0,373.0,100,100,100
1877.0,402.0,100,100,100
1885.0,370.0,100,100,100
1896.0,327.0,100,100,100
1905.0,404.0,100,100,100
1915.0,389.0,100,100,100
1924.0,416.0,100,100,100
1934.0,373.0,100,100,100
1945.0,117.0,100,100,100
1957.0,378.0,100,100,100
1983.0,82.0,100,100,100
1993.0,336.0,100,100,100
2009.0,367.0,100,100,100
2019.0,155.0,100,100,100
2031.0,287.0,100,100,100
2049.0,300.0,100,100,100
2059.0,90.0,100,100,100
2068.0,291.0,100,100,100
2084.0,178.0,100,100,100
2094.0,229.0,100,100,100
2112.0,312.0,100,100,100
2121.0,153.0,100,100,100
2131.0,286.0,100,100,100
2151.0,77.0,100,100,100
2161.0,333.0,100,100,100
2182.0,145.0,100,100,100
2192.0,322.0,100,100,100
2209.0,341.0,100,100,100
2218.0,129.0,100,100,100
2230.0,337.0,100,100,100
2247.0,149.0,100,100,100
2259.0,309.0,100,100,100
2275.0,156.0,100,100,100
2284.0,322.0,100,100,100
2298.0,337.0,100,100,100
2306.0,130.0,100,100,100
2315.0,300.0,100,100,100
2331.0,315.0,100,100,100
2339.0,173.0,100,100,100
2347.0,316.0,100,100,100
2364.0,70.0,100,100,100
2371.0,338.0,100,100,100
2384.0,345.0,100,100,100
2391.0,112.0,100,100,100
2398.0,343.0,100,100,100
2410.0,146.0,100,100,100
2419.0,276.0,100,100,100
2434.0,327.0,100,100,100
2441.0,132.0,100,100,100
2448.0,266.0,100,100,100
2460.0,157.0,100,100,100
