Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
84.0,0.0,100,100,100
124.0,31.0,100,100.0,0.05
383.0,2.0,100,100.0,10.0
416.0,7.0,100,100.0,10.0
561.0,1.0,100,100.0,10.0
634.0,1.0,100,100.0,10.0
721.0,1.0,100,100.0,10.0
831.0,49.0,100.0,100.0,10.0
885.0,9.0,100.0,100.0,10.0
949.0,1.0,100.0,100.0,10.0
1331.0,0.0,100.0,100.0,10.0
1667.0,0.0,100.0,100.0,10.0
1907.0,1.0,100.0,100.0,10.0
2048.0,4.0,100.0,100.0,10.0
2169.0,3.0,100.0,100.0,10.0
2479.0,1.0,100.0,100.0,10.0
2779.0,1.0,100.0,100.0,10.0
2809.0,15.0,100.0,100.0,10.0
2922.0,3.0,100.0,100.0,10.0
2946.0,9.0,100.0,100.0,10.0
2956.0,19.0,100.0,100.0,10.0
2966.0,52.0,100.0,100.0,10.0
2988.0,14.0,100.0,100.0,10.0
2995.0,73.0,100.0,100.0,10.0
3369.0,0.0,120.31,100.0,13.6
3960.0,10.0,120.31,100.0,13.6
4833.0,0.0,120.31,100.0,10.0
6797.0,0.0,120.31,100.0,10.0
8821.0,0.0,120.31,100.0,10.0
10617.0,0.0,120.31,100.0,10.0
12501.0,0.0,120.31,100.0,10.0
14482.0,0.0,120.31,100.0,10.0
16491.0,0.0,120.31,100.0,10.0
18597.0,0.0,120.31,100.0,10.0
20779.0,0.0,120.31,100.0,10.0
23035.0,0.0,120.31,100.0,10.0
25602.0,0.0,120.31,100.0,10.0
27893.0,0.0,120.31,100.0,10.0
30127.0,0.0,120.31,100.0,10.0
32423.0,0.0,120.31,100.0,10.0
34799.0,0.0,120.31,100.0,10.0
37297.0,0.0,120.31,100.0,10.0
39534.0,0.0,120.31,100.0,10.0
41948.0,0.0,120.31,100.0,10.0
44081.0,0.0,120.31,100.0,10.0
46564.0,0.0,120.31,100.0,10.0
49092.0,0.0,120.31,100.0,10.0
51415.0,0.0,120.31,100.0,10.0
53984.0,0.0,120.31,100.0,10.0
56222.0,0.0,120.31,100.0,10.0
58435.0,0.0,120.31,100.0,10.0
60884.0,0.0,120.31,100.0,10.0
63310.0,0.0,120.31,100.0,10.0
65712.0,0.0,120.31,100.0,10.0
67947.0,0.0,120.31,100.0,10.0
70315.0,0.0,120.31,100.0,10.0
72731.0,0.0,120.31,100.0,10.0
75021.0,0.0,120.31,100.0,10.0
77433.0,0.0,120.31,100.0,10.0
79926.0,0.0,120.31,100.0,10.0
82177.0,0.0,120.31,100.0,10.0
84636.0,0.0,120.31,100.0,10.0
87061.0,0.0,120.31,100.0,10.0
89436.0,0.0,120.31,100.0,10.0
91986.0,0.0,120.31,100.0,10.0
94234.0,0.0,120.31,100.0,10.0
96522.0,0.0,120.31,100.0,10.0
98898.0,0.0,120.31,100.0,10.0
101386.0,0.0,120.31,100.0,10.0
103803.0,0.0,120.31,100.0,10.0
106170.0,0.0,120.31,100.0,10.0
108902.0,0.0,120.31,100.0,10.0
111431.0,0.0,120.31,100.0,10.0
114059.0,0.0,120.31,100.0,10.0
116355.0,0.0,120.31,100.0,10.0
118433.0,0.0,120.31,100.0,10.0
120672.0,0.0,120.31,100.0,10.0
122951.0,0.0,120.31,100.0,10.0
125142.0,0.0,120.31,100.0,10.0
127289.0,0.0,120.31,100.0,10.0
130026.0,0.0,120.31,100.0,10.0
132551.0,0.0,120.31,100.0,10.0
134879.0,0.0,120.31,100.0,10.0
137501.0,0.0,120.31,100.0,10.0
139724.0,0.0,120.31,100.0,10.0
141728.0,0.0,120.31,100.0,10.0
143919.0,0.0,120.31,100.0,10.0
145869.0,0.0,120.31,100.0,10.0
147942.0,0.0,120.31,100.0,10.0
149926.0,0.0,120.31,100.0,10.0
152295.0,0.0,120.31,100.0,10.0
154604.0,0.0,120.31,100.0,10.0
156564.0,0.0,120.31,100.0,10.0
158961.0,0.0,120.31,100.0,10.0
161300.0,0.0,120.31,100.0,10.0
163638.0,0.0,120.31,100.0,10.0
165674.0,0.0,120.31,100.0,10.0
167749.0,0.0,120.31,100.0,10.0
169835.0,0.0,120.31,100.0,10.0
171813.0,0.0,120.31,100.0,10.0
173964.0,0.0,120.31,100.0,10.0
176176.0,0.0,120.31,100.0,10.0
178214.0,0.0,120.31,100.0,10.0
180256.0,0.0,120.31,100.0,10.0
