Time,GC Util,heapSize,numThreads,GCInterval
2618.0,0.0,100,100,100
0.0,82.0,100,100,100
686.0,77.0,100,100,100
690.0,77.0,100,100,100
692.0,78.0,100,100,100
694.0,76.0,100,100,100
697.0,8.0,100,100,100
700.0,79.0,100,100,100
1304.0,86.0,100,100,100
1601.0,83.0,100,100,100
1660.0,128.0,100,100,100
1687.0,141.0,100,100,100
1711.0,180.0,100,100,100
1744.0,171.0,100,100,100
1766.0,201.0,100,100,100
1793.0,160.0,100,100,100
1824.0,202.0,100,100,100
1846.0,302.0,100,100,100
1865.0,303.0,100,100,100
1890.0,393.0,100,100,100
1925.0,424.0,100,100,100
1966.0,363.0,100,100,100
2000.0,410.0,100,100,100
2031.0,475.0,100,100,100
2056.0,520.0,100,100,100
2082.0,448.0,100,100,100
2100.0,492.0,100,100,100
2136.0,541.0,100,100,100
2172.0,512.0,100,100,100
2202.0,566.0,100,100,100
2244.0,511.0,100,100,100
2291.0,575.0,100,100,100
2436.0,579.0,100,100,100
