Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
jdk8-9-9-01,2389.0,291.0,7.0
