Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2614.0,203.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
jdk8-9-9-01,2988.0,57.0,2.0
