Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
566.0,29.0,100,100,0
576.0,24.0,100,100,0
585.0,35.0,100,100,0
590.0,34.0,100,100,0
594.0,50.0,100,100,0
601.0,28.0,100,100,0
602.0,196.0,100,100,0
607.0,27.0,100,100,0
899.0,31.0,100,100,0
1279.0,34.0,100,100,0
1387.0,33.0,100,100,0
1415.0,166.0,100,100,0
1441.0,104.0,100,100,0
1516.0,28.0,100,100,0
1554.0,158.0,100,100,0
1591.0,35.0,100,100,0
1664.0,28.0,100,100,0
1702.0,30.0,100,100,0
1742.0,136.0,100,100,0
1765.0,86.0,100,100,0
1789.0,50.0,100,100,0
1841.0,48.0,100,100,0
1885.0,117.0,100,100,0
1909.0,114.0,100,100,0
1929.0,80.0,100,100,0
2013.0,82.0,100,100,0
2124.0,65.0,100,100,0
2179.0,84.0,100,100,0
2223.0,74.0,100,100,0
2294.0,71.0,100,100,0
2372.0,83.0,100,100,0
2485.0,54.0,100,100,0
