Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
739.0,35.0,100.0,100.0,100
739.0,35.0,100.0,100.0,100
745.0,42.0,103.91,100.0,100
745.0,42.0,103.91,100.0,100
751.0,40.0,107.81,100.0,100
751.0,40.0,107.81,100.0,100
755.0,52.0,111.72,100.0,100
755.0,52.0,111.72,100.0,100
761.0,40.0,115.62,100.0,100
761.0,40.0,115.62,100.0,100
1503.0,32.0,119.53,100.0,100
1503.0,32.0,119.53,100.0,100
1618.0,26.0,123.44,100.0,100
1618.0,26.0,123.44,100.0,100
1710.0,41.0,127.34,100.0,100
1710.0,41.0,127.34,100.0,100
1797.0,40.0,131.25,100.0,100
1797.0,40.0,131.25,100.0,100
1856.0,38.0,135.16,100.0,100
1856.0,38.0,135.16,100.0,100
1926.0,27.0,139.06,100.0,100
1926.0,27.0,139.06,100.0,100
1984.0,28.0,142.97,100.0,100
1984.0,28.0,142.97,100.0,100
2038.0,23.0,146.88,100.0,100
2038.0,23.0,146.88,100.0,100
2088.0,24.0,150.78,100.0,100
2088.0,24.0,150.78,100.0,100
2136.0,20.0,154.69,100.0,100
2136.0,20.0,154.69,100.0,100
2188.0,23.0,158.59,100.0,100
2188.0,23.0,158.59,100.0,100
2188.0,23.0,158.59,100.0,100
2188.0,23.0,158.59,100.0,100
2246.0,11.0,162.5,100.0,100
2246.0,11.0,162.5,100.0,100
2246.0,11.0,162.5,100.0,100
2246.0,11.0,162.5,100.0,100
2291.0,97.0,166.41,100.0,100
2291.0,97.0,166.41,100.0,100
2291.0,97.0,166.41,100.0,100
2291.0,97.0,166.41,100.0,100
2342.0,25.0,170.31,100.0,100
2342.0,25.0,170.31,100.0,100
2399.0,9.0,174.22,100.0,100
2399.0,9.0,174.22,100.0,100
2399.0,9.0,174.22,100.0,100
2399.0,9.0,174.22,100.0,100
2453.0,14.0,178.12,100.0,100
2453.0,14.0,178.12,100.0,100
2453.0,14.0,178.12,100.0,100
2453.0,14.0,178.12,100.0,100
2510.0,15.0,182.03,100.0,100
2510.0,15.0,182.03,100.0,100
2565.0,16.0,185.94,100.0,100
2565.0,16.0,185.94,100.0,100
2637.0,17.0,189.84,100.0,100
2637.0,17.0,189.84,100.0,100
2637.0,17.0,189.84,100.0,100
2637.0,17.0,189.84,100.0,100
2700.0,17.0,193.75,100.0,100
2700.0,17.0,193.75,100.0,100
2762.0,7.0,197.66,100.0,100
2762.0,7.0,197.66,100.0,100
2762.0,7.0,197.66,100.0,100
2762.0,7.0,197.66,100.0,100
2828.0,9.0,201.56,100.0,100
2828.0,9.0,201.56,100.0,100
2898.0,5.0,205.47,100.0,100
2898.0,5.0,205.47,100.0,100
2898.0,5.0,205.47,100.0,100
2898.0,5.0,205.47,100.0,100
2973.0,5.0,209.38,100.0,100
2973.0,5.0,209.38,100.0,100
2973.0,5.0,209.38,100.0,100
2973.0,5.0,209.38,100.0,100
3047.0,5.0,213.28,100.0,100
3047.0,5.0,213.28,100.0,100
3047.0,5.0,213.28,100.0,100
3047.0,5.0,213.28,100.0,100
3129.0,13.0,217.19,100.0,100
3129.0,13.0,217.19,100.0,100
3212.0,9.0,221.09,100.0,100
3212.0,9.0,221.09,100.0,100
3264.0,31.0,225.0,100.0,100
3264.0,31.0,225.0,100.0,100
3264.0,31.0,225.0,100.0,100
3264.0,31.0,225.0,100.0,100
3317.0,17.0,228.91,100.0,100
3317.0,17.0,228.91,100.0,100
3429.0,12.0,232.81,100.0,100
3429.0,12.0,232.81,100.0,100
3429.0,12.0,232.81,100.0,100
3429.0,12.0,232.81,100.0,100
3530.0,4.0,236.72,100.0,100
3530.0,4.0,236.72,100.0,100
3530.0,4.0,236.72,100.0,100
3530.0,4.0,236.72,100.0,100
3640.0,92.0,240.62,100.0,100
3640.0,92.0,240.62,100.0,100
3753.0,4.0,244.53,100.0,100
3753.0,4.0,244.53,100.0,100
3753.0,4.0,244.53,100.0,100
