Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
570.0,35.0,100.0,100.0,100
570.0,35.0,100.0,100.0,100
576.0,38.0,100.78,100.0,100
576.0,38.0,100.78,100.0,100
582.0,39.0,101.56,100.0,100
582.0,39.0,101.56,100.0,100
586.0,45.0,102.34,100.0,100
586.0,45.0,102.34,100.0,100
591.0,43.0,103.12,100.0,100
591.0,43.0,103.12,100.0,100
1148.0,33.0,103.91,100.0,100
1148.0,33.0,103.91,100.0,100
1295.0,23.0,104.69,100.0,100
1295.0,23.0,104.69,100.0,100
1400.0,20.0,105.47,100.0,100
1400.0,20.0,105.47,100.0,100
1457.0,44.0,106.25,100.0,100
1457.0,44.0,106.25,100.0,100
1523.0,87.0,107.03,100.0,100
1523.0,87.0,107.03,100.0,100
1578.0,10.0,107.81,100.0,100
1578.0,10.0,107.81,100.0,100
1654.0,11.0,108.59,100.0,100
1654.0,11.0,108.59,100.0,100
1711.0,98.0,109.38,100.0,100
1711.0,98.0,109.38,100.0,100
1756.0,27.0,110.16,100.0,100
1756.0,27.0,110.16,100.0,100
1808.0,25.0,110.94,25.0,100
1808.0,25.0,110.94,25.0,100
1849.0,11.0,111.72,100.0,100
1849.0,11.0,111.72,100.0,100
1899.0,29.0,112.5,100.0,100
1899.0,29.0,112.5,100.0,100
1952.0,103.0,113.28,100.0,100
1952.0,103.0,113.28,100.0,100
1995.0,11.0,114.06,100.0,100
1995.0,11.0,114.06,100.0,100
2056.0,36.0,114.84,100.0,100
2056.0,36.0,114.84,100.0,100
2106.0,16.0,115.62,100.0,100
2106.0,16.0,115.62,100.0,100
2163.0,21.0,116.41,100.0,100
2163.0,21.0,116.41,100.0,100
2210.0,18.0,117.19,100.0,100
2210.0,18.0,117.19,100.0,100
2258.0,7.0,117.97,100.0,100
2258.0,7.0,117.97,100.0,100
2320.0,18.0,118.75,100.0,100
2320.0,18.0,118.75,100.0,100
2368.0,5.0,119.53,100.0,100
2368.0,5.0,119.53,100.0,100
2430.0,15.0,120.31,100.0,100
2430.0,15.0,120.31,100.0,100
2482.0,4.0,121.09,100.0,100
2482.0,4.0,121.09,100.0,100
2538.0,95.0,121.88,100.0,100
2538.0,95.0,121.88,100.0,100
2567.0,16.0,122.66,100.0,100
2567.0,16.0,122.66,100.0,100
2620.0,4.0,123.44,100.0,100
2620.0,4.0,123.44,100.0,100
2673.0,6.0,124.22,100.0,100
2673.0,6.0,124.22,100.0,100
2728.0,4.0,125.0,100.0,100
2728.0,4.0,125.0,100.0,100
2791.0,92.0,125.78,100.0,100
2791.0,92.0,125.78,100.0,100
2813.0,90.0,126.56,100.0,100
2813.0,90.0,126.56,100.0,100
2867.0,5.0,127.34,100.0,100
2867.0,5.0,127.34,100.0,100
2915.0,3.0,128.12,100.0,100
2915.0,3.0,128.12,100.0,100
2969.0,7.0,128.91,100.0,100
2969.0,7.0,128.91,100.0,100
3028.0,93.0,129.69,100.0,100
3028.0,93.0,129.69,100.0,100
3087.0,7.0,130.47,100.0,100
3087.0,7.0,130.47,100.0,100
3125.0,4.0,131.25,100.0,100
3125.0,4.0,131.25,100.0,100
3187.0,92.0,132.03,100.0,100
3187.0,92.0,132.03,100.0,100
3213.0,7.0,132.81,100.0,100
3213.0,7.0,132.81,100.0,100
3269.0,8.0,133.59,100.0,100
3269.0,8.0,133.59,100.0,100
3329.0,5.0,134.38,100.0,100
3329.0,5.0,134.38,100.0,100
3399.0,4.0,135.16,100.0,100
3399.0,4.0,135.16,100.0,100
3459.0,11.0,135.94,100.0,100
3459.0,11.0,135.94,100.0,100
3493.0,90.0,136.72,100.0,100
3493.0,90.0,136.72,100.0,100
3562.0,4.0,137.5,100.0,100
3562.0,4.0,137.5,100.0,100
3619.0,4.0,138.28,100.0,100
3619.0,4.0,138.28,100.0,100
3684.0,4.0,139.06,100.0,100
3684.0,4.0,139.06,100.0,100
3706.0,9.0,139.84,100.0,100
