Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
24.0,19.0,100,100,100
37.0,13.0,100,100,100
167.0,1.0,100,12.5,95.0
220.0,3.0,100,12.5,90.0
237.0,5.0,100,12.5,90.0
249.0,4.0,100,12.5,85.0
273.0,4.0,100,12.5,75.0
293.0,3.0,100,12.5,65.0
322.0,2.0,100,12.5,60.0
359.0,2.0,100,25.0,55.0
383.0,3.0,100,25.0,45.0
437.0,1.0,100,25.0,35.0
488.0,2.0,100,25.0,30.0
528.0,26.0,100,12.5,30.0
542.0,20.0,100,12.5,30.0
553.0,11.0,100,12.5,30.0
559.0,17.0,100,12.5,30.0
563.0,73.0,100,12.5,35.0
578.0,25.0,100,12.5,40.0
596.0,10.0,100,12.5,40.0
622.0,4.0,100,25.0,40.0
648.0,4.0,100,37.5,40.0
679.0,4.0,100,50.0,35.0
696.0,12.0,100,50.0,30.0
728.0,14.0,100,50.0,30.0
760.0,6.0,100,50.0,30.0
774.0,10.0,100,50.0,30.0
790.0,12.0,100,50.0,30.0
829.0,24.0,100,37.5,30.0
851.0,18.0,100,37.5,35.0
862.0,28.0,100,37.5,35.0
884.0,8.0,100,37.5,35.0
908.0,6.0,100,37.5,35.0
914.0,11.0,100,25.0,35.0
938.0,11.0,100,25.0,35.0
954.0,7.0,100,25.0,35.0
966.0,11.0,100,25.0,35.0
990.0,30.0,100,12.5,35.0
1022.0,0.0,100,12.5,35.0
1044.0,28.0,100,12.5,35.0
1065.0,6.0,100,12.5,35.0
1084.0,5.0,100,12.5,35.0
1092.0,19.0,100,12.5,35.0
1110.0,53.0,100,12.5,35.0
1130.0,20.0,100,12.5,35.0
1161.0,3.0,100,25.0,30.0
1194.0,4.0,100,25.0,25.0
1218.0,49.0,100,12.5,25.0
1232.0,30.0,100,12.5,25.0
1255.0,4.0,100,25.0,20.0
1287.0,4.0,100,25.0,10.0
1292.0,14.0,100,25.0,10.0
1323.0,9.0,100,25.0,10.0
1351.0,4.0,100,25.0,10.0
1364.0,18.0,100,25.0,10.0
1389.0,0.0,100,25.0,10.0
1410.0,12.0,100,25.0,10.0
1445.0,5.0,100,25.0,10.0
1472.0,4.0,100,25.0,10.0
1498.0,9.0,100,25.0,10.0
1530.0,4.0,100,37.5,10.0
1570.0,430.0,100,12.5,10.0
1600.0,16.0,100,12.5,10.0
1614.0,9.0,100,12.5,10.0
1643.0,4.0,100,25.0,10.0
1646.0,52.0,100,12.5,10.0
1658.0,18.0,100,12.5,10.0
1683.0,4.0,100,25.0,10.0
1721.0,3.0,100,25.0,10.0
1762.0,8.0,100,25.0,10.0
1791.0,5.0,100,25.0,10.0
1794.0,0.0,100,25.0,10.0
1816.0,9.0,100,25.0,10.0
1848.0,4.0,100,37.5,10.0
1885.0,3.0,100,50.0,10.0
1889.0,0.0,100,12.5,10.0
1921.0,11.0,100,12.5,10.0
1950.0,7.0,100,12.5,10.0
1986.0,60.0,100,25.0,10.0
2019.0,13.0,100,25.0,10.0
2051.0,4.0,100,25.0,10.0
2085.0,6.0,100,25.0,10.0
