Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,104.85,02
0.0,0.0,100,100,100,02
58.0,0.0,100,100,100,02
58.0,0.0,100,100,0.05,02
87.0,0.0,100,100,0.05,02
87.0,0.0,100,100,0.05,02
106.0,65.0,100,100.0,0.05,02
106.0,65.0,100,100.0,100.05,02
135.0,80.0,100,100.0,100.05,02
135.0,80.0,100,100.0,101.65,02
162.0,35.0,100,100.0,101.65,02
162.0,35.0,100,100.0,103.25,02
199.0,26.0,100,100.0,103.25,02
199.0,26.0,100,100.0,104.85,02
259.0,12.0,107.81,100.0,104.85,02
259.0,12.0,107.81,100.0,104.85,02
298.0,82.0,107.81,100.0,104.85,02
298.0,82.0,107.81,100.0,98.45,02
347.0,26.0,107.81,100.0,98.45,02
347.0,26.0,107.81,100.0,100.05,02
407.0,16.0,107.81,100.0,100.05,02
407.0,16.0,107.81,100.0,102.05,02
423.0,7.0,107.81,100.0,102.05,02
423.0,7.0,107.81,100.0,100.45,02
431.0,74.0,107.81,100.0,100.45,02
431.0,74.0,107.81,100.0,100.45,02
448.0,84.0,107.81,100.0,100.45,02
448.0,84.0,107.81,100.0,101.25,02
472.0,39.0,107.81,100.0,101.25,02
472.0,39.0,107.81,100.0,102.85,02
634.0,25.0,107.81,100.0,102.85,02
634.0,25.0,107.81,100.0,105.25,02
677.0,5.0,107.81,100.0,105.25,02
677.0,5.0,107.81,100.0,107.25,02
712.0,12.0,107.81,100.0,107.25,02
712.0,12.0,107.81,100.0,102.05,02
724.0,12.0,107.81,100.0,102.05,02
724.0,12.0,107.81,100.0,102.05,02
1056.0,86.0,130.47,6.25,102.05,02
1056.0,86.0,130.47,6.25,102.05,02
3534.0,46.0,131.25,100.0,102.05,02
3534.0,46.0,131.25,100.0,102.05,02
5673.0,47.0,132.03,100.0,102.05,02
5673.0,47.0,132.03,100.0,102.05,02
7047.0,104.0,132.03,100.0,102.05,02
7047.0,104.0,132.03,100.0,100.45,02
8135.0,1.0,135.16,100.0,100.45,02
8135.0,1.0,135.16,100.0,100.45,02
9313.0,77.0,135.94,100.0,100.45,02
9313.0,77.0,135.94,100.0,100.45,02
10978.0,107.0,136.72,100.0,100.45,02
10978.0,107.0,136.72,100.0,100.45,02
12345.0,27.0,137.5,100.0,100.45,02
12345.0,27.0,137.5,100.0,100.45,02
13590.0,93.0,138.28,100.0,100.45,02
13590.0,93.0,138.28,100.0,100.45,02
14683.0,149.0,139.06,100.0,100.45,02
