Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,3.0,100,100,108.85,02
0.0,3.0,100,100,100,02
46.0,0.0,100,100,100,02
46.0,0.0,100,100,0.05,02
73.0,0.0,100,100,0.05,02
73.0,0.0,100,100,0.05,02
93.0,50.0,100,100,0.05,02
93.0,50.0,100,100,0.05,02
133.0,68.0,100,100.0,0.05,02
133.0,68.0,100,100.0,101.25,02
166.0,37.0,100,100.0,101.25,02
166.0,37.0,100,100.0,102.45,02
195.0,48.0,100,100.0,102.45,02
195.0,48.0,100,100.0,104.05,02
259.0,26.0,109.38,100.0,104.05,02
259.0,26.0,109.38,100.0,104.05,02
316.0,72.0,109.38,100.0,104.05,02
316.0,72.0,109.38,100.0,102.85,02
367.0,13.0,109.38,100.0,102.85,02
367.0,13.0,109.38,100.0,104.85,02
420.0,10.0,109.38,100.0,104.85,02
420.0,10.0,109.38,100.0,106.85,02
440.0,10.0,109.38,100.0,106.85,02
440.0,10.0,109.38,100.0,107.65,02
453.0,49.0,109.38,100.0,107.65,02
453.0,49.0,109.38,100.0,100.45,02
466.0,73.0,109.38,100.0,100.45,02
466.0,73.0,109.38,100.0,100.45,02
498.0,73.0,109.38,100.0,100.45,02
498.0,73.0,109.38,100.0,101.65,02
730.0,38.0,109.38,100.0,101.65,02
730.0,38.0,109.38,100.0,104.05,02
799.0,3.0,109.38,100.0,104.05,02
799.0,3.0,109.38,100.0,106.05,02
816.0,17.0,109.38,100.0,106.05,02
816.0,17.0,109.38,100.0,106.85,02
984.0,45.0,135.16,100.0,106.85,02
984.0,45.0,135.16,100.0,106.85,02
2327.0,41.0,135.16,100.0,106.85,02
2327.0,41.0,135.16,100.0,103.65,02
3224.0,5.0,135.94,100.0,103.65,02
3224.0,5.0,135.94,100.0,103.65,02
5303.0,33.0,136.72,100.0,103.65,02
5303.0,33.0,136.72,100.0,103.65,02
6690.0,71.0,137.5,100.0,103.65,02
6690.0,71.0,137.5,100.0,103.65,02
7493.0,107.0,138.28,100.0,103.65,02
7493.0,107.0,138.28,100.0,103.65,02
8205.0,38.0,139.06,100.0,103.65,02
8205.0,38.0,139.06,100.0,103.65,02
8802.0,35.0,139.84,6.25,103.65,02
8802.0,35.0,139.84,6.25,103.65,02
9316.0,121.0,140.62,100.0,103.65,02
9316.0,121.0,140.62,100.0,103.65,02
10049.0,99.0,140.62,100.0,103.65,02
10049.0,99.0,140.62,100.0,98.45,02
11673.0,1.0,148.44,100.0,98.45,02
11673.0,1.0,148.44,100.0,98.45,02
13308.0,63.0,149.22,100.0,98.45,02
13308.0,63.0,149.22,100.0,98.45,02
14644.0,45.0,150.0,100.0,98.45,02
14644.0,45.0,150.0,100.0,98.45,02
15819.0,62.0,150.78,100.0,98.45,02
15819.0,62.0,150.78,100.0,98.45,02
16878.0,64.0,151.56,100.0,98.45,02
16878.0,64.0,151.56,100.0,98.45,02
18060.0,76.0,152.34,100.0,98.45,02
18060.0,76.0,152.34,100.0,98.45,02
19026.0,118.0,153.12,100.0,98.45,02
19026.0,118.0,153.12,100.0,98.45,02
20093.0,53.0,153.91,100.0,98.45,02
20093.0,53.0,153.91,100.0,98.45,02
21200.0,58.0,154.69,50.0,98.45,02
21200.0,58.0,154.69,50.0,98.45,02
22523.0,91.0,155.47,6.25,98.45,02
22523.0,91.0,155.47,6.25,98.45,02
23826.0,58.0,156.25,100.0,98.45,02
23826.0,58.0,156.25,100.0,98.45,02
25197.0,98.0,157.03,100.0,98.45,02
25197.0,98.0,157.03,100.0,98.45,02
26352.0,122.0,157.03,100.0,98.45,02
26352.0,122.0,157.03,100.0,97.25,02
27629.0,1.0,157.03,6.25,97.25,02
27629.0,1.0,157.03,6.25,99.65,02
