Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,5.0,100,100,109.25,02
0.0,5.0,100,100,100,02
51.0,0.0,100,100,100,02
51.0,0.0,100,100,0.05,02
78.0,0.0,100,100,0.05,02
78.0,0.0,100,100,0.05,02
101.0,48.0,100,100.0,0.05,02
101.0,48.0,100,100.0,100.85,02
129.0,51.0,100,100.0,100.85,02
129.0,51.0,100,100.0,102.45,02
156.0,32.0,100,100.0,102.45,02
156.0,32.0,100,100.0,104.05,02
180.0,25.0,100,100.0,104.05,02
180.0,25.0,100,100.0,105.65,02
242.0,22.0,107.81,100.0,105.65,02
242.0,22.0,107.81,100.0,105.65,02
278.0,89.0,107.81,100.0,105.65,02
278.0,89.0,107.81,100.0,97.65,02
335.0,20.0,107.81,50.0,97.65,02
335.0,20.0,107.81,50.0,100.05,02
387.0,6.0,107.81,100.0,100.05,02
387.0,6.0,107.81,100.0,102.05,02
406.0,3.0,107.81,100.0,102.05,02
406.0,3.0,107.81,100.0,101.25,02
417.0,48.0,107.81,100.0,101.25,02
417.0,48.0,107.81,100.0,100.85,02
420.0,87.0,107.81,100.0,100.85,02
420.0,87.0,107.81,100.0,95.65,02
615.0,271.0,107.81,100.0,95.65,02
615.0,271.0,107.81,100.0,97.65,02
678.0,2.0,107.81,100.0,97.65,02
678.0,2.0,107.81,100.0,99.65,02
693.0,11.0,107.81,100.0,99.65,02
693.0,11.0,107.81,100.0,100.85,02
704.0,45.0,107.81,100.0,100.85,02
704.0,45.0,107.81,100.0,100.85,02
2437.0,61.0,141.41,50.0,100.85,02
2437.0,61.0,141.41,50.0,100.85,02
4880.0,55.0,142.19,100.0,100.85,02
4880.0,55.0,142.19,100.0,100.85,02
6297.0,52.0,142.19,100.0,100.85,02
6297.0,52.0,142.19,100.0,99.25,02
7977.0,4.0,146.09,100.0,99.25,02
7977.0,4.0,146.09,100.0,99.25,02
9607.0,40.0,146.88,100.0,99.25,02
9607.0,40.0,146.88,100.0,99.25,02
11385.0,29.0,147.66,100.0,99.25,02
11385.0,29.0,147.66,100.0,99.25,02
12965.0,30.0,148.44,100.0,99.25,02
12965.0,30.0,148.44,100.0,99.25,02
14520.0,97.0,149.22,100.0,99.25,02
14520.0,97.0,149.22,100.0,99.25,02
15875.0,91.0,150.0,100.0,99.25,02
15875.0,91.0,150.0,100.0,99.25,02
17168.0,90.0,150.0,100.0,99.25,02
17168.0,90.0,150.0,100.0,101.25,02
17235.0,1.0,153.12,100.0,101.25,02
17235.0,1.0,153.12,100.0,101.25,02
18709.0,75.0,153.91,100.0,101.25,02
18709.0,75.0,153.91,100.0,101.25,02
20814.0,55.0,154.69,100.0,101.25,02
20814.0,55.0,154.69,100.0,101.25,02
23020.0,123.0,155.47,100.0,101.25,02
23020.0,123.0,155.47,100.0,101.25,02
24916.0,42.0,156.25,100.0,101.25,02
24916.0,42.0,156.25,100.0,101.25,02
26883.0,103.0,157.03,100.0,101.25,02
26883.0,103.0,157.03,100.0,101.25,02
29072.0,70.0,157.81,100.0,101.25,02
29072.0,70.0,157.81,100.0,101.25,02
31345.0,79.0,158.59,100.0,101.25,02
31345.0,79.0,158.59,100.0,101.25,02
33360.0,67.0,159.38,100.0,101.25,02
33360.0,67.0,159.38,100.0,101.25,02
35194.0,53.0,160.16,100.0,101.25,02
35194.0,53.0,160.16,100.0,101.25,02
37132.0,79.0,160.94,100.0,101.25,02
37132.0,79.0,160.94,100.0,101.25,02
38648.0,120.0,161.72,100.0,101.25,02
38648.0,120.0,161.72,100.0,101.25,02
40991.0,47.0,161.72,100.0,101.25,02
40991.0,47.0,161.72,100.0,103.25,02
42299.0,0.0,161.72,100.0,103.25,02
42299.0,0.0,161.72,100.0,102.45,02
44289.0,0.0,161.72,100.0,102.45,02
44289.0,0.0,161.72,100.0,104.85,02
46222.0,0.0,161.72,100.0,104.85,02
46222.0,0.0,161.72,100.0,107.25,02
48259.0,0.0,161.72,100.0,107.25,02
48259.0,0.0,161.72,100.0,109.25,02
49891.0,0.0,161.72,100.0,109.25,02
49891.0,0.0,161.72,100.0,111.65,02
51770.0,0.0,161.72,100.0,111.65,02
51770.0,0.0,161.72,100.0,114.05,02
54120.0,0.0,161.72,100.0,114.05,02
54120.0,0.0,161.72,100.0,102.45,02
57053.0,0.0,161.72,100.0,102.45,02
57053.0,0.0,161.72,100.0,104.85,02
59203.0,0.0,161.72,100.0,104.85,02
59203.0,0.0,161.72,100.0,107.25,02
60744.0,0.0,161.72,100.0,107.25,02
60744.0,0.0,161.72,100.0,109.25,02
63145.0,0.0,161.72,100.0,109.25,02
63145.0,0.0,161.72,100.0,111.65,02
65232.0,0.0,161.72,100.0,111.65,02
65232.0,0.0,161.72,100.0,114.05,02
66984.0,0.0,161.72,100.0,114.05,02
66984.0,0.0,161.72,100.0,102.45,02
68919.0,0.0,161.72,100.0,102.45,02
68919.0,0.0,161.72,100.0,104.85,02
70859.0,0.0,161.72,100.0,104.85,02
70859.0,0.0,161.72,100.0,107.25,02
73235.0,0.0,161.72,100.0,107.25,02
73235.0,0.0,161.72,100.0,109.25,02
75144.0,0.0,161.72,100.0,109.25,02
75144.0,0.0,161.72,100.0,111.65,02
77129.0,0.0,162.5,100.0,111.65,02
77129.0,0.0,162.5,100.0,111.65,02
79154.0,79.0,162.5,100.0,111.65,02
79154.0,79.0,162.5,100.0,102.45,02
81749.0,1.0,162.5,100.0,102.45,02
81749.0,1.0,162.5,100.0,104.85,02
83795.0,0.0,162.5,100.0,104.85,02
83795.0,0.0,162.5,100.0,107.25,02
85890.0,0.0,163.28,100.0,107.25,02
85890.0,0.0,163.28,100.0,107.25,02
88456.0,60.0,163.28,100.0,107.25,02
88456.0,60.0,163.28,100.0,102.05,02
90097.0,1.0,163.28,100.0,102.05,02
90097.0,1.0,163.28,100.0,104.05,02
91877.0,0.0,163.28,100.0,104.05,02
91877.0,0.0,163.28,100.0,102.45,02
