Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
328.0,34.0,100.0,100.0,100
328.0,34.0,100.0,100.0,100
538.0,32.0,101.56,100.0,100
538.0,32.0,101.56,100.0,100
585.0,33.0,103.12,100.0,100
585.0,33.0,103.12,100.0,100
709.0,37.0,104.69,100.0,100
709.0,37.0,104.69,100.0,100
749.0,45.0,106.25,100.0,100
749.0,45.0,106.25,100.0,100
776.0,44.0,107.81,100.0,100
776.0,44.0,107.81,100.0,100
800.0,39.0,109.38,100.0,100
800.0,39.0,109.38,100.0,100
824.0,39.0,110.94,100.0,100
824.0,39.0,110.94,100.0,100
851.0,39.0,112.5,100.0,100
851.0,39.0,112.5,100.0,100
882.0,58.0,114.06,100.0,100
882.0,58.0,114.06,100.0,100
912.0,56.0,115.62,100.0,100
912.0,56.0,115.62,100.0,100
941.0,52.0,117.19,12.5,100
941.0,52.0,117.19,12.5,100
977.0,73.0,118.75,100.0,100
977.0,73.0,118.75,100.0,100
1012.0,58.0,120.31,100.0,100
1012.0,58.0,120.31,100.0,100
1042.0,61.0,121.88,100.0,100
1042.0,61.0,121.88,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
337.0,35.0,100.0,100.0,100
337.0,35.0,100.0,100.0,100
579.0,63.0,101.56,100.0,100
579.0,63.0,101.56,100.0,100
657.0,33.0,103.12,100.0,100
657.0,33.0,103.12,100.0,100
799.0,39.0,104.69,100.0,100
799.0,39.0,104.69,100.0,100
850.0,46.0,106.25,100.0,100
850.0,46.0,106.25,100.0,100
881.0,47.0,107.81,100.0,100
881.0,47.0,107.81,100.0,100
909.0,47.0,109.38,100.0,100
909.0,47.0,109.38,100.0,100
937.0,47.0,110.94,100.0,100
937.0,47.0,110.94,100.0,100
970.0,47.0,112.5,100.0,100
970.0,47.0,112.5,100.0,100
1006.0,48.0,114.06,100.0,100
1006.0,48.0,114.06,100.0,100
1042.0,49.0,115.62,100.0,100
1042.0,49.0,115.62,100.0,100
1080.0,53.0,117.19,12.5,100
1080.0,53.0,117.19,12.5,100
1119.0,47.0,118.75,100.0,100
1119.0,47.0,118.75,100.0,100
1158.0,50.0,120.31,100.0,100
1158.0,50.0,120.31,100.0,100
1192.0,47.0,121.88,100.0,100
1192.0,47.0,121.88,100.0,100
1251.0,41.0,123.44,100.0,100
1251.0,41.0,123.44,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
338.0,41.0,100.0,100.0,100
338.0,41.0,100.0,100.0,100
571.0,32.0,101.56,100.0,100
571.0,32.0,101.56,100.0,100
626.0,32.0,103.12,100.0,100
626.0,32.0,103.12,100.0,100
741.0,98.0,104.69,100.0,100
741.0,98.0,104.69,100.0,100
795.0,115.0,106.25,100.0,100
795.0,115.0,106.25,100.0,100
833.0,99.0,107.81,100.0,100
833.0,99.0,107.81,100.0,100
861.0,74.0,109.38,100.0,100
861.0,74.0,109.38,100.0,100
886.0,56.0,110.94,100.0,100
886.0,56.0,110.94,100.0,100
917.0,55.0,112.5,100.0,100
917.0,55.0,112.5,100.0,100
952.0,56.0,114.06,100.0,100
952.0,56.0,114.06,100.0,100
988.0,49.0,115.62,100.0,100
988.0,49.0,115.62,100.0,100
1025.0,54.0,117.19,100.0,100
1025.0,54.0,117.19,100.0,100
1061.0,55.0,118.75,100.0,100
1061.0,55.0,118.75,100.0,100
1093.0,51.0,120.31,100.0,100
1093.0,51.0,120.31,100.0,100
1119.0,102.0,121.88,100.0,100
1119.0,102.0,121.88,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
327.0,32.0,100.0,12.5,100
327.0,32.0,100.0,12.5,100
576.0,98.0,101.56,100.0,100
576.0,98.0,101.56,100.0,100
625.0,31.0,103.12,100.0,100
625.0,31.0,103.12,100.0,100
720.0,39.0,104.69,100.0,100
720.0,39.0,104.69,100.0,100
