Time,GC Util,heapSize,numThreads,GCInterval
2865.0,0.0,100,100,100
0.0,0.0,100,100,100
72.0,12.0,100,100,100
107.0,13.0,100,100,100
118.0,0.0,100,100,100
678.0,3.0,100,100,100
755.0,1.0,100,100,100
830.0,9.0,100,100,100
845.0,6.0,100,100,100
868.0,73.0,100,100,100
875.0,1.0,100,100,100
967.0,3.0,100,100,100
1007.0,2.0,100,100,100
1072.0,4.0,100,100,100
1095.0,13.0,100,100,100
1101.0,10.0,100,100,100
1110.0,5.0,100,100,100
1125.0,3.0,100,100,100
1151.0,2.0,100,100,100
1179.0,4.0,100,100,100
1196.0,15.0,100,100,100
1200.0,12.0,100,100,100
1203.0,6.0,100,100,100
1209.0,9.0,100,100,100
1230.0,15.0,100,100,100
1256.0,36.0,100,100,100
1263.0,12.0,100,100,100
1273.0,82.0,100,100,100
1282.0,49.0,100,100,100
1285.0,40.0,100,100,100
1291.0,13.0,100,100,100
1295.0,21.0,100,100,100
1299.0,12.0,100,100,100
1304.0,13.0,100,100,100
1309.0,28.0,100,100,100
1314.0,17.0,100,100,100
1317.0,47.0,100,100,100
1327.0,18.0,100,100,100
1332.0,30.0,100,100,100
1337.0,43.0,100,100,100
1345.0,17.0,100,100,100
1351.0,28.0,100,100,100
1363.0,12.0,100,100,100
1371.0,9.0,100,100,100
1378.0,10.0,100,100,100
1385.0,39.0,100,100,100
1395.0,33.0,100,100,100
1407.0,8.0,100,100,100
1417.0,10.0,100,100,100
1424.0,10.0,100,100,100
1431.0,42.0,100,100,100
1439.0,22.0,100,100,100
1444.0,48.0,100,100,100
1452.0,12.0,100,100,100
1458.0,38.0,100,100,100
1466.0,48.0,100,100,100
1473.0,35.0,100,100,100
1483.0,37.0,100,100,100
1492.0,33.0,100,100,100
1501.0,30.0,100,100,100
1507.0,45.0,100,100,100
1515.0,37.0,100,100,100
1524.0,212.0,100,100,100
1537.0,35.0,100,100,100
1545.0,16.0,100,100,100
1553.0,29.0,100,100,100
1562.0,34.0,100,100,100
1572.0,34.0,100,100,100
1583.0,11.0,100,100,100
1592.0,19.0,100,100,100
1603.0,29.0,100,100,100
1614.0,14.0,100,100,100
1624.0,31.0,100,100,100
1637.0,31.0,100,100,100
1649.0,34.0,100,100,100
1662.0,20.0,100,100,100
1676.0,224.0,100,100,100
1682.0,17.0,100,100,100
1694.0,12.0,100,100,100
1709.0,16.0,100,100,100
1722.0,24.0,100,100,100
1737.0,14.0,100,100,100
1751.0,15.0,100,100,100
1765.0,28.0,100,100,100
1778.0,23.0,100,100,100
1793.0,15.0,100,100,100
1809.0,22.0,100,100,100
1825.0,22.0,100,100,100
1842.0,17.0,100,100,100
1858.0,12.0,100,100,100
1875.0,133.0,100,100,100
1920.0,3.0,100,100,100
1969.0,2.0,100,100,100
2013.0,4.0,100,100,100
2048.0,6.0,100,100,100
2068.0,6.0,100,100,100
2085.0,7.0,100,100,100
2103.0,12.0,100,100,100
2117.0,10.0,100,100,100
2130.0,14.0,100,100,100
2141.0,18.0,100,100,100
2153.0,16.0,100,100,100
2164.0,14.0,100,100,100
2174.0,34.0,100,100,100
2186.0,29.0,100,100,100
2198.0,31.0,100,100,100
2209.0,32.0,100,100,100
2220.0,26.0,100,100,100
2230.0,31.0,100,100,100
2242.0,25.0,100,100,100
2252.0,21.0,100,100,100
2264.0,30.0,100,100,100
2279.0,204.0,100,100,100
2284.0,17.0,100,100,100
2297.0,12.0,100,100,100
2310.0,24.0,100,100,100
2324.0,22.0,100,100,100
2338.0,16.0,100,100,100
2352.0,9.0,100,100,100
2365.0,18.0,100,100,100
2381.0,15.0,100,100,100
2397.0,25.0,100,100,100
2415.0,25.0,100,100,100
2435.0,24.0,100,100,100
2454.0,13.0,100,100,100
2475.0,7.0,100,100,100
2494.0,9.0,100,100,100
2514.0,11.0,100,100,100
2538.0,19.0,100,100,100
2558.0,22.0,100,100,100
2581.0,242.0,100,100,100
2607.0,18.0,100,100,100
2625.0,18.0,100,100,100
2648.0,18.0,100,100,100
2672.0,19.0,100,100,100
2695.0,23.0,100,100,100
2719.0,19.0,100,100,100
2741.0,15.0,100,100,100
2762.0,18.0,100,100,100
2783.0,14.0,100,100,100
2802.0,239.0,100,100,100
2807.0,8.0,100,100,100
2830.0,13.0,100,100,100
2853.0,22.0,100,100,100
2876.0,16.0,100,100,100
2901.0,10.0,100,100,100
2922.0,12.0,100,100,100
2941.0,16.0,100,100,100
2960.0,19.0,100,100,100
2980.0,18.0,100,100,100
3002.0,19.0,100,100,100
3022.0,12.0,100,100,100
3045.0,20.0,100,100,100
3070.0,16.0,100,100,100
3094.0,15.0,100,100,100
3121.0,237.0,100,100,100
3127.0,9.0,100,100,100
