Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,43.0,100,100,100
714.0,43.0,100.0,12.5,100
974.0,34.0,100.0,25.0,100
3813.0,202.0,100.0,25.0,100
3950.0,31.0,100.0,25.0,100
3981.0,27.0,100.0,25.0,100
4111.0,44.0,100.0,12.5,100
4202.0,39.0,100.0,12.5,100
4272.0,7.0,100.0,25.0,100
4329.0,89.0,100.0,25.0,100
4361.0,0.0,100.0,25.0,100
4417.0,41.0,100.0,25.0,100
4483.0,85.0,100.0,25.0,100
4535.0,43.0,100.0,25.0,100
4564.0,0.0,100.0,25.0,100
4615.0,37.0,100.0,25.0,100
4692.0,27.0,100.0,25.0,100
4711.0,79.0,100.0,25.0,100
4731.0,26.0,100.0,25.0,100
4740.0,20.0,100.0,25.0,100
4766.0,23.0,100.0,25.0,100
4853.0,41.0,100.0,25.0,100
4877.0,79.0,100.0,25.0,100
5015.0,25.0,100.0,12.5,100
5038.0,0.0,100.0,25.0,100
5061.0,9.0,100.0,25.0,100
5082.0,0.0,100.0,25.0,100
5104.0,8.0,100.0,25.0,100
5127.0,11.0,100.0,25.0,100
5151.0,37.0,100.0,25.0,100
5192.0,28.0,100.0,25.0,100
6074.0,9.0,100.0,25.0,100
