Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
71.0,0.0,100,100,100
96.0,49.0,100,100,0.05
117.0,42.0,100,100.0,0.05
171.0,9.0,100,100.0,10.0
234.0,3.0,100,100.0,10.0
320.0,90.0,100.0,100.0,10.0
334.0,38.0,100.0,100.0,10.0
353.0,11.0,100.0,100.0,10.0
427.0,3.0,100.0,100.0,10.0
448.0,5.0,100.0,100.0,10.0
468.0,5.0,100.0,100.0,10.0
475.0,37.0,100.0,100.0,10.0
497.0,13.0,100.0,100.0,10.0
505.0,23.0,100.0,100.0,10.0
551.0,3.0,100.0,100.0,10.0
583.0,3.0,100.0,100.0,10.0
588.0,16.0,100.0,100.0,10.0
593.0,10.0,100.0,100.0,10.0
609.0,3.0,100.0,100.0,10.0
676.0,1.0,100.0,100.0,10.0
692.0,6.0,100.0,100.0,10.0
711.0,5.0,100.0,100.0,10.0
726.0,4.0,100.0,100.0,10.0
742.0,4.0,100.0,100.0,10.0
752.0,6.0,100.0,100.0,10.0
761.0,7.0,100.0,100.0,10.0
772.0,6.0,100.0,100.0,10.0
780.0,7.0,100.0,100.0,10.0
788.0,7.0,100.0,100.0,10.0
797.0,6.0,100.0,100.0,10.0
805.0,7.0,100.0,100.0,10.0
814.0,6.0,100.0,100.0,10.0
823.0,7.0,100.0,100.0,10.0
834.0,5.0,100.0,100.0,10.0
842.0,7.0,100.0,100.0,10.0
853.0,6.0,100.0,100.0,10.0
863.0,6.0,100.0,100.0,10.0
875.0,5.0,100.0,100.0,10.0
885.0,7.0,100.0,100.0,10.0
896.0,5.0,100.0,100.0,10.0
905.0,7.0,100.0,100.0,10.0
915.0,6.0,100.0,100.0,10.0
926.0,6.0,100.0,100.0,10.0
935.0,7.0,100.0,100.0,10.0
945.0,6.0,100.0,100.0,10.0
954.0,6.0,100.0,100.0,10.0
963.0,6.0,100.0,100.0,10.0
974.0,5.0,100.0,100.0,10.0
982.0,8.0,100.0,100.0,10.0
992.0,6.0,100.0,100.0,10.0
1001.0,7.0,100.0,100.0,10.0
1009.0,7.0,100.0,100.0,10.0
1017.0,9.0,100.0,100.0,10.0
1024.0,8.0,100.0,100.0,10.0
1030.0,11.0,100.0,100.0,10.0
