Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
3.0,61.0,100.0,100.0,100
302.0,26.0,100.0,37.5,100
401.0,8.0,100.0,37.5,100
503.0,42.0,100.0,37.5,100
551.0,19.0,100.0,25.0,100
616.0,0.0,100.0,25.0,100
676.0,0.0,100.0,25.0,100
720.0,4.0,100.0,37.5,100
774.0,28.0,100.0,37.5,100
822.0,28.0,100.0,37.5,100
886.0,57.0,100.0,37.5,100
951.0,52.0,100.0,37.5,100
1002.0,36.0,100.0,37.5,100
1056.0,12.0,100.0,37.5,100
1107.0,19.0,100.0,25.0,100
1159.0,0.0,100.0,25.0,100
1229.0,2.0,100.0,25.0,100
1241.0,25.0,100.0,12.5,100
1241.0,25.0,100.0,12.5,100
1292.0,0.0,100.0,25.0,100
1343.0,5.0,100.0,25.0,100
1421.0,2.0,100.0,25.0,100
1432.0,27.0,100.0,12.5,100
1432.0,27.0,100.0,12.5,100
1476.0,74.0,100.0,12.5,100
1541.0,99.0,100.0,12.5,100
1541.0,99.0,100.0,12.5,100
1601.0,72.0,100.0,12.5,100
1645.0,16.0,100.0,25.0,100
1645.0,16.0,100.0,25.0,100
1712.0,29.0,100.0,25.0,100
1712.0,29.0,100.0,25.0,100
1780.0,30.0,100.0,25.0,100
1835.0,5.0,100.0,25.0,100
1839.0,0.0,100.0,25.0,100
1895.0,103.0,100.0,12.5,100
1895.0,103.0,100.0,12.5,100
1935.0,34.0,100.0,12.5,100
0.0,0.0,100.0,100.0,100
3.0,59.0,100.0,100.0,100
214.0,28.0,100.0,12.5,100
226.0,26.0,100.0,12.5,100
363.0,40.0,100.0,25.0,100
496.0,21.0,100.0,25.0,100
540.0,9.0,100.0,25.0,100
620.0,0.0,100.0,12.5,100
692.0,37.0,100.0,12.5,100
734.0,39.0,100.0,12.5,100
798.0,45.0,100.0,12.5,100
858.0,7.0,100.0,25.0,100
914.0,47.0,100.0,25.0,100
981.0,24.0,100.0,25.0,100
1007.0,28.0,100.0,25.0,100
1092.0,5.0,100.0,25.0,100
1140.0,53.0,100.0,37.5,100
1187.0,22.0,100.0,37.5,100
1230.0,24.0,100.0,37.5,100
1299.0,25.0,100.0,37.5,100
1299.0,25.0,100.0,37.5,100
1355.0,0.0,100.78,12.5,100
1355.0,0.0,100.78,12.5,100
1434.0,0.0,100.78,12.5,100
1434.0,0.0,100.78,12.5,100
1486.0,26.0,100.78,25.0,100
1486.0,26.0,100.78,25.0,100
1549.0,0.0,101.56,12.5,100
