Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
2.0,60.0,100,100.0,100
228.0,29.0,100,37.5,100
348.0,10.0,100,37.5,100
435.0,44.0,100,37.5,100
464.0,7.0,100,37.5,100
508.0,8.0,100,37.5,100
566.0,6.0,100,37.5,100
594.0,4.0,100,37.5,100
622.0,8.0,100,50.0,100
682.0,9.0,100,50.0,100
736.0,6.0,100,50.0,100
768.0,9.0,100,50.0,100
824.0,8.0,100,50.0,100
867.0,7.0,100,37.5,100
892.0,6.0,100,37.5,100
940.0,6.0,100,37.5,100
992.0,6.0,100,37.5,100
1040.0,4.0,100,50.0,100
1045.0,7.0,100,50.0,100
1093.0,7.0,100,50.0,100
1145.0,7.0,100,50.0,100
1173.0,9.0,100,50.0,100
1230.0,5.0,100,50.0,100
1235.0,6.0,100,50.0,100
1291.0,7.0,100,50.0,100
1330.0,7.0,100,50.0,100
1381.0,8.0,100,50.0,100
1445.0,7.0,100,62.5,100
1483.0,8.0,100,62.5,100
1487.0,6.0,100,50.0,100
1544.0,8.0,100,62.5,100
1591.0,8.0,100,62.5,100
1643.0,8.0,100,62.5,100
1691.0,7.0,100,50.0,100
1749.0,7.0,100,50.0,100
0.0,0.0,100,100.0,100
3.0,73.0,100,100.0,100
216.0,29.0,100,37.5,100
305.0,9.0,100,37.5,100
409.0,65.0,100,37.5,100
458.0,8.0,100,37.5,100
504.0,8.0,100,37.5,100
573.0,43.0,100,37.5,100
619.0,23.0,100,37.5,100
666.0,22.0,100,37.5,100
732.0,42.0,100,25.0,100
774.0,0.0,100,25.0,100
809.0,38.0,100,25.0,100
875.0,0.0,100,25.0,100
918.0,26.0,100,37.5,100
957.0,6.0,100,37.5,100
1028.0,51.0,100,37.5,100
1065.0,7.0,100,37.5,100
1123.0,7.0,100,37.5,100
1200.0,68.0,100,37.5,100
1263.0,29.0,100,25.0,100
1308.0,6.0,100,25.0,100
1311.0,3.0,100,37.5,100
1365.0,39.0,100,37.5,100
1419.0,5.0,100,37.5,100
1466.0,27.0,100,37.5,100
1514.0,8.0,100,37.5,100
1553.0,7.0,100,37.5,100
1606.0,5.0,100,37.5,100
1609.0,5.0,100,37.5,100
1657.0,7.0,100,37.5,100
1701.0,41.0,100,25.0,100
1766.0,7.0,100,37.5,100
1805.0,9.0,100,37.5,100
0.0,0.0,100,100.0,100
3.0,85.0,100,100.0,100
197.0,4.0,100,37.5,100
209.0,31.0,100,62.5,100
326.0,11.0,100,62.5,100
455.0,11.0,100,62.5,100
501.0,10.0,100,62.5,100
565.0,10.0,100,50.0,100
624.0,9.0,100,37.5,100
671.0,5.0,100,25.0,100
715.0,5.0,100,25.0,100
760.0,6.0,100,25.0,100
798.0,3.0,100,37.5,100
824.0,3.0,100,37.5,100
865.0,4.0,100,37.5,100
921.0,61.0,100,37.5,100
944.0,11.0,100,37.5,100
995.0,63.0,100,37.5,100
1040.0,4.0,100,50.0,100
1042.0,9.0,100,37.5,100
1082.0,21.0,100,25.0,100
1139.0,3.0,100,37.5,100
1213.0,4.0,100,50.0,100
1218.0,69.0,100,37.5,100
1252.0,6.0,100,37.5,100
1254.0,5.0,100,25.0,100
1307.0,4.0,100,37.5,100
1309.0,4.0,100,37.5,100
1352.0,6.0,100,37.5,100
1354.0,8.0,100,37.5,100
1386.0,6.0,100,25.0,100
1443.0,4.0,100,37.5,100
1445.0,5.0,100,25.0,100
1492.0,3.0,100,37.5,100
1525.0,6.0,100,37.5,100
1527.0,9.0,100,37.5,100
