Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
82.0,0.0,100,100,100
424.0,3.0,100,100.0,0.05
1538.0,1.0,100,100.0,10.0
1948.0,2.0,100,100.0,10.0
4730.0,0.0,100,100.0,10.0
7539.0,0.0,100,100.0,10.0
11620.0,0.0,100,100.0,10.0
14825.0,26.0,100.0,100.0,10.0
14926.0,6.0,100.0,100.0,10.0
14976.0,1.0,100.0,100.0,10.0
15272.0,0.0,100.0,100.0,10.0
15289.0,12.0,100.0,100.0,10.0
15398.0,1.0,100.0,100.0,10.0
15421.0,5.0,100.0,100.0,10.0
15445.0,6.0,100.0,100.0,10.0
15610.0,0.0,100.0,100.0,10.0
15860.0,1.0,100.0,100.0,10.0
16452.0,0.0,100.0,100.0,10.0
17016.0,0.0,100.0,100.0,10.0
17495.0,0.0,100.0,100.0,10.0
17987.0,0.0,100.0,100.0,10.0
18603.0,0.0,100.0,100.0,10.0
19134.0,0.0,100.0,100.0,10.0
19663.0,0.0,100.0,100.0,10.0
20189.0,0.0,100.0,100.0,10.0
20764.0,0.0,100.0,100.0,10.0
21311.0,0.0,100.0,100.0,10.0
21856.0,0.0,100.0,100.0,10.0
22374.0,0.0,100.0,100.0,10.0
22995.0,0.0,100.0,100.0,10.0
23550.0,0.0,100.0,100.0,10.0
24117.0,0.0,100.0,100.0,10.0
24607.0,0.0,100.0,100.0,10.0
25236.0,0.0,100.0,100.0,10.0
25839.0,0.0,100.0,100.0,10.0
26305.0,0.0,100.0,100.0,10.0
26932.0,0.0,100.0,100.0,10.0
27588.0,0.0,100.0,100.0,10.0
28195.0,0.0,100.0,100.0,10.0
28812.0,0.0,100.0,100.0,10.0
29426.0,0.0,100.0,100.0,10.0
30017.0,0.0,100.0,100.0,10.0
30603.0,0.0,100.0,100.0,10.0
31167.0,0.0,100.0,100.0,10.0
31822.0,8.0,100.0,100.0,10.0
32527.0,3.0,100.0,100.0,10.0
33223.0,0.0,100.0,100.0,10.0
33969.0,0.0,100.0,100.0,10.0
34763.0,0.0,100.0,100.0,10.0
35456.0,0.0,100.0,100.0,10.0
36171.0,0.0,100.0,100.0,10.0
36894.0,0.0,100.0,100.0,10.0
37595.0,0.0,100.0,100.0,10.0
38326.0,0.0,100.0,100.0,10.0
39039.0,0.0,100.0,100.0,10.0
39730.0,0.0,100.0,100.0,10.0
