Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,0,0,0
0,0,100,100,0
1548.0,69.0,100,100,0
2283.0,98.0,100,100,0
2512.0,0.0,100,100,0
2515.0,128.0,100,100,0
5419.0,152.0,100,100,0
5564.0,121.0,100,100,0
5589.0,4.0,100,100,0
5721.0,155.0,100,100,0
5815.0,167.0,100,100,0
5883.0,168.0,100,100,0
5926.0,169.0,100,100,0
5964.0,163.0,100,100,0
6005.0,151.0,100,100,0
6019.0,171.0,100,100,0
6069.0,4.0,100,100,0
6071.0,169.0,100,100,0
6104.0,150.0,100,100,0
6121.0,165.0,100,100,0
6148.0,12.0,100,100,0
6224.0,137.0,100,100,0
6251.0,176.0,100,100,0
6275.0,165.0,100,100,0
6356.0,5.0,100,100,0
6490.0,21.0,100,100,0
6516.0,19.0,100,100,0
6541.0,21.0,100,100,0
6566.0,20.0,100,100,0
6598.0,67.0,100,100,0
6627.0,25.0,100,100,0
