Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
2043.0,83.0,100,100,0
2809.0,72.0,100,100,0
3032.0,79.0,100,100,0
5924.0,87.0,100,100,0
6088.0,74.0,100,100,0
6104.0,8.0,100,100,0
6237.0,88.0,100,100,0
6332.0,115.0,100,100,0
6394.0,163.0,100,100,0
6432.0,167.0,100,100,0
6460.0,166.0,100,100,0
6479.0,172.0,100,100,0
6521.0,159.0,100,100,0
6537.0,170.0,100,100,0
6609.0,160.0,100,100,0
6642.0,167.0,100,100,0
6678.0,161.0,100,100,0
6730.0,134.0,100,100,0
6765.0,174.0,100,100,0
6794.0,164.0,100,100,0
6882.0,16.0,100,100,0
6958.0,164.0,100,100,0
6975.0,167.0,100,100,0
6990.0,161.0,100,100,0
7013.0,153.0,100,100,0
7081.0,104.0,100,100,0
7135.0,123.0,100,100,0
7177.0,138.0,100,100,0
7214.0,139.0,100,100,0
7280.0,145.0,100,100,0
7309.0,134.0,100,100,0
7382.0,169.0,100,100,0
7485.0,145.0,100,100,0
7561.0,140.0,100,100,0
7602.0,132.0,100,100,0
7668.0,190.0,100,100,0
7726.0,182.0,100,100,0
7774.0,172.0,100,100,0
7800.0,205.0,100,100,0
7838.0,192.0,100,100,0
7871.0,192.0,100,100,0
7899.0,294.0,100,100,0
7935.0,350.0,100,100,0
7966.0,348.0,100,100,0
7990.0,379.0,100,100,0
8027.0,344.0,100,100,0
8056.0,373.0,100,100,0
8071.0,212.0,100,100,0
8097.0,364.0,100,100,0
8119.0,367.0,100,100,0
8161.0,217.0,100,100,0
8181.0,361.0,100,100,0
8204.0,354.0,100,100,0
8221.0,377.0,100,100,0
8250.0,384.0,100,100,0
8280.0,365.0,100,100,0
8361.0,373.0,100,100,0
8416.0,231.0,100,100,0
8424.0,62.0,100,100,0
8673.0,364.0,100,100,0
8785.0,361.0,100,100,0
8796.0,370.0,100,100,0
8802.0,71.0,100,100,0
8898.0,364.0,100,100,0
8963.0,382.0,100,100,0
9015.0,474.0,100,100,0
9063.0,481.0,100,100,0
9099.0,455.0,100,100,0
9129.0,484.0,100,100,0
9156.0,506.0,100,100,0
9191.0,488.0,100,100,0
9234.0,487.0,100,100,0
9287.0,511.0,100,100,0
9352.0,478.0,100,100,0
9389.0,536.0,100,100,0
9492.0,537.0,100,100,0
9664.0,256.0,100,100,0
10969.0,488.0,100,100,0
10996.0,504.0,100,100,0
11019.0,506.0,100,100,0
11052.0,503.0,100,100,0
11077.0,517.0,100,100,0
11095.0,518.0,100,100,0
11110.0,509.0,100,100,0
11126.0,92.0,100,100,0
11250.0,510.0,100,100,0
11264.0,487.0,100,100,0
11279.0,495.0,100,100,0
11294.0,86.0,100,100,0
11328.0,488.0,100,100,0
11343.0,92.0,100,100,0
11376.0,506.0,100,100,0
11391.0,91.0,100,100,0
11428.0,516.0,100,100,0
11452.0,99.0,100,100,0
11492.0,518.0,100,100,0
11515.0,496.0,100,100,0
11537.0,481.0,100,100,0
11558.0,515.0,100,100,0
11579.0,516.0,100,100,0
11600.0,513.0,100,100,0
11618.0,518.0,100,100,0
11631.0,501.0,100,100,0
11644.0,509.0,100,100,0
11657.0,502.0,100,100,0
11749.0,517.0,100,100,0
11846.0,115.0,100,100,0
12017.0,596.0,100,100,0
12054.0,585.0,100,100,0
12087.0,591.0,100,100,0
12114.0,585.0,100,100,0
12141.0,595.0,100,100,0
12170.0,416.0,100,100,0
12197.0,594.0,100,100,0
12224.0,598.0,100,100,0
12254.0,365.0,100,100,0
12283.0,530.0,100,100,0
12315.0,481.0,100,100,0
12343.0,516.0,100,100,0
12370.0,526.0,100,100,0
12440.0,529.0,100,100,0
12510.0,529.0,100,100,0
12558.0,518.0,100,100,0
13527.0,517.0,100,100,0
13550.0,514.0,100,100,0
13725.0,495.0,100,100,0
14182.0,502.0,100,100,0
14291.0,518.0,100,100,0
14393.0,517.0,100,100,0
14533.0,493.0,100,100,0
14729.0,495.0,100,100,0
14923.0,495.0,100,100,0
14971.0,522.0,100,100,0
15022.0,329.0,100,100,0
15070.0,309.0,100,100,0
15168.0,425.0,100,100,0
15350.0,432.0,100,100,0
15831.0,419.0,100,100,0
16680.0,416.0,100,100,0
16763.0,446.0,100,100,0
16840.0,431.0,100,100,0
16919.0,419.0,100,100,0
17034.0,438.0,100,100,0
17122.0,439.0,100,100,0
17672.0,102.0,100,100,0
17840.0,521.0,100,100,0
17875.0,517.0,100,100,0
17910.0,511.0,100,100,0
18100.0,482.0,100,100,0
18143.0,499.0,100,100,0
18159.0,518.0,100,100,0
18175.0,526.0,100,100,0
18193.0,489.0,100,100,0
18214.0,299.0,100,100,0
18233.0,425.0,100,100,0
18251.0,405.0,100,100,0
18270.0,433.0,100,100,0
18412.0,428.0,100,100,0
18480.0,431.0,100,100,0
18515.0,432.0,100,100,0
18540.0,445.0,100,100,0
18581.0,437.0,100,100,0
18681.0,433.0,100,100,0
18731.0,410.0,100,100,0
18850.0,443.0,100,100,0
19127.0,435.0,100,100,0
19265.0,448.0,100,100,0
19336.0,450.0,100,100,0
19391.0,426.0,100,100,0
19442.0,365.0,100,100,0
19495.0,346.0,100,100,0
19550.0,349.0,100,100,0
19604.0,352.0,100,100,0
19638.0,272.0,100,100,0
19659.0,328.0,100,100,0
19679.0,362.0,100,100,0
19700.0,356.0,100,100,0
19720.0,363.0,100,100,0
19740.0,354.0,100,100,0
19767.0,362.0,100,100,0
19798.0,339.0,100,100,0
19970.0,351.0,100,100,0
19981.0,361.0,100,100,0
19992.0,336.0,100,100,0
20003.0,355.0,100,100,0
20014.0,359.0,100,100,0
20024.0,357.0,100,100,0
20035.0,359.0,100,100,0
20047.0,338.0,100,100,0
20060.0,288.0,100,100,0
20071.0,362.0,100,100,0
20082.0,364.0,100,100,0
20092.0,363.0,100,100,0
20102.0,361.0,100,100,0
20113.0,356.0,100,100,0
20124.0,349.0,100,100,0
20142.0,180.0,100,100,0
20155.0,345.0,100,100,0
20166.0,337.0,100,100,0
20177.0,349.0,100,100,0
20187.0,357.0,100,100,0
20199.0,350.0,100,100,0
20210.0,347.0,100,100,0
20221.0,352.0,100,100,0
20233.0,348.0,100,100,0
20243.0,362.0,100,100,0
20254.0,358.0,100,100,0
20265.0,358.0,100,100,0
20276.0,360.0,100,100,0
20287.0,354.0,100,100,0
20300.0,324.0,100,100,0
20311.0,332.0,100,100,0
20322.0,346.0,100,100,0
20333.0,354.0,100,100,0
20344.0,342.0,100,100,0
20355.0,358.0,100,100,0
20366.0,356.0,100,100,0
20377.0,355.0,100,100,0
20398.0,347.0,100,100,0
20426.0,348.0,100,100,0
20455.0,358.0,100,100,0
20486.0,354.0,100,100,0
20501.0,365.0,100,100,0
20514.0,361.0,100,100,0
20530.0,249.0,100,100,0
20543.0,375.0,100,100,0
20555.0,439.0,100,100,0
20567.0,419.0,100,100,0
20579.0,422.0,100,100,0
20590.0,441.0,100,100,0
20602.0,420.0,100,100,0
20615.0,402.0,100,100,0
20626.0,433.0,100,100,0
20639.0,425.0,100,100,0
20655.0,432.0,100,100,0
20672.0,445.0,100,100,0
20844.0,425.0,100,100,0
20858.0,327.0,100,100,0
20870.0,412.0,100,100,0
21000.0,430.0,100,100,0
21019.0,446.0,100,100,0
21040.0,440.0,100,100,0
21067.0,444.0,100,100,0
21093.0,442.0,100,100,0
21119.0,442.0,100,100,0
21154.0,431.0,100,100,0
21191.0,526.0,100,100,0
21230.0,513.0,100,100,0
21265.0,519.0,100,100,0
21283.0,519.0,100,100,0
21321.0,515.0,100,100,0
21406.0,514.0,100,100,0
21423.0,507.0,100,100,0
21450.0,488.0,100,100,0
21479.0,519.0,100,100,0
21501.0,529.0,100,100,0
21525.0,500.0,100,100,0
21608.0,503.0,100,100,0
21655.0,509.0,100,100,0
21701.0,523.0,100,100,0
21754.0,518.0,100,100,0
21776.0,516.0,100,100,0
21786.0,520.0,100,100,0
21796.0,517.0,100,100,0
21806.0,525.0,100,100,0
21816.0,526.0,100,100,0
21826.0,527.0,100,100,0
21836.0,514.0,100,100,0
21856.0,511.0,100,100,0
21905.0,512.0,100,100,0
21945.0,508.0,100,100,0
21957.0,523.0,100,100,0
21970.0,510.0,100,100,0
22011.0,521.0,100,100,0
22069.0,523.0,100,100,0
22126.0,508.0,100,100,0
22193.0,523.0,100,100,0
22236.0,510.0,100,100,0
22277.0,525.0,100,100,0
22318.0,518.0,100,100,0
22360.0,520.0,100,100,0
22401.0,508.0,100,100,0
22444.0,359.0,100,100,0
22486.0,502.0,100,100,0
22513.0,511.0,100,100,0
22523.0,524.0,100,100,0
22534.0,527.0,100,100,0
22544.0,532.0,100,100,0
22555.0,524.0,100,100,0
22565.0,534.0,100,100,0
22576.0,531.0,100,100,0
22596.0,510.0,100,100,0
22634.0,494.0,100,100,0
22792.0,518.0,100,100,0
22801.0,528.0,100,100,0
22810.0,508.0,100,100,0
22820.0,514.0,100,100,0
22830.0,517.0,100,100,0
22839.0,514.0,100,100,0
22848.0,523.0,100,100,0
22858.0,518.0,100,100,0
22867.0,528.0,100,100,0
22876.0,524.0,100,100,0
22886.0,529.0,100,100,0
22895.0,524.0,100,100,0
22905.0,530.0,100,100,0
22914.0,520.0,100,100,0
22923.0,534.0,100,100,0
22932.0,523.0,100,100,0
22941.0,526.0,100,100,0
22951.0,520.0,100,100,0
22960.0,522.0,100,100,0
22970.0,518.0,100,100,0
22980.0,532.0,100,100,0
22989.0,528.0,100,100,0
22999.0,525.0,100,100,0
23010.0,532.0,100,100,0
23020.0,515.0,100,100,0
23031.0,537.0,100,100,0
23041.0,532.0,100,100,0
23051.0,532.0,100,100,0
23061.0,532.0,100,100,0
23071.0,536.0,100,100,0
23081.0,532.0,100,100,0
23092.0,524.0,100,100,0
23101.0,526.0,100,100,0
23111.0,532.0,100,100,0
23120.0,524.0,100,100,0
23130.0,526.0,100,100,0
23141.0,493.0,100,100,0
23168.0,522.0,100,100,0
23195.0,536.0,100,100,0
23224.0,523.0,100,100,0
23244.0,527.0,100,100,0
23255.0,517.0,100,100,0
23266.0,525.0,100,100,0
23276.0,527.0,100,100,0
23287.0,530.0,100,100,0
23297.0,530.0,100,100,0
23308.0,535.0,100,100,0
23318.0,514.0,100,100,0
23329.0,536.0,100,100,0
23340.0,531.0,100,100,0
23351.0,532.0,100,100,0
23362.0,522.0,100,100,0
23377.0,531.0,100,100,0
23392.0,508.0,100,100,0
23408.0,520.0,100,100,0
23579.0,517.0,100,100,0
23588.0,516.0,100,100,0
23599.0,507.0,100,100,0
23729.0,519.0,100,100,0
23747.0,525.0,100,100,0
23771.0,509.0,100,100,0
23796.0,523.0,100,100,0
23820.0,507.0,100,100,0
23850.0,528.0,100,100,0
23884.0,520.0,100,100,0
23917.0,534.0,100,100,0
23948.0,523.0,100,100,0
23969.0,524.0,100,100,0
24006.0,509.0,100,100,0
24090.0,511.0,100,100,0
24107.0,524.0,100,100,0
24127.0,506.0,100,100,0
24155.0,522.0,100,100,0
24181.0,501.0,100,100,0
24204.0,518.0,100,100,0
24274.0,512.0,100,100,0
24320.0,525.0,100,100,0
24367.0,521.0,100,100,0
24414.0,513.0,100,100,0
24461.0,503.0,100,100,0
24471.0,519.0,100,100,0
24481.0,500.0,100,100,0
24491.0,514.0,100,100,0
24501.0,501.0,100,100,0
24511.0,527.0,100,100,0
24520.0,529.0,100,100,0
24530.0,420.0,100,100,0
24568.0,446.0,100,100,0
24617.0,439.0,100,100,0
24641.0,436.0,100,100,0
24654.0,434.0,100,100,0
24667.0,433.0,100,100,0
24715.0,435.0,100,100,0
24762.0,421.0,100,100,0
24810.0,431.0,100,100,0
24872.0,448.0,100,100,0
24914.0,422.0,100,100,0
24956.0,428.0,100,100,0
24998.0,429.0,100,100,0
25041.0,335.0,100,100,0
25083.0,449.0,100,100,0
25124.0,435.0,100,100,0
25165.0,442.0,100,100,0
25178.0,446.0,100,100,0
25189.0,447.0,100,100,0
25200.0,444.0,100,100,0
25210.0,449.0,100,100,0
25221.0,438.0,100,100,0
25232.0,443.0,100,100,0
25247.0,423.0,100,100,0
25277.0,428.0,100,100,0
25448.0,346.0,100,100,0
25458.0,438.0,100,100,0
25468.0,423.0,100,100,0
25477.0,444.0,100,100,0
25487.0,429.0,100,100,0
25496.0,446.0,100,100,0
25506.0,442.0,100,100,0
25515.0,445.0,100,100,0
25525.0,445.0,100,100,0
25535.0,439.0,100,100,0
25546.0,357.0,100,100,0
25558.0,273.0,100,100,0
25568.0,447.0,100,100,0
25577.0,438.0,100,100,0
25587.0,437.0,100,100,0
25597.0,421.0,100,100,0
25607.0,443.0,100,100,0
25617.0,431.0,100,100,0
25626.0,430.0,100,100,0
25636.0,432.0,100,100,0
25645.0,447.0,100,100,0
25655.0,439.0,100,100,0
25665.0,446.0,100,100,0
25675.0,441.0,100,100,0
25685.0,434.0,100,100,0
25696.0,432.0,100,100,0
25707.0,392.0,100,100,0
25717.0,445.0,100,100,0
25727.0,440.0,100,100,0
25737.0,441.0,100,100,0
25748.0,351.0,100,100,0
25758.0,448.0,100,100,0
25768.0,434.0,100,100,0
25778.0,426.0,100,100,0
25788.0,444.0,100,100,0
25798.0,436.0,100,100,0
25808.0,440.0,100,100,0
25827.0,435.0,100,100,0
25854.0,436.0,100,100,0
25884.0,437.0,100,100,0
25914.0,409.0,100,100,0
25927.0,437.0,100,100,0
25938.0,438.0,100,100,0
25949.0,441.0,100,100,0
25960.0,435.0,100,100,0
25971.0,430.0,100,100,0
25982.0,443.0,100,100,0
25993.0,440.0,100,100,0
26004.0,430.0,100,100,0
26015.0,438.0,100,100,0
26027.0,426.0,100,100,0
26039.0,424.0,100,100,0
26051.0,426.0,100,100,0
26067.0,429.0,100,100,0
26083.0,409.0,100,100,0
26258.0,445.0,100,100,0
26269.0,441.0,100,100,0
26279.0,442.0,100,100,0
26373.0,431.0,100,100,0
26433.0,427.0,100,100,0
26452.0,440.0,100,100,0
26482.0,340.0,100,100,0
26508.0,429.0,100,100,0
26533.0,419.0,100,100,0
26568.0,436.0,100,100,0
26603.0,430.0,100,100,0
26635.0,437.0,100,100,0
26666.0,426.0,100,100,0
26684.0,442.0,100,100,0
26725.0,363.0,100,100,0
26808.0,432.0,100,100,0
26825.0,441.0,100,100,0
26852.0,437.0,100,100,0
26882.0,438.0,100,100,0
26909.0,403.0,100,100,0
26933.0,423.0,100,100,0
27015.0,383.0,100,100,0
27064.0,426.0,100,100,0
27112.0,435.0,100,100,0
27164.0,433.0,100,100,0
27192.0,437.0,100,100,0
27203.0,441.0,100,100,0
27214.0,451.0,100,100,0
27224.0,451.0,100,100,0
27236.0,448.0,100,100,0
27247.0,453.0,100,100,0
27257.0,447.0,100,100,0
27274.0,456.0,100,100,0
27325.0,430.0,100,100,0
27370.0,455.0,100,100,0
27385.0,457.0,100,100,0
27400.0,442.0,100,100,0
27427.0,360.0,100,100,0
27467.0,432.0,100,100,0
27505.0,447.0,100,100,0
27564.0,450.0,100,100,0
27613.0,428.0,100,100,0
27654.0,448.0,100,100,0
27695.0,439.0,100,100,0
27737.0,425.0,100,100,0
27779.0,447.0,100,100,0
27820.0,431.0,100,100,0
27862.0,427.0,100,100,0
27893.0,440.0,100,100,0
27906.0,417.0,100,100,0
27917.0,439.0,100,100,0
27929.0,431.0,100,100,0
27942.0,396.0,100,100,0
27953.0,443.0,100,100,0
27964.0,444.0,100,100,0
