Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
82.0,0.0,100,100,100
175.0,12.0,100,100.0,0.05
201.0,55.0,100,100.0,10.0
775.0,0.0,100,100.0,10.0
1066.0,5.0,100,100.0,10.0
1106.0,16.0,100,100.0,10.0
1126.0,20.0,100,100.0,10.0
1163.0,6.0,100,100.0,10.0
1200.0,5.0,100,100.0,10.0
1245.0,7.0,100,100.0,10.0
1305.0,6.0,100,100.0,10.0
1337.0,12.0,100,100.0,10.0
1410.0,5.0,100,100.0,10.0
1466.0,7.0,100,100.0,10.0
1559.0,70.0,101.56,100.0,10.0
1668.0,12.0,101.56,100.0,10.0
1679.0,22.0,101.56,100.0,10.0
1683.0,39.0,101.56,12.5,10.0
1692.0,11.0,101.56,100.0,10.0
1714.0,8.0,101.56,100.0,10.0
1732.0,33.0,101.56,100.0,10.0
1761.0,5.0,101.56,100.0,10.0
1788.0,7.0,101.56,100.0,10.0
1810.0,12.0,101.56,100.0,10.0
1828.0,21.0,101.56,100.0,10.0
1856.0,8.0,101.56,100.0,10.0
1871.0,14.0,101.56,100.0,10.0
1901.0,58.0,112.5,100.0,10.0
1906.0,277.0,112.5,100.0,10.0
1935.0,6.0,112.5,100.0,68.8
1955.0,15.0,112.5,100.0,10.0
1987.0,4.0,112.5,100.0,10.0
2011.0,6.0,112.5,100.0,10.0
2024.0,30.0,113.28,100.0,10.0
2050.0,35.0,113.28,100.0,10.0
2067.0,8.0,113.28,100.0,10.0
2079.0,13.0,113.28,100.0,10.0
2099.0,7.0,113.28,100.0,10.0
2119.0,7.0,113.28,100.0,10.0
2137.0,10.0,113.28,100.0,10.0
2162.0,6.0,113.28,100.0,10.0
2186.0,14.0,113.28,100.0,10.0
2197.0,15.0,113.28,100.0,10.0
2213.0,9.0,113.28,100.0,10.0
2229.0,9.0,113.28,100.0,10.0
2258.0,9.0,113.28,100.0,10.0
2279.0,7.0,113.28,100.0,10.0
2297.0,9.0,113.28,100.0,10.0
2313.0,9.0,113.28,100.0,10.0
2326.0,11.0,113.28,100.0,10.0
2353.0,11.0,113.28,100.0,10.0
2376.0,6.0,113.28,100.0,10.0
2398.0,13.0,113.28,100.0,10.0
2424.0,6.0,113.28,100.0,10.0
2451.0,6.0,113.28,100.0,10.0
2468.0,9.0,113.28,100.0,10.0
2495.0,14.0,113.28,100.0,10.0
2508.0,10.0,113.28,100.0,10.0
2539.0,6.0,113.28,100.0,10.0
2568.0,6.0,113.28,100.0,10.0
2583.0,10.0,113.28,100.0,10.0
2609.0,6.0,113.28,100.0,10.0
2618.0,17.0,113.28,100.0,10.0
2631.0,14.0,113.28,100.0,10.0
2653.0,14.0,113.28,100.0,10.0
2682.0,6.0,113.28,100.0,10.0
2711.0,13.0,113.28,100.0,10.0
2739.0,6.0,113.28,100.0,10.0
2757.0,10.0,113.28,100.0,10.0
2774.0,8.0,113.28,100.0,10.0
2792.0,9.0,113.28,100.0,10.0
2817.0,12.0,113.28,100.0,10.0
2843.0,9.0,113.28,100.0,10.0
2867.0,7.0,113.28,100.0,10.0
2888.0,7.0,113.28,100.0,10.0
2901.0,11.0,113.28,100.0,10.0
2912.0,13.0,113.28,100.0,10.0
2930.0,10.0,113.28,100.0,10.0
2961.0,4.0,113.28,100.0,10.0
2985.0,16.0,113.28,100.0,10.0
3009.0,42.0,113.28,100.0,10.0
3043.0,5.0,113.28,100.0,10.0
3080.0,11.0,113.28,100.0,10.0
3094.0,14.0,113.28,100.0,10.0
3111.0,13.0,113.28,100.0,10.0
3137.0,6.0,113.28,100.0,10.0
3160.0,7.0,113.28,100.0,10.0
3178.0,13.0,113.28,100.0,10.0
3203.0,8.0,113.28,100.0,10.0
3215.0,15.0,113.28,100.0,10.0
3235.0,9.0,113.28,100.0,10.0
3262.0,6.0,113.28,100.0,10.0
3287.0,8.0,113.28,100.0,10.0
3301.0,22.0,113.28,100.0,10.0
3327.0,12.0,113.28,100.0,10.0
3339.0,14.0,113.28,100.0,10.0
3350.0,15.0,113.28,100.0,10.0
3367.0,11.0,113.28,100.0,10.0
3412.0,11.0,113.28,100.0,10.0
3436.0,8.0,113.28,100.0,10.0
3451.0,14.0,113.28,100.0,10.0
3479.0,5.0,113.28,100.0,10.0
3489.0,20.0,113.28,100.0,10.0
3504.0,13.0,113.28,100.0,10.0
3516.0,14.0,113.28,100.0,10.0
3542.0,14.0,113.28,100.0,10.0
3572.0,5.0,113.28,100.0,10.0
3598.0,8.0,113.28,100.0,10.0
3617.0,9.0,113.28,100.0,10.0
3630.0,21.0,113.28,100.0,10.0
3654.0,36.0,113.28,100.0,10.0
3661.0,24.0,113.28,100.0,10.0
3683.0,11.0,113.28,100.0,10.0
3696.0,11.0,113.28,100.0,10.0
3717.0,10.0,113.28,100.0,10.0
3735.0,11.0,113.28,100.0,10.0
3756.0,7.0,113.28,100.0,10.0
3762.0,22.0,113.28,100.0,10.0
3778.0,9.0,113.28,100.0,10.0
3796.0,10.0,113.28,100.0,10.0
3819.0,7.0,113.28,100.0,10.0
3837.0,10.0,113.28,100.0,10.0
3852.0,12.0,113.28,100.0,10.0
3869.0,8.0,113.28,100.0,10.0
3886.0,11.0,113.28,100.0,10.0
3900.0,22.0,113.28,100.0,10.0
3915.0,11.0,113.28,100.0,10.0
3932.0,14.0,113.28,100.0,10.0
3979.0,19.0,113.28,100.0,10.0
3991.0,15.0,113.28,100.0,10.0
4012.0,8.0,113.28,100.0,10.0
4027.0,10.0,113.28,100.0,10.0
4046.0,15.0,113.28,100.0,10.0
4065.0,12.0,113.28,100.0,10.0
4083.0,21.0,113.28,100.0,10.0
4104.0,10.0,113.28,100.0,10.0
4121.0,11.0,113.28,100.0,10.0
4143.0,12.0,113.28,100.0,10.0
4155.0,16.0,113.28,100.0,10.0
4167.0,14.0,113.28,100.0,10.0
4185.0,10.0,113.28,100.0,10.0
4200.0,9.0,113.28,100.0,10.0
4219.0,7.0,113.28,100.0,10.0
4231.0,12.0,113.28,100.0,10.0
4259.0,5.0,113.28,100.0,10.0
4271.0,13.0,113.28,100.0,10.0
4291.0,38.0,113.28,100.0,10.0
4303.0,14.0,113.28,100.0,10.0
4333.0,6.0,113.28,100.0,10.0
4361.0,6.0,113.28,100.0,10.0
4381.0,13.0,113.28,100.0,10.0
4400.0,8.0,113.28,100.0,10.0
4413.0,14.0,113.28,100.0,10.0
4425.0,21.0,113.28,100.0,10.0
4448.0,13.0,113.28,100.0,10.0
4457.0,14.0,113.28,100.0,10.0
4478.0,12.0,113.28,100.0,10.0
4487.0,17.0,113.28,100.0,10.0
4500.0,13.0,113.28,100.0,10.0
4520.0,8.0,113.28,100.0,10.0
4533.0,13.0,113.28,100.0,10.0
4549.0,11.0,113.28,100.0,10.0
4561.0,14.0,113.28,100.0,10.0
4583.0,8.0,113.28,100.0,10.0
4606.0,11.0,113.28,100.0,10.0
4641.0,5.0,113.28,100.0,10.0
4656.0,11.0,113.28,100.0,10.0
4665.0,18.0,113.28,100.0,10.0
4681.0,12.0,113.28,100.0,10.0
4696.0,11.0,113.28,100.0,10.0
4716.0,9.0,113.28,100.0,10.0
4739.0,8.0,113.28,100.0,10.0
4762.0,7.0,113.28,100.0,10.0
4774.0,16.0,113.28,100.0,10.0
4789.0,17.0,113.28,100.0,10.0
4804.0,17.0,113.28,100.0,10.0
4830.0,7.0,113.28,100.0,10.0
4852.0,12.0,113.28,100.0,10.0
4865.0,27.0,113.28,100.0,10.0
4892.0,7.0,113.28,100.0,10.0
4899.0,28.0,113.28,100.0,10.0
4912.0,23.0,113.28,100.0,10.0
4929.0,9.0,113.28,100.0,10.0
4956.0,8.0,113.28,100.0,10.0
4975.0,13.0,113.28,100.0,10.0
4985.0,26.0,113.28,100.0,10.0
5009.0,15.0,113.28,100.0,10.0
5017.0,26.0,113.28,100.0,10.0
5026.0,24.0,113.28,100.0,10.0
5039.0,18.0,113.28,100.0,10.0
5053.0,13.0,113.28,100.0,10.0
5074.0,21.0,113.28,100.0,10.0
5096.0,8.0,113.28,100.0,10.0
5111.0,11.0,113.28,100.0,10.0
5135.0,17.0,113.28,100.0,10.0
5149.0,17.0,113.28,100.0,10.0
5163.0,27.0,113.28,100.0,10.0
5182.0,16.0,113.28,100.0,10.0
5196.0,19.0,113.28,100.0,10.0
5266.0,4.0,113.28,100.0,10.0
5325.0,166.0,113.28,100.0,10.0
5349.0,7.0,113.28,100.0,200.0
5359.0,17.0,113.28,100.0,10.0
5378.0,12.0,113.28,100.0,10.0
5397.0,12.0,113.28,100.0,10.0
5421.0,8.0,113.28,100.0,10.0
5447.0,8.0,113.28,100.0,10.0
5461.0,48.0,113.28,100.0,10.0
5475.0,14.0,113.28,100.0,10.0
5488.0,18.0,113.28,100.0,10.0
5497.0,24.0,113.28,100.0,10.0
5517.0,10.0,113.28,100.0,10.0
5539.0,10.0,113.28,100.0,10.0
5558.0,12.0,113.28,100.0,10.0
5577.0,12.0,113.28,100.0,10.0
5599.0,39.0,113.28,100.0,10.0
5614.0,12.0,113.28,100.0,10.0
5631.0,14.0,113.28,100.0,10.0
5646.0,30.0,113.28,100.0,10.0
5668.0,9.0,113.28,100.0,10.0
5696.0,8.0,113.28,100.0,10.0
5700.0,53.0,113.28,100.0,10.0
5718.0,15.0,113.28,100.0,10.0
5735.0,10.0,113.28,100.0,10.0
5746.0,31.0,113.28,100.0,10.0
5764.0,16.0,113.28,100.0,10.0
5788.0,9.0,113.28,100.0,10.0
5813.0,10.0,113.28,100.0,10.0
5834.0,11.0,113.28,100.0,10.0
5855.0,11.0,113.28,100.0,10.0
5870.0,13.0,113.28,100.0,10.0
