Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
74.0,0.0,100,100,100
145.0,16.0,100,100.0,0.05
380.0,2.0,100,100.0,10.0
427.0,3.0,100,100.0,10.0
572.0,1.0,100,100.0,10.0
646.0,0.0,100,100.0,10.0
736.0,0.0,100,100.0,10.0
839.0,28.0,100.0,100.0,10.0
887.0,10.0,100.0,100.0,10.0
939.0,1.0,100.0,100.0,10.0
1282.0,0.0,100.0,100.0,10.0
1298.0,11.0,100.0,100.0,10.0
1391.0,2.0,100.0,100.0,10.0
1434.0,3.0,100.0,100.0,10.0
1590.0,0.0,100.0,100.0,10.0
1776.0,0.0,100.0,100.0,10.0
1986.0,0.0,100.0,100.0,10.0
2513.0,0.0,100.0,100.0,10.0
3078.0,0.0,100.0,100.0,10.0
3627.0,0.0,100.0,100.0,10.0
4173.0,0.0,100.0,100.0,10.0
4702.0,0.0,100.0,100.0,10.0
5239.0,0.0,100.0,100.0,10.0
5825.0,0.0,100.0,100.0,10.0
6334.0,0.0,100.0,100.0,10.0
6939.0,0.0,100.0,100.0,10.0
7512.0,0.0,100.0,100.0,10.0
8084.0,0.0,100.0,100.0,10.0
8823.0,0.0,100.0,100.0,10.0
9412.0,0.0,100.0,100.0,10.0
9990.0,0.0,100.0,100.0,10.0
10523.0,0.0,100.0,100.0,10.0
11104.0,0.0,100.0,100.0,10.0
11776.0,0.0,100.0,100.0,10.0
12320.0,0.0,100.0,100.0,10.0
12944.0,0.0,100.0,100.0,10.0
13557.0,0.0,100.0,100.0,10.0
14222.0,0.0,100.0,100.0,10.0
14855.0,0.0,100.0,100.0,10.0
15465.0,0.0,100.0,100.0,10.0
16116.0,0.0,100.0,100.0,10.0
16712.0,0.0,100.0,100.0,10.0
17310.0,8.0,100.0,100.0,10.0
18093.0,3.0,100.0,100.0,10.0
18785.0,0.0,100.0,100.0,10.0
19553.0,0.0,100.0,100.0,10.0
20251.0,0.0,100.0,100.0,10.0
20952.0,0.0,100.0,100.0,10.0
21711.0,0.0,100.0,100.0,10.0
22497.0,0.0,100.0,100.0,10.0
23258.0,0.0,100.0,100.0,10.0
24002.0,0.0,100.0,100.0,10.0
24703.0,0.0,100.0,100.0,10.0
25444.0,0.0,100.0,100.0,10.0
26210.0,0.0,100.0,100.0,10.0
