Time,GC Util,heapSize,numThreads,GCInterval
3519.0,0.0,100,100,100
0.0,88.0,100,100,100
1516.0,74.0,100,100,100
1729.0,4.0,100,100,100
1738.0,76.0,100,100,100
2115.0,115.0,100,100,100
2192.0,203.0,100,100,100
2285.0,206.0,100,100,100
2338.0,246.0,100,100,100
2389.0,253.0,100,100,100
2453.0,213.0,100,100,100
2489.0,252.0,100,100,100
2544.0,197.0,100,100,100
2583.0,212.0,100,100,100
2622.0,256.0,100,100,100
2654.0,246.0,100,100,100
2694.0,250.0,100,100,100
2738.0,254.0,100,100,100
2777.0,214.0,100,100,100
2812.0,204.0,100,100,100
2855.0,212.0,100,100,100
2903.0,235.0,100,100,100
2951.0,247.0,100,100,100
3003.0,3.0,100,100,100
3056.0,247.0,100,100,100
3058.0,2.0,100,100,100
3130.0,206.0,100,100,100
3133.0,102.0,100,100,100
