Time,GC Util,heapSize,numThreads,GCInterval
2272.0,0.0,100,100,100
0.0,71.0,100,100,100
469.0,3.0,100,100,100
673.0,151.0,100,100,100
799.0,157.0,100,100,100
921.0,155.0,100,100,100
964.0,168.0,100,100,100
1016.0,150.0,100,100,100
1066.0,154.0,100,100,100
1115.0,160.0,100,100,100
1162.0,156.0,100,100,100
1214.0,139.0,100,100,100
1245.0,168.0,100,100,100
1296.0,172.0,100,100,100
1357.0,143.0,100,100,100
1386.0,157.0,100,100,100
1424.0,135.0,100,100,100
1502.0,161.0,100,100,100
1552.0,5.0,100,100,100
1588.0,162.0,100,100,100
1590.0,145.0,100,100,100
1648.0,199.0,100,100,100
1701.0,221.0,100,100,100
1741.0,1.0,100,100,100
1813.0,203.0,100,100,100
1815.0,250.0,100,100,100
1852.0,189.0,100,100,100
1903.0,192.0,100,100,100
1964.0,143.0,100,100,100
2006.0,183.0,100,100,100
2067.0,143.0,100,100,100
2126.0,222.0,100,100,100
2154.0,190.0,100,100,100
2209.0,2.0,100,100,100
2261.0,218.0,100,100,100
2263.0,163.0,100,100,100
