Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
33196.0,51.0,100,100.0,100
49033.0,22.0,100,100.0,100
49269.0,98.0,100,100.0,100
51954.0,126.0,100,100.0,100
52026.0,111.0,100,100.0,100
52166.0,23.0,100,25.0,100
52221.0,135.0,100,100.0,100
52263.0,128.0,100,100.0,100
52398.0,128.0,100,100.0,100
52453.0,121.0,100,100.0,100
52510.0,102.0,100,100.0,100
52608.0,132.0,100,100.0,100
52792.0,85.0,100,100.0,100
52926.0,98.0,100,100.0,100
52989.0,101.0,100,100.0,100
53215.0,55.0,100,25.0,100
53475.0,62.0,100,100.0,100
53520.0,78.0,100,100.0,100
53562.0,21.0,100,100.0,100
53624.0,29.0,100,25.0,100
