Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
84.0,0.0,100.0,100.0,100.0
137.0,22.0,100.0,100.0,0.05
150.0,47.0,100.0,100.0,10.0
312.0,1.0,100.0,100.0,24.0
370.0,4.0,100.0,100.0,10.0
392.0,4.0,100.0,100.0,10.0
405.0,6.0,100.0,100.0,10.0
430.0,3.0,100.0,100.0,10.0
456.0,2.0,100.0,100.0,10.0
486.0,2.0,100.0,100.0,10.0
532.0,1.0,100.0,100.0,10.0
558.0,3.0,100.0,100.0,10.0
616.0,1.0,100.0,100.0,10.0
670.0,2.0,100.0,100.0,10.0
712.0,74.0,100.0,100.0,10.0
728.0,45.0,100.0,100.0,10.0
742.0,30.0,100.0,100.0,20.8
749.0,64.0,100.0,100.0,10.0
762.0,14.0,100.0,100.0,17.2
789.0,7.0,100.0,100.0,10.0
822.0,4.0,100.0,100.0,10.0
889.0,2.0,100.0,100.0,10.0
923.0,13.0,100.0,100.0,10.0
952.0,5.0,100.0,100.0,10.0
983.0,35.0,100.0,100.0,10.0
1013.0,4.0,100.0,100.0,24.0
1046.0,6.0,100.0,100.0,10.0
1076.0,16.0,100.0,100.0,10.0
1097.0,5.0,100.0,100.0,10.0
1123.0,14.0,100.0,100.0,10.0
1158.0,40.0,117.19,100.0,10.0
1182.0,122.0,117.19,100.0,10.0
1193.0,24.0,117.19,100.0,125.2
1214.0,15.0,117.19,100.0,10.0
1234.0,24.0,117.19,100.0,10.0
1255.0,18.0,117.19,100.0,10.0
1278.0,14.0,117.19,100.0,10.0
1287.0,45.0,117.19,100.0,10.0
1312.0,6.0,117.19,100.0,12.4
1339.0,10.0,117.19,100.0,10.0
1359.0,41.0,125.0,100.0,10.0
1395.0,36.0,125.0,100.0,10.0
1415.0,25.0,125.0,100.0,29.2
1438.0,16.0,125.0,100.0,10.0
1469.0,11.0,125.0,100.0,10.0
1501.0,13.0,125.0,100.0,10.0
1524.0,12.0,125.0,100.0,10.0
1554.0,11.0,125.0,100.0,10.0
1595.0,10.0,125.0,100.0,10.0
1636.0,7.0,125.0,100.0,10.0
1648.0,80.0,129.69,100.0,10.0
1673.0,25.0,129.69,100.0,10.0
1693.0,5.0,129.69,100.0,10.0
1718.0,4.0,129.69,100.0,10.0
1773.0,6.0,129.69,100.0,10.0
1792.0,18.0,129.69,100.0,10.0
1822.0,12.0,129.69,100.0,10.0
1851.0,8.0,129.69,100.0,10.0
1880.0,12.0,129.69,100.0,10.0
1904.0,11.0,129.69,100.0,10.0
1941.0,9.0,129.69,100.0,10.0
1978.0,8.0,129.69,100.0,10.0
2015.0,52.0,134.38,100.0,10.0
2048.0,17.0,134.38,100.0,10.0
2098.0,2.0,134.38,100.0,10.0
2129.0,3.0,134.38,100.0,10.0
2161.0,4.0,134.38,100.0,10.0
2217.0,5.0,134.38,100.0,10.0
2251.0,11.0,134.38,100.0,10.0
2286.0,9.0,134.38,100.0,10.0
2321.0,6.0,134.38,100.0,10.0
2347.0,4.0,134.38,100.0,10.0
2375.0,4.0,134.38,100.0,10.0
2421.0,6.0,134.38,100.0,10.0
2432.0,76.0,132.81,100.0,10.0
2463.0,19.0,132.81,100.0,10.0
2492.0,3.0,132.81,100.0,10.0
2530.0,3.0,132.81,100.0,10.0
2552.0,12.0,132.81,100.0,10.0
2575.0,5.0,132.81,100.0,10.0
2606.0,3.0,132.81,100.0,10.0
2628.0,5.0,132.81,100.0,10.0
2659.0,7.0,132.81,100.0,10.0
2693.0,8.0,132.81,100.0,10.0
2705.0,0.0,129.69,100.0,10.0
2728.0,39.0,129.69,100.0,10.0
2750.0,5.0,129.69,100.0,22.4
2778.0,3.0,129.69,100.0,10.0
2796.0,6.0,129.69,100.0,10.0
