Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
624.0,33.0,100.0,100.0,100
624.0,33.0,100.0,100.0,100
856.0,28.0,101.56,100.0,100
856.0,28.0,101.56,100.0,100
986.0,13.0,103.12,100.0,100
986.0,13.0,103.12,100.0,100
1111.0,12.0,104.69,100.0,100
1111.0,12.0,104.69,100.0,100
1177.0,10.0,106.25,100.0,100
1177.0,10.0,106.25,100.0,100
1259.0,10.0,107.81,100.0,100
1259.0,10.0,107.81,100.0,100
1310.0,96.0,109.38,100.0,100
1310.0,96.0,109.38,100.0,100
1389.0,47.0,110.94,100.0,100
1389.0,47.0,110.94,100.0,100
1491.0,50.0,112.5,100.0,100
1491.0,50.0,112.5,100.0,100
1561.0,47.0,114.06,100.0,100
1561.0,47.0,114.06,100.0,100
1646.0,12.0,115.62,100.0,100
1646.0,12.0,115.62,100.0,100
1712.0,18.0,117.19,100.0,100
1712.0,18.0,117.19,100.0,100
1801.0,12.0,118.75,100.0,100
1801.0,12.0,118.75,100.0,100
1871.0,45.0,120.31,100.0,100
1871.0,45.0,120.31,100.0,100
1960.0,46.0,121.88,100.0,100
1960.0,46.0,121.88,100.0,100
2033.0,13.0,123.44,100.0,100
2033.0,13.0,123.44,100.0,100
2033.0,13.0,123.44,100.0,100
2033.0,13.0,123.44,100.0,100
2144.0,27.0,125.0,100.0,100
2144.0,27.0,125.0,100.0,100
2144.0,27.0,125.0,100.0,100
2144.0,27.0,125.0,100.0,100
2224.0,43.0,126.56,100.0,100
2224.0,43.0,126.56,100.0,100
2224.0,43.0,126.56,100.0,100
2224.0,43.0,126.56,100.0,100
2343.0,44.0,128.12,100.0,100
2343.0,44.0,128.12,100.0,100
2343.0,44.0,128.12,100.0,100
2343.0,44.0,128.12,100.0,100
2433.0,14.0,129.69,100.0,100
2433.0,14.0,129.69,100.0,100
2433.0,14.0,129.69,100.0,100
2433.0,14.0,129.69,100.0,100
2527.0,41.0,131.25,100.0,100
2527.0,41.0,131.25,100.0,100
2527.0,41.0,131.25,100.0,100
2527.0,41.0,131.25,100.0,100
2628.0,14.0,132.81,100.0,100
2628.0,14.0,132.81,100.0,100
2735.0,11.0,134.38,100.0,100
2735.0,11.0,134.38,100.0,100
2818.0,11.0,135.94,100.0,100
2818.0,11.0,135.94,100.0,100
2818.0,11.0,135.94,100.0,100
2818.0,11.0,135.94,100.0,100
2920.0,12.0,137.5,100.0,100
2920.0,12.0,137.5,100.0,100
2920.0,12.0,137.5,100.0,100
2920.0,12.0,137.5,100.0,100
3015.0,13.0,139.06,100.0,100
3015.0,13.0,139.06,100.0,100
3015.0,13.0,139.06,100.0,100
3015.0,13.0,139.06,100.0,100
3112.0,13.0,140.62,100.0,100
3112.0,13.0,140.62,100.0,100
3112.0,13.0,140.62,100.0,100
3112.0,13.0,140.62,100.0,100
3239.0,48.0,142.19,100.0,100
3239.0,48.0,142.19,100.0,100
3239.0,48.0,142.19,100.0,100
3239.0,48.0,142.19,100.0,100
3337.0,0.0,143.75,100.0,100
3337.0,0.0,143.75,100.0,100
3337.0,0.0,143.75,100.0,100
3337.0,0.0,143.75,100.0,100
3437.0,12.0,145.31,100.0,100
3437.0,12.0,145.31,100.0,100
3437.0,12.0,145.31,100.0,100
3437.0,12.0,145.31,100.0,100
3545.0,15.0,146.88,100.0,100
3545.0,15.0,146.88,100.0,100
3668.0,54.0,148.44,100.0,100
3668.0,54.0,148.44,100.0,100
3668.0,54.0,148.44,100.0,100
3668.0,54.0,148.44,100.0,100
3774.0,49.0,150.0,100.0,100
3774.0,49.0,150.0,100.0,100
3774.0,49.0,150.0,100.0,100
3774.0,49.0,150.0,100.0,100
3887.0,39.0,151.56,100.0,100
3887.0,39.0,151.56,100.0,100
3887.0,39.0,151.56,100.0,100
3887.0,39.0,151.56,100.0,100
3990.0,57.0,153.12,12.5,100
3990.0,57.0,153.12,12.5,100
3990.0,57.0,153.12,12.5,100
