Time,GC Util,heapSize,numThreads,GCInterval
62649.0,0.0,100,100,100
0.0,63.0,100,100,100
28066.0,11.0,100,100,100
42738.0,22.0,100,100,100
42987.0,157.0,100,100,100
46209.0,113.0,100,100,100
46263.0,31.0,100,100,100
46407.0,144.0,100,100,100
46473.0,30.0,100,100,100
46576.0,124.0,100,100,100
46687.0,91.0,100,100,100
46746.0,26.0,100,100,100
46802.0,32.0,100,100,100
47007.0,157.0,100,100,100
47060.0,169.0,100,100,100
47189.0,156.0,100,100,100
47211.0,127.0,100,100,100
47233.0,138.0,100,100,100
47733.0,34.0,100,100,100
47916.0,30.0,100,100,100
48011.0,25.0,100,100,100
48117.0,31.0,100,100,100
48155.0,106.0,100,100,100
48215.0,78.0,100,100,100
48290.0,43.0,100,100,100
48333.0,40.0,100,100,100
48595.0,33.0,100,100,100
48735.0,125.0,100,100,100
48861.0,144.0,100,100,100
49093.0,28.0,100,100,100
49234.0,34.0,100,100,100
49296.0,122.0,100,100,100
49358.0,28.0,100,100,100
49428.0,25.0,100,100,100
49478.0,32.0,100,100,100
49526.0,27.0,100,100,100
49612.0,31.0,100,100,100
49665.0,40.0,100,100,100
49717.0,28.0,100,100,100
49848.0,31.0,100,100,100
49900.0,41.0,100,100,100
49952.0,28.0,100,100,100
50030.0,40.0,100,100,100
50252.0,36.0,100,100,100
50620.0,53.0,100,100,100
50767.0,53.0,100,100,100
50843.0,53.0,100,100,100
50914.0,55.0,100,100,100
50972.0,51.0,100,100,100
51033.0,53.0,100,100,100
51100.0,53.0,100,100,100
51168.0,64.0,100,100,100
51263.0,62.0,100,100,100
51418.0,48.0,100,100,100
52421.0,208.0,100,100,100
52456.0,225.0,100,100,100
52486.0,64.0,100,100,100
52509.0,57.0,100,100,100
52538.0,62.0,100,100,100
52569.0,62.0,100,100,100
52606.0,70.0,100,100,100
52644.0,61.0,100,100,100
52679.0,61.0,100,100,100
52726.0,81.0,100,100,100
52773.0,76.0,100,100,100
52818.0,62.0,100,100,100
52876.0,67.0,100,100,100
53160.0,30.0,100,100,100
53224.0,28.0,100,100,100
53269.0,29.0,100,100,100
53316.0,61.0,100,100,100
53388.0,79.0,100,100,100
54352.0,59.0,100,100,100
54841.0,51.0,100,100,100
55073.0,30.0,100,100,100
55447.0,29.0,100,100,100
55639.0,33.0,100,100,100
56826.0,61.0,100,100,100
57272.0,90.0,100,100,100
57389.0,49.0,100,100,100
57506.0,80.0,100,100,100
58500.0,55.0,100,100,100
58845.0,30.0,100,100,100
58885.0,70.0,100,100,100
58920.0,56.0,100,100,100
59030.0,36.0,100,100,100
59096.0,67.0,100,100,100
59436.0,40.0,100,100,100
59654.0,60.0,100,100,100
59906.0,46.0,100,100,100
59981.0,172.0,100,100,100
60021.0,72.0,100,100,100
60055.0,87.0,100,100,100
60118.0,66.0,100,100,100
60168.0,83.0,100,100,100
67294.0,0.0,100,100,100
0.0,40.0,100,100,100
29224.0,49.0,100,100,100
