Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
123.0,0.0,100,100.0,100
261.0,5.0,100,100.0,10.0
907.0,0.0,100,100.0,10.0
1010.0,2.0,100,100.0,10.0
3070.0,0.0,100,100.0,10.0
6415.0,0.0,100,100.0,10.0
11207.0,0.0,100,100.0,10.0
14158.0,86.0,100.0,100.0,10.0
14279.0,1.0,100.0,100.0,10.0
14383.0,1.0,100.0,100.0,10.0
14766.0,0.0,100.0,100.0,10.0
14782.0,10.0,100.0,100.0,10.0
14879.0,2.0,100.0,100.0,10.0
14922.0,4.0,100.0,100.0,10.0
15014.0,1.0,100.0,100.0,10.0
15293.0,0.0,100.0,100.0,10.0
15513.0,1.0,100.0,100.0,10.0
15804.0,1.0,100.0,100.0,10.0
16076.0,1.0,100.0,100.0,10.0
16368.0,0.0,100.0,100.0,10.0
16641.0,0.0,100.0,100.0,10.0
16969.0,0.0,100.0,100.0,10.0
17297.0,0.0,100.0,100.0,10.0
17706.0,0.0,100.0,100.0,10.0
18110.0,0.0,100.0,100.0,10.0
18512.0,0.0,100.0,100.0,10.0
18938.0,0.0,100.0,100.0,10.0
19351.0,0.0,100.0,100.0,10.0
19728.0,0.0,100.0,100.0,10.0
20081.0,0.0,100.0,100.0,10.0
20095.0,12.0,100.0,100.0,10.0
20578.0,2.0,100.0,100.0,10.0
21020.0,0.0,100.0,100.0,10.0
21499.0,0.0,100.0,100.0,10.0
22041.0,0.0,100.0,100.0,10.0
22565.0,0.0,100.0,100.0,10.0
