Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
474.0,33.0,100.0,100.0,100
474.0,33.0,100.0,100.0,100
682.0,29.0,102.34,100.0,100
682.0,29.0,102.34,100.0,100
817.0,47.0,104.69,12.5,100
817.0,47.0,104.69,12.5,100
993.0,39.0,107.03,100.0,100
993.0,39.0,107.03,100.0,100
1064.0,11.0,109.38,100.0,100
1064.0,11.0,109.38,100.0,100
1170.0,47.0,111.72,12.5,100
1170.0,47.0,111.72,12.5,100
1237.0,11.0,114.06,100.0,100
1237.0,11.0,114.06,100.0,100
1320.0,101.0,116.41,100.0,100
1320.0,101.0,116.41,100.0,100
1391.0,27.0,118.75,100.0,100
1391.0,27.0,118.75,100.0,100
1489.0,12.0,121.09,100.0,100
1489.0,12.0,121.09,100.0,100
1582.0,58.0,123.44,100.0,100
1582.0,58.0,123.44,100.0,100
1694.0,13.0,125.78,100.0,100
1694.0,13.0,125.78,100.0,100
1780.0,111.0,128.12,100.0,100
1780.0,111.0,128.12,100.0,100
1893.0,46.0,130.47,100.0,100
1893.0,46.0,130.47,100.0,100
1991.0,33.0,132.81,100.0,100
1991.0,33.0,132.81,100.0,100
2102.0,12.0,135.16,100.0,100
2102.0,12.0,135.16,100.0,100
2209.0,12.0,137.5,100.0,100
2209.0,12.0,137.5,100.0,100
2295.0,12.0,139.84,100.0,100
2295.0,12.0,139.84,100.0,100
2411.0,42.0,142.19,100.0,100
2411.0,42.0,142.19,100.0,100
2512.0,18.0,144.53,100.0,100
2512.0,18.0,144.53,100.0,100
2628.0,12.0,146.88,100.0,100
2628.0,12.0,146.88,100.0,100
2735.0,14.0,149.22,100.0,100
2735.0,14.0,149.22,100.0,100
2873.0,46.0,151.56,100.0,100
2873.0,46.0,151.56,100.0,100
2988.0,13.0,153.91,100.0,100
2988.0,13.0,153.91,100.0,100
3109.0,45.0,156.25,100.0,100
3109.0,45.0,156.25,100.0,100
3220.0,12.0,158.59,100.0,100
3220.0,12.0,158.59,100.0,100
3329.0,16.0,160.94,100.0,100
3329.0,16.0,160.94,100.0,100
3457.0,16.0,163.28,100.0,100
3457.0,16.0,163.28,100.0,100
3574.0,13.0,165.62,100.0,100
3574.0,13.0,165.62,100.0,100
3709.0,120.0,167.97,100.0,100
3709.0,120.0,167.97,100.0,100
3835.0,16.0,170.31,100.0,100
3835.0,16.0,170.31,100.0,100
3967.0,16.0,172.66,100.0,100
3967.0,16.0,172.66,100.0,100
4098.0,42.0,175.0,100.0,100
4098.0,42.0,175.0,100.0,100
4229.0,15.0,177.34,100.0,100
4229.0,15.0,177.34,100.0,100
4359.0,16.0,179.69,100.0,100
4359.0,16.0,179.69,100.0,100
4495.0,44.0,182.03,100.0,100
4495.0,44.0,182.03,100.0,100
4632.0,17.0,184.38,100.0,100
4632.0,17.0,184.38,100.0,100
4760.0,16.0,186.72,100.0,100
4760.0,16.0,186.72,100.0,100
4905.0,15.0,189.06,100.0,100
4905.0,15.0,189.06,100.0,100
5036.0,43.0,191.41,100.0,100
5036.0,43.0,191.41,100.0,100
5179.0,15.0,193.75,100.0,100
5179.0,15.0,193.75,100.0,100
5321.0,33.0,196.09,100.0,100
5321.0,33.0,196.09,100.0,100
5464.0,15.0,198.44,100.0,100
5464.0,15.0,198.44,100.0,100
5607.0,17.0,200.78,100.0,100
5607.0,17.0,200.78,100.0,100
5746.0,17.0,203.12,100.0,100
5746.0,17.0,203.12,100.0,100
5902.0,115.0,205.47,100.0,100
5902.0,115.0,205.47,100.0,100
6037.0,16.0,207.81,100.0,100
6037.0,16.0,207.81,100.0,100
6196.0,131.0,210.16,100.0,100
6196.0,131.0,210.16,100.0,100
6370.0,14.0,212.5,100.0,100
6370.0,14.0,212.5,100.0,100
6521.0,14.0,214.84,100.0,100
6521.0,14.0,214.84,100.0,100
6691.0,13.0,217.19,100.0,100
6691.0,13.0,217.19,100.0,100
6864.0,51.0,219.53,100.0,100
