Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1475.0,87.0,100,100,0
2163.0,75.0,100,100,0
2390.0,69.0,100,100,0
5242.0,82.0,100,100,0
5422.0,85.0,100,100,0
5450.0,9.0,100,100,0
5575.0,131.0,100,100,0
5662.0,161.0,100,100,0
5724.0,162.0,100,100,0
5765.0,171.0,100,100,0
5795.0,161.0,100,100,0
5814.0,187.0,100,100,0
5854.0,232.0,100,100,0
5886.0,251.0,100,100,0
5926.0,245.0,100,100,0
5954.0,245.0,100,100,0
5979.0,253.0,100,100,0
6059.0,210.0,100,100,0
6093.0,240.0,100,100,0
6119.0,232.0,100,100,0
6199.0,127.0,100,100,0
6368.0,247.0,100,100,0
6481.0,217.0,100,100,0
6587.0,212.0,100,100,0
6693.0,197.0,100,100,0
6788.0,191.0,100,100,0
6876.0,192.0,100,100,0
6956.0,190.0,100,100,0
7091.0,223.0,100,100,0
