Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,56.0,100,100,100
201.0,33.0,100,12.5,100
288.0,12.0,100,25.0,100
420.0,11.0,100,25.0,100
447.0,152.0,100,25.0,100
475.0,122.0,100,25.0,100
617.0,125.0,100,25.0,100
664.0,159.0,100,25.0,100
734.0,134.0,100,25.0,100
902.0,50.0,100,25.0,100
1092.0,59.0,100,25.0,100
1229.0,146.0,100,25.0,100
1270.0,148.0,100,25.0,100
1342.0,112.0,100,25.0,100
1462.0,0.0,100,25.0,100
1530.0,146.0,100,25.0,100
1607.0,88.0,100,37.5,100
1776.0,57.0,100,37.5,100
