Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
704.0,42.0,100,100.0,100
715.0,37.0,100,100.0,100
724.0,42.0,100,100.0,100
729.0,0.0,100,100.0,100
734.0,101.0,100,100.0,100
741.0,76.0,100,100.0,100
741.0,76.0,100,100.0,100
746.0,54.0,100,100.0,100
1112.0,68.0,100,100.0,100
1579.0,73.0,100,100.0,100
1647.0,82.0,100,12.5,100
1671.0,0.0,100,100.0,100
1706.0,216.0,100,100.0,100
1755.0,81.0,100,100.0,100
1829.0,78.0,100,100.0,100
1901.0,78.0,100,100.0,100
1967.0,295.0,100,100.0,100
2017.0,103.0,100,12.5,100
2057.0,154.0,100,12.5,100
2105.0,130.0,100,12.5,100
2162.0,148.0,100,12.5,100
2216.0,157.0,100,12.5,100
2260.0,138.0,100,100.0,100
2316.0,128.0,100,12.5,100
2403.0,156.0,100,12.5,100
2511.0,139.0,100,12.5,100
2604.0,128.0,100,12.5,100
4549.0,177.0,100,12.5,100
