Container,CPU Utilisation,Memory Utilisation,Iteration
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
jdk1-1-3-01,7005.0,339.0,8.0
