Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
702.0,40.0,100.0,100.0,100
702.0,40.0,100.0,100.0,100
937.0,60.0,102.34,100.0,100
937.0,60.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
717.0,35.0,100.0,100.0,100
717.0,35.0,100.0,100.0,100
959.0,48.0,102.34,100.0,100
959.0,48.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
1025.0,29.0,100.0,100.0,100
1025.0,29.0,100.0,100.0,100
1320.0,88.0,102.34,100.0,100
1320.0,88.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
707.0,0.0,100.0,100.0,100
707.0,0.0,100.0,100.0,100
946.0,48.0,102.34,100.0,100
946.0,48.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
738.0,28.0,100.0,100.0,100
738.0,28.0,100.0,100.0,100
992.0,44.0,102.34,100.0,100
992.0,44.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
747.0,37.0,100.0,100.0,100
747.0,37.0,100.0,100.0,100
1015.0,84.0,102.34,100.0,100
1015.0,84.0,102.34,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
740.0,29.0,100.0,100.0,100
740.0,29.0,100.0,100.0,100
997.0,44.0,102.34,100.0,100
997.0,44.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
720.0,33.0,100.0,100.0,100
720.0,33.0,100.0,100.0,100
971.0,0.0,102.34,100.0,100
971.0,0.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
741.0,29.0,100.0,100.0,100
741.0,29.0,100.0,100.0,100
1036.0,44.0,102.34,100.0,100
1036.0,44.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
705.0,49.0,100.0,100.0,100
705.0,49.0,100.0,100.0,100
955.0,57.0,102.34,100.0,100
955.0,57.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
706.0,36.0,100.0,100.0,100
706.0,36.0,100.0,100.0,100
967.0,48.0,102.34,100.0,100
967.0,48.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
707.0,37.0,100.0,100.0,100
707.0,37.0,100.0,100.0,100
963.0,49.0,102.34,100.0,100
963.0,49.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
721.0,0.0,100.0,100.0,100
721.0,0.0,100.0,100.0,100
980.0,45.0,102.34,100.0,100
980.0,45.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
737.0,30.0,100.0,100.0,100
737.0,30.0,100.0,100.0,100
1010.0,48.0,102.34,100.0,100
1010.0,48.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
700.0,35.0,100.0,100.0,100
700.0,35.0,100.0,100.0,100
936.0,47.0,102.34,100.0,100
936.0,47.0,102.34,100.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
742.0,37.0,100.0,100.0,100
742.0,37.0,100.0,100.0,100
980.0,51.0,102.34,100.0,100
980.0,51.0,102.34,100.0,100
