Time,GC Util,heapSize,numThreads,GCInterval
4403.0,0.0,100,100,100
0.0,0.0,100,100,100
71.0,18.0,100,100,100
92.0,12.0,100,100,100
105.0,2.0,100,100,100
167.0,2.0,100,100,100
236.0,1.0,100,100,100
312.0,6.0,100,100,100
338.0,21.0,100,100,100
346.0,3.0,100,100,100
374.0,4.0,100,100,100
384.0,3.0,100,100,100
394.0,69.0,100,100,100
398.0,10.0,100,100,100
415.0,2.0,100,100,100
457.0,2.0,100,100,100
516.0,4.0,100,100,100
540.0,5.0,100,100,100
553.0,14.0,100,100,100
560.0,43.0,100,100,100
565.0,19.0,100,100,100
577.0,8.0,100,100,100
590.0,3.0,100,100,100
633.0,55.0,100,100,100
639.0,4.0,100,100,100
669.0,15.0,100,100,100
674.0,10.0,100,100,100
678.0,3.0,100,100,100
692.0,11.0,100,100,100
708.0,34.0,100,100,100
712.0,64.0,100,100,100
731.0,6.0,100,100,100
750.0,13.0,100,100,100
765.0,18.0,100,100,100
775.0,14.0,100,100,100
780.0,22.0,100,100,100
786.0,22.0,100,100,100
791.0,17.0,100,100,100
797.0,22.0,100,100,100
804.0,6.0,100,100,100
816.0,13.0,100,100,100
824.0,20.0,100,100,100
831.0,15.0,100,100,100
841.0,52.0,100,100,100
849.0,15.0,100,100,100
860.0,24.0,100,100,100
866.0,14.0,100,100,100
875.0,27.0,100,100,100
882.0,24.0,100,100,100
888.0,18.0,100,100,100
895.0,96.0,100,100,100
909.0,41.0,100,100,100
917.0,56.0,100,100,100
926.0,23.0,100,100,100
935.0,68.0,100,100,100
942.0,18.0,100,100,100
950.0,16.0,100,100,100
960.0,11.0,100,100,100
971.0,25.0,100,100,100
975.0,91.0,100,100,100
979.0,61.0,100,100,100
981.0,57.0,100,100,100
985.0,52.0,100,100,100
989.0,192.0,100,100,100
993.0,39.0,100,100,100
996.0,41.0,100,100,100
1001.0,48.0,100,100,100
1007.0,29.0,100,100,100
1012.0,38.0,100,100,100
1017.0,38.0,100,100,100
1023.0,31.0,100,100,100
1029.0,23.0,100,100,100
1033.0,25.0,100,100,100
1038.0,33.0,100,100,100
1043.0,37.0,100,100,100
1048.0,38.0,100,100,100
1054.0,43.0,100,100,100
1060.0,35.0,100,100,100
1070.0,36.0,100,100,100
1078.0,49.0,100,100,100
1085.0,65.0,100,100,100
1097.0,36.0,100,100,100
1107.0,174.0,100,100,100
1112.0,31.0,100,100,100
1121.0,27.0,100,100,100
1131.0,33.0,100,100,100
1141.0,45.0,100,100,100
1152.0,31.0,100,100,100
1164.0,29.0,100,100,100
1175.0,34.0,100,100,100
1187.0,30.0,100,100,100
1199.0,41.0,100,100,100
1210.0,55.0,100,100,100
1221.0,35.0,100,100,100
1233.0,44.0,100,100,100
1245.0,171.0,100,100,100
1264.0,40.0,100,100,100
1277.0,45.0,100,100,100
1291.0,43.0,100,100,100
1306.0,33.0,100,100,100
1325.0,33.0,100,100,100
1342.0,36.0,100,100,100
1361.0,44.0,100,100,100
1378.0,24.0,100,100,100
1396.0,24.0,100,100,100
1412.0,28.0,100,100,100
1430.0,36.0,100,100,100
1446.0,27.0,100,100,100
1463.0,279.0,100,100,100
1468.0,20.0,100,100,100
1484.0,33.0,100,100,100
1503.0,42.0,100,100,100
1523.0,37.0,100,100,100
1551.0,18.0,100,100,100
1603.0,14.0,100,100,100
1666.0,12.0,100,100,100
1730.0,13.0,100,100,100
1797.0,10.0,100,100,100
1865.0,13.0,100,100,100
1941.0,9.0,100,100,100
2013.0,7.0,100,100,100
2079.0,237.0,100,100,100
2085.0,4.0,100,100,100
2133.0,13.0,100,100,100
2178.0,18.0,100,100,100
2224.0,14.0,100,100,100
2270.0,11.0,100,100,100
2317.0,11.0,100,100,100
2360.0,11.0,100,100,100
2405.0,7.0,100,100,100
2451.0,12.0,100,100,100
2478.0,29.0,100,100,100
2494.0,29.0,100,100,100
2510.0,38.0,100,100,100
2527.0,40.0,100,100,100
2543.0,35.0,100,100,100
2560.0,30.0,100,100,100
2577.0,30.0,100,100,100
2595.0,30.0,100,100,100
2613.0,34.0,100,100,100
2634.0,30.0,100,100,100
2657.0,238.0,100,100,100
2664.0,12.0,100,100,100
2682.0,32.0,100,100,100
2702.0,32.0,100,100,100
2722.0,35.0,100,100,100
2741.0,35.0,100,100,100
2763.0,24.0,100,100,100
2783.0,29.0,100,100,100
2803.0,29.0,100,100,100
2823.0,24.0,100,100,100
2843.0,31.0,100,100,100
2864.0,27.0,100,100,100
2885.0,24.0,100,100,100
