Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
24264.0,139.0,100,100.0,100
37245.0,44.0,100,100.0,100
37502.0,45.0,100,100.0,100
40238.0,165.0,100,100.0,100
40316.0,180.0,100,100.0,100
40467.0,151.0,100,100.0,100
40584.0,145.0,100,100.0,100
40674.0,151.0,100,100.0,100
40850.0,0.0,100,100.0,100
40962.0,0.0,100,100.0,100
41052.0,98.0,100,100.0,100
41251.0,97.0,100,100.0,100
41316.0,56.0,100,12.5,100
41353.0,143.0,100,100.0,100
41475.0,136.0,100,100.0,100
41548.0,62.0,100,100.0,100
41548.0,62.0,100,100.0,100
41690.0,90.0,100,12.5,100
41780.0,60.0,100,100.0,100
41865.0,58.0,100,100.0,100
41961.0,65.0,100,100.0,100
42134.0,62.0,100,100.0,100
42199.0,60.0,100,100.0,100
42264.0,57.0,100,100.0,100
42301.0,84.0,100,12.5,100
42606.0,62.0,100,100.0,100
42714.0,34.0,100,100.0,100
42798.0,54.0,100,100.0,100
42920.0,60.0,100,100.0,100
43103.0,168.0,100,100.0,100
43189.0,59.0,100,100.0,100
43245.0,57.0,100,100.0,100
43298.0,52.0,100,100.0,100
43400.0,119.0,100,12.5,100
43482.0,109.0,100,100.0,100
43547.0,81.0,100,12.5,100
43598.0,96.0,100,12.5,100
43732.0,89.0,100,12.5,100
43791.0,115.0,100,12.5,100
43979.0,110.0,100,12.5,100
44208.0,60.0,100,12.5,100
44516.0,54.0,100,100.0,100
44594.0,265.0,100,100.0,100
44665.0,99.0,100,100.0,100
44743.0,74.0,100,100.0,100
44803.0,298.0,100,100.0,100
44863.0,0.0,100,100.0,100
44923.0,191.0,100,100.0,100
44995.0,155.0,100,100.0,100
45072.0,198.0,100,100.0,100
45183.0,194.0,100,12.5,100
45419.0,390.0,100,100.0,100
46983.0,195.0,100,100.0,100
47010.0,121.0,100,100.0,100
47037.0,121.0,100,12.5,100
47077.0,274.0,100,100.0,100
47102.0,182.0,100,12.5,100
47130.0,308.0,100,12.5,100
47157.0,290.0,100,100.0,100
47181.0,118.0,100,12.5,100
47208.0,198.0,100,12.5,100
47233.0,298.0,100,12.5,100
47262.0,172.0,100,12.5,100
47287.0,207.0,100,100.0,100
47310.0,118.0,100,12.5,100
47337.0,361.0,100,100.0,100
47357.0,119.0,100,12.5,100
47382.0,309.0,100,12.5,100
47408.0,270.0,100,100.0,100
47427.0,101.0,100,12.5,100
47447.0,229.0,100,100.0,100
47468.0,105.0,100,12.5,100
47494.0,255.0,100,12.5,100
47526.0,216.0,100,12.5,100
47550.0,234.0,100,100.0,100
47570.0,170.0,100,12.5,100
47589.0,164.0,100,100.0,100
47609.0,159.0,100,12.5,100
47628.0,479.0,100,12.5,100
47646.0,436.0,100,12.5,100
47665.0,471.0,100,100.0,100
47685.0,120.0,100,12.5,100
47704.0,419.0,100,12.5,100
47723.0,410.0,100,12.5,100
47742.0,392.0,100,12.5,100
47888.0,370.0,100,12.5,100
47996.0,125.0,100,12.5,100
48062.0,71.0,100,12.5,100
48111.0,63.0,100,12.5,100
48140.0,91.0,100,100.0,100
48175.0,100.0,100,12.5,100
48207.0,99.0,100,12.5,100
48239.0,100.0,100,12.5,100
48272.0,213.0,100,100.0,100
48306.0,203.0,100,100.0,100
48341.0,221.0,100,12.5,100
48362.0,57.0,100,100.0,100
48397.0,95.0,100,12.5,100
48429.0,223.0,100,12.5,100
48491.0,323.0,100,12.5,100
48592.0,127.0,100,12.5,100
48695.0,137.0,100,12.5,100
50053.0,149.0,100,100.0,100
50107.0,63.0,100,12.5,100
50318.0,53.0,100,12.5,100
50932.0,61.0,100,100.0,100
51023.0,123.0,100,100.0,100
51158.0,112.0,100,100.0,100
51333.0,116.0,100,12.5,100
51475.0,93.0,100,100.0,100
51615.0,85.0,100,100.0,100
51673.0,88.0,100,12.5,100
51728.0,112.0,100,12.5,100
51773.0,104.0,100,100.0,100
51816.0,55.0,100,12.5,100
51897.0,137.0,100,100.0,100
51954.0,108.0,100,100.0,100
52510.0,108.0,100,100.0,100
52940.0,54.0,100,100.0,100
53754.0,87.0,100,12.5,100
53814.0,167.0,100,100.0,100
53887.0,104.0,100,12.5,100
53963.0,182.0,100,12.5,100
54055.0,109.0,100,12.5,100
54121.0,120.0,100,100.0,100
54185.0,85.0,100,100.0,100
54282.0,211.0,100,12.5,100
54904.0,104.0,100,100.0,100
54977.0,97.0,100,12.5,100
55033.0,150.0,100,100.0,100
55090.0,147.0,100,100.0,100
55253.0,125.0,100,100.0,100
55329.0,106.0,100,100.0,100
55371.0,93.0,100,12.5,100
55393.0,154.0,100,100.0,100
55414.0,114.0,100,100.0,100
55434.0,120.0,100,12.5,100
55454.0,139.0,100,100.0,100
55474.0,107.0,100,100.0,100
55494.0,122.0,100,12.5,100
55597.0,138.0,100,12.5,100
55671.0,116.0,100,12.5,100
55736.0,81.0,100,100.0,100
55768.0,71.0,100,100.0,100
55794.0,124.0,100,12.5,100
55822.0,118.0,100,12.5,100
56008.0,117.0,100,12.5,100
