Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
685.0,82.0,100,100,0
688.0,79.0,100,100,0
690.0,75.0,100,100,0
693.0,73.0,100,100,0
695.0,76.0,100,100,0
699.0,86.0,100,100,0
702.0,87.0,100,100,0
705.0,86.0,100,100,0
709.0,85.0,100,100,0
713.0,86.0,100,100,0
717.0,89.0,100,100,0
721.0,89.0,100,100,0
725.0,84.0,100,100,0
729.0,83.0,100,100,0
732.0,85.0,100,100,0
736.0,85.0,100,100,0
740.0,86.0,100,100,0
744.0,87.0,100,100,0
747.0,87.0,100,100,0
751.0,86.0,100,100,0
754.0,86.0,100,100,0
758.0,86.0,100,100,0
762.0,85.0,100,100,0
766.0,86.0,100,100,0
769.0,86.0,100,100,0
773.0,85.0,100,100,0
776.0,81.0,100,100,0
780.0,85.0,100,100,0
783.0,88.0,100,100,0
787.0,89.0,100,100,0
791.0,85.0,100,100,0
794.0,86.0,100,100,0
798.0,85.0,100,100,0
801.0,86.0,100,100,0
805.0,81.0,100,100,0
809.0,82.0,100,100,0
813.0,86.0,100,100,0
817.0,10.0,100,100,0
1414.0,88.0,100,100,0
2488.0,107.0,100,100,0
2625.0,150.0,100,100,0
2727.0,157.0,100,100,0
2770.0,171.0,100,100,0
2795.0,162.0,100,100,0
2813.0,140.0,100,100,0
2857.0,190.0,100,100,0
2933.0,228.0,100,100,0
2978.0,227.0,100,100,0
3031.0,215.0,100,100,0
3052.0,232.0,100,100,0
3073.0,260.0,100,100,0
3094.0,263.0,100,100,0
3143.0,252.0,100,100,0
3178.0,245.0,100,100,0
3251.0,184.0,100,100,0
3315.0,230.0,100,100,0
3394.0,240.0,100,100,0
3435.0,198.0,100,100,0
3469.0,215.0,100,100,0
3517.0,202.0,100,100,0
3560.0,184.0,100,100,0
3616.0,143.0,100,100,0
3670.0,133.0,100,100,0
3738.0,181.0,100,100,0
3845.0,176.0,100,100,0
4009.0,175.0,100,100,0
4066.0,257.0,100,100,0
4128.0,278.0,100,100,0
4208.0,192.0,100,100,0
4308.0,256.0,100,100,0
4390.0,187.0,100,100,0
4441.0,258.0,100,100,0
4565.0,256.0,100,100,0
4724.0,257.0,100,100,0
