Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
80.0,0.0,100.0,100.0,100.0
123.0,26.0,100.0,100.0,0.05
358.0,2.0,100.0,100.0,13.2
402.0,3.0,100.0,100.0,10.0
539.0,1.0,100.0,100.0,10.0
610.0,0.0,100.0,100.0,10.0
692.0,0.0,100.0,100.0,10.0
787.0,31.0,100.0,100.0,10.0
838.0,10.0,100.0,100.0,10.0
892.0,1.0,100.0,100.0,10.0
1240.0,0.0,100.0,100.0,10.0
1255.0,13.0,100.0,100.0,10.0
1464.0,0.0,100.0,100.0,10.0
1495.0,5.0,100.0,100.0,10.0
1518.0,6.0,100.0,100.0,10.0
1894.0,0.0,100.0,100.0,10.0
2124.0,0.0,100.0,100.0,10.0
2432.0,0.0,100.0,100.0,10.0
2805.0,0.0,100.0,100.0,10.0
3154.0,0.0,100.0,100.0,10.0
3493.0,0.0,100.0,100.0,10.0
3908.0,0.0,100.0,100.0,10.0
4299.0,0.0,100.0,100.0,10.0
4670.0,0.0,100.0,100.0,10.0
5041.0,0.0,100.0,100.0,10.0
5409.0,0.0,100.0,100.0,10.0
5823.0,0.0,100.0,100.0,10.0
6208.0,0.0,100.0,100.0,10.0
6636.0,0.0,100.0,100.0,10.0
6651.0,9.0,100.0,100.0,10.0
7169.0,2.0,100.0,100.0,10.0
7643.0,0.0,100.0,100.0,10.0
8175.0,0.0,100.0,100.0,10.0
8732.0,0.0,100.0,100.0,10.0
9263.0,0.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
79.0,0.0,100.0,100.0,100.0
105.0,44.0,100.0,100.0,0.05
320.0,2.0,100.0,100.0,32.0
408.0,1.0,100.0,100.0,10.0
550.0,1.0,100.0,100.0,10.0
622.0,0.0,100.0,100.0,10.0
708.0,0.0,100.0,100.0,10.0
810.0,29.0,100.0,100.0,10.0
864.0,9.0,100.0,100.0,10.0
922.0,1.0,100.0,100.0,10.0
1277.0,0.0,100.0,100.0,10.0
1295.0,10.0,100.0,100.0,10.0
1416.0,1.0,100.0,100.0,10.0
1446.0,5.0,100.0,100.0,10.0
1808.0,0.0,100.0,100.0,10.0
1899.0,1.0,100.0,100.0,10.0
2095.0,0.0,100.0,100.0,10.0
