Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
jdk8-9-9-02,5607.0,253.0,1.0
