Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
28.0,18.0,100,100,100
257.0,0.0,100,100,100
364.0,1.0,100,100,95.0
518.0,1.0,100,100,85.0
598.0,0.0,100,100,75.0
687.0,0.0,100,100,70.0
793.0,46.0,100,100,70.0
851.0,3.0,100,100,70.0
911.0,1.0,100,100,70.0
1305.0,0.0,100,100,70.0
1322.0,11.0,100,100,70.0
1420.0,1.0,100,100,65.0
1447.0,5.0,100,100,60.0
1707.0,0.0,100,100,60.0
1926.0,0.0,100,100,55.0
2133.0,0.0,100,100,50.0
2435.0,0.0,100,100,50.0
2755.0,0.0,100,100,50.0
3021.0,0.0,100,100,50.0
3390.0,0.0,100,100,45.0
3793.0,0.0,100,100,40.0
4180.0,0.0,100,100,35.0
4541.0,0.0,100,100,30.0
4928.0,0.0,100,100,25.0
5303.0,0.0,100,100,20.0
5671.0,0.0,100,100,20.0
6060.0,0.0,100,100,15.0
6432.0,0.0,100,100,10.0
6436.0,26.0,100,100,10.0
6911.0,0.0,100,100,15.0
7388.0,0.0,100,100,10.0
7852.0,0.0,100,100,10.0
8377.0,0.0,100,100,10.0
8928.0,0.0,100,100,10.0
