Time,GC Util,heapSize,numThreads,GCInterval
10707.0,0.0,100,100,100
0.0,0.0,100,100,100
73.0,6.0,100,100,100
131.0,12.0,100,100,100
146.0,0.0,100,100,100
604.0,1.0,100,100,100
1214.0,12.0,100,100,100
1229.0,8.0,100,100,100
1250.0,4.0,100,100,100
1281.0,3.0,100,100,100
1315.0,4.0,100,100,100
1353.0,3.0,100,100,100
1402.0,4.0,100,100,100
1447.0,3.0,100,100,100
1508.0,6.0,100,100,100
1548.0,131.0,100,100,100
1584.0,1.0,100,100,100
1707.0,27.0,100,100,100
1726.0,15.0,100,100,100
1748.0,27.0,100,100,100
1761.0,17.0,100,100,100
1781.0,6.0,100,100,100
1816.0,3.0,100,100,100
1861.0,6.0,100,100,100
1884.0,22.0,100,100,100
1912.0,18.0,100,100,100
1941.0,3.0,100,100,100
1971.0,6.0,100,100,100
2000.0,17.0,100,100,100
2027.0,4.0,100,100,100
2063.0,79.0,100,100,100
2069.0,7.0,100,100,100
2088.0,5.0,100,100,100
2105.0,6.0,100,100,100
2121.0,17.0,100,100,100
2148.0,17.0,100,100,100
2175.0,8.0,100,100,100
2189.0,5.0,100,100,100
2205.0,9.0,100,100,100
2222.0,9.0,100,100,100
2242.0,20.0,100,100,100
2273.0,7.0,100,100,100
2301.0,122.0,100,100,100
2305.0,8.0,100,100,100
2328.0,9.0,100,100,100
2349.0,4.0,100,100,100
2374.0,8.0,100,100,100
2392.0,3.0,100,100,100
2420.0,4.0,100,100,100
2452.0,15.0,100,100,100
2480.0,31.0,100,100,100
2508.0,132.0,100,100,100
2520.0,8.0,100,100,100
2548.0,5.0,100,100,100
2579.0,14.0,100,100,100
2623.0,3.0,100,100,100
2659.0,14.0,100,100,100
2716.0,2.0,100,100,100
2760.0,2.0,100,100,100
2803.0,3.0,100,100,100
2854.0,2.0,100,100,100
2908.0,3.0,100,100,100
2964.0,4.0,100,100,100
3007.0,3.0,100,100,100
3059.0,4.0,100,100,100
3095.0,2.0,100,100,100
3138.0,125.0,100,100,100
3141.0,4.0,100,100,100
3185.0,4.0,100,100,100
3227.0,3.0,100,100,100
3268.0,2.0,100,100,100
3316.0,2.0,100,100,100
3359.0,3.0,100,100,100
3393.0,2.0,100,100,100
3445.0,2.0,100,100,100
3489.0,3.0,100,100,100
3530.0,3.0,100,100,100
3564.0,7.0,100,100,100
3614.0,3.0,100,100,100
3665.0,7.0,100,100,100
3707.0,3.0,100,100,100
3757.0,2.0,100,100,100
3808.0,2.0,100,100,100
3847.0,3.0,100,100,100
3884.0,1.0,100,100,100
3934.0,2.0,100,100,100
3968.0,2.0,100,100,100
4015.0,2.0,100,100,100
4052.0,2.0,100,100,100
4095.0,3.0,100,100,100
4132.0,6.0,100,100,100
4164.0,4.0,100,100,100
4192.0,16.0,100,100,100
4224.0,3.0,100,100,100
4264.0,6.0,100,100,100
4293.0,3.0,100,100,100
4334.0,12.0,100,100,100
4371.0,3.0,100,100,100
4407.0,135.0,100,100,100
4447.0,6.0,100,100,100
4488.0,14.0,100,100,100
4524.0,2.0,100,100,100
4570.0,4.0,100,100,100
4601.0,23.0,100,100,100
4646.0,3.0,100,100,100
4689.0,2.0,100,100,100
4730.0,3.0,100,100,100
4770.0,5.0,100,100,100
4811.0,4.0,100,100,100
4851.0,2.0,100,100,100
4893.0,4.0,100,100,100
4926.0,1.0,100,100,100
4973.0,2.0,100,100,100
5012.0,11.0,100,100,100
5051.0,13.0,100,100,100
5097.0,5.0,100,100,100
5136.0,2.0,100,100,100
5185.0,2.0,100,100,100
5228.0,5.0,100,100,100
5277.0,6.0,100,100,100
5317.0,2.0,100,100,100
5361.0,2.0,100,100,100
5406.0,4.0,100,100,100
5449.0,6.0,100,100,100
5498.0,2.0,100,100,100
5534.0,1.0,100,100,100
5586.0,9.0,100,100,100
5633.0,25.0,100,100,100
5674.0,3.0,100,100,100
5724.0,2.0,100,100,100
5771.0,10.0,100,100,100
5821.0,1.0,100,100,100
5872.0,2.0,100,100,100
5916.0,8.0,100,100,100
5971.0,1.0,100,100,100
6028.0,2.0,100,100,100
6079.0,10.0,100,100,100
6134.0,2.0,100,100,100
6190.0,9.0,100,100,100
6241.0,10.0,100,100,100
6296.0,3.0,100,100,100
6352.0,7.0,100,100,100
6402.0,3.0,100,100,100
6452.0,4.0,100,100,100
6504.0,2.0,100,100,100
6560.0,1.0,100,100,100
6615.0,5.0,100,100,100
6670.0,2.0,100,100,100
6727.0,1.0,100,100,100
6788.0,2.0,100,100,100
6837.0,4.0,100,100,100
6897.0,1.0,100,100,100
6951.0,1.0,100,100,100
7008.0,2.0,100,100,100
7060.0,2.0,100,100,100
7114.0,2.0,100,100,100
7162.0,2.0,100,100,100
7217.0,12.0,100,100,100
7270.0,9.0,100,100,100
7329.0,2.0,100,100,100
7384.0,2.0,100,100,100
7449.0,2.0,100,100,100
7520.0,7.0,100,100,100
7583.0,1.0,100,100,100
7641.0,1.0,100,100,100
7697.0,20.0,100,100,100
7742.0,4.0,100,100,100
7783.0,2.0,100,100,100
7830.0,13.0,100,100,100
7882.0,13.0,100,100,100
7943.0,4.0,100,100,100
8003.0,118.0,100,100,100
8008.0,3.0,100,100,100
8068.0,2.0,100,100,100
8129.0,3.0,100,100,100
8194.0,1.0,100,100,100
8254.0,1.0,100,100,100
8315.0,1.0,100,100,100
8377.0,4.0,100,100,100
8439.0,3.0,100,100,100
8499.0,2.0,100,100,100
8562.0,1.0,100,100,100
8614.0,2.0,100,100,100
8678.0,1.0,100,100,100
8728.0,2.0,100,100,100
8793.0,3.0,100,100,100
8854.0,2.0,100,100,100
8929.0,1.0,100,100,100
9008.0,2.0,100,100,100
9079.0,1.0,100,100,100
9166.0,4.0,100,100,100
9234.0,1.0,100,100,100
9299.0,1.0,100,100,100
9367.0,2.0,100,100,100
9435.0,1.0,100,100,100
9499.0,3.0,100,100,100
9562.0,1.0,100,100,100
9624.0,2.0,100,100,100
9684.0,18.0,100,100,100
9754.0,3.0,100,100,100
9816.0,0.0,100,100,100
