Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
69.0,0.0,100,100,100
109.0,28.0,100,100.0,0.05
120.0,50.0,100,100.0,10.0
419.0,0.0,100,100.0,10.0
2998.0,0.0,100,100.0,10.0
5812.0,0.0,100,100.0,10.0
8756.0,0.0,100,100.0,10.0
9949.0,1.0,100,100.0,10.0
9954.0,109.0,100,100.0,10.0
9957.0,125.0,100,100.0,11.2
9960.0,117.0,100,100.0,10.0
9964.0,102.0,100,100.0,10.0
9966.0,64.0,100,100.0,10.0
9967.0,71.0,100,100.0,10.0
9969.0,79.0,100,100.0,10.0
9984.0,130.0,135.94,100.0,10.0
10313.0,0.0,135.94,100.0,10.0
10712.0,0.0,135.94,100.0,10.0
10748.0,22.0,135.94,100.0,10.0
10769.0,14.0,135.94,100.0,10.0
10787.0,18.0,135.94,100.0,10.0
10796.0,34.0,135.94,100.0,10.0
10821.0,16.0,135.94,100.0,10.0
10850.0,9.0,135.94,100.0,10.0
10879.0,18.0,135.94,100.0,10.0
10899.0,22.0,135.94,100.0,10.0
10928.0,24.0,135.94,100.0,10.0
10964.0,17.0,135.94,100.0,10.0
11009.0,0.0,148.44,100.0,10.0
11021.0,208.0,148.44,100.0,10.0
11042.0,35.0,148.44,100.0,55.6
11071.0,19.0,148.44,100.0,10.0
11098.0,21.0,148.44,100.0,10.0
11122.0,17.0,148.44,100.0,10.0
11143.0,16.0,148.44,100.0,10.0
11162.0,15.0,148.44,100.0,10.0
11181.0,14.0,148.44,100.0,10.0
11199.0,15.0,148.44,100.0,10.0
11211.0,26.0,148.44,100.0,10.0
11229.0,17.0,148.44,100.0,10.0
11245.0,21.0,148.44,100.0,10.0
11261.0,24.0,148.44,100.0,10.0
11277.0,20.0,148.44,100.0,10.0
11291.0,19.0,148.44,100.0,10.0
11300.0,39.0,148.44,12.5,10.0
11308.0,49.0,148.44,100.0,10.0
11314.0,85.0,148.44,100.0,10.0
11322.0,62.0,148.44,100.0,10.0
11331.0,37.0,148.44,100.0,10.0
11339.0,44.0,148.44,100.0,10.0
11347.0,60.0,148.44,100.0,10.0
11357.0,47.0,148.44,100.0,10.0
11369.0,47.0,148.44,100.0,10.0
11378.0,49.0,148.44,100.0,10.0
11390.0,36.0,148.44,100.0,10.0
11404.0,35.0,148.44,100.0,10.0
11416.0,44.0,148.44,100.0,10.0
11427.0,46.0,148.44,100.0,10.0
11439.0,37.0,148.44,100.0,10.0
11447.0,66.0,148.44,100.0,10.0
11458.0,54.0,148.44,100.0,10.0
11467.0,57.0,148.44,100.0,10.0
11476.0,57.0,148.44,100.0,10.0
11486.0,38.0,148.44,100.0,10.0
11497.0,52.0,148.44,100.0,10.0
11506.0,78.0,148.44,100.0,10.0
11519.0,39.0,148.44,100.0,10.0
11526.0,71.0,148.44,100.0,10.0
11533.0,85.0,148.44,100.0,10.0
11541.0,85.0,148.44,100.0,10.0
11549.0,66.0,148.44,100.0,10.4
11555.0,90.0,148.44,100.0,10.0
11562.0,73.0,148.44,100.0,10.0
11569.0,76.0,148.44,100.0,10.0
11578.0,56.0,148.44,100.0,10.0
11587.0,60.0,148.44,100.0,10.0
11599.0,46.0,148.44,100.0,10.0
11605.0,77.0,148.44,100.0,10.0
11616.0,51.0,148.44,100.0,10.0
11623.0,59.0,148.44,100.0,10.0
11633.0,44.0,148.44,100.0,10.0
11640.0,60.0,148.44,100.0,10.0
11649.0,52.0,148.44,100.0,10.0
11659.0,51.0,148.44,100.0,10.0
11666.0,47.0,148.44,100.0,10.0
11681.0,13.0,148.44,100.0,10.0
11707.0,9.0,148.44,100.0,10.0
11733.0,10.0,148.44,100.0,10.0
11748.0,24.0,148.44,100.0,10.0
11763.0,24.0,148.44,100.0,10.0
11778.0,18.0,148.44,100.0,10.0
11794.0,10.0,148.44,100.0,10.0
11809.0,7.0,148.44,100.0,10.0
11822.0,9.0,148.44,100.0,10.0
11836.0,8.0,148.44,100.0,10.0
11850.0,7.0,148.44,100.0,10.0
11865.0,7.0,148.44,100.0,10.0
11886.0,5.0,148.44,100.0,10.0
11927.0,3.0,148.44,100.0,10.0
11947.0,6.0,148.44,100.0,10.0
11956.0,13.0,148.44,100.0,10.0
11964.0,17.0,148.44,100.0,10.0
11972.0,13.0,148.44,100.0,10.0
