Time,GC Util,heapSize,numThreads,GCInterval
182689.0,0.0,100,100,100
0.0,43.0,100,100,100
12988.0,82.0,100,100,100
15303.0,10.0,100,100,100
15468.0,3.0,100,100,100
15486.0,13.0,100,100,100
16496.0,8.0,100,100,100
19083.0,13.0,100,100,100
20869.0,13.0,100,100,100
22844.0,14.0,100,100,100
24810.0,13.0,100,100,100
26357.0,14.0,100,100,100
28032.0,17.0,100,100,100
29572.0,14.0,100,100,100
31073.0,113.0,100,100,100
32674.0,112.0,100,100,100
34089.0,18.0,100,100,100
35650.0,113.0,100,100,100
37282.0,113.0,100,100,100
38913.0,20.0,100,100,100
40523.0,16.0,100,100,100
42039.0,108.0,100,100,100
43670.0,112.0,100,100,100
45477.0,15.0,100,100,100
47234.0,16.0,100,100,100
48907.0,120.0,100,100,100
50859.0,109.0,100,100,100
52512.0,112.0,100,100,100
54111.0,119.0,100,100,100
55342.0,119.0,100,100,100
57118.0,112.0,100,100,100
58705.0,119.0,100,100,100
60338.0,121.0,100,100,100
61805.0,121.0,100,100,100
63360.0,28.0,100,100,100
64745.0,120.0,100,100,100
66217.0,122.0,100,100,100
67666.0,106.0,100,100,100
69185.0,193.0,100,100,100
70716.0,244.0,100,100,100
72741.0,230.0,100,100,100
74964.0,244.0,100,100,100
77029.0,237.0,100,100,100
79110.0,245.0,100,100,100
81298.0,247.0,100,100,100
83567.0,243.0,100,100,100
85836.0,245.0,100,100,100
88030.0,241.0,100,100,100
90364.0,252.0,100,100,100
92457.0,248.0,100,100,100
94693.0,248.0,100,100,100
96826.0,241.0,100,100,100
99018.0,244.0,100,100,100
101347.0,242.0,100,100,100
103761.0,249.0,100,100,100
105734.0,234.0,100,100,100
107997.0,256.0,100,100,100
110205.0,252.0,100,100,100
112571.0,232.0,100,100,100
114845.0,162.0,100,100,100
116809.0,256.0,100,100,100
119121.0,244.0,100,100,100
121389.0,213.0,100,100,100
123550.0,247.0,100,100,100
125610.0,248.0,100,100,100
127360.0,220.0,100,100,100
129313.0,217.0,100,100,100
131509.0,250.0,100,100,100
133678.0,239.0,100,100,100
135413.0,245.0,100,100,100
137601.0,0.0,100,100,100
139695.0,268.0,100,100,100
139699.0,233.0,100,100,100
141772.0,203.0,100,100,100
144020.0,241.0,100,100,100
146261.0,246.0,100,100,100
148367.0,250.0,100,100,100
150394.0,249.0,100,100,100
152774.0,246.0,100,100,100
154962.0,227.0,100,100,100
156965.0,211.0,100,100,100
159087.0,259.0,100,100,100
161347.0,229.0,100,100,100
163370.0,257.0,100,100,100
165627.0,230.0,100,100,100
167789.0,252.0,100,100,100
169872.0,129.0,100,100,100
172277.0,199.0,100,100,100
174463.0,250.0,100,100,100
176838.0,238.0,100,100,100
178883.0,226.0,100,100,100
181175.0,229.0,100,100,100
183329.0,241.0,100,100,100
