Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
82.0,0.0,100,100,100
116.0,34.0,100,100.0,0.05
129.0,43.0,100,100.0,10.0
391.0,0.0,100,100.0,10.0
630.0,0.0,100,100.0,10.0
847.0,0.0,100,100.0,10.0
1011.0,0.0,100,100.0,10.0
1224.0,0.0,100,100.0,10.0
1530.0,0.0,100,100.0,10.0
1818.0,0.0,100,100.0,10.0
2034.0,0.0,100,100.0,10.0
2254.0,0.0,100,100.0,10.0
2265.0,6.0,100,100.0,10.0
2274.0,9.0,100,100.0,10.0
2286.0,5.0,100,100.0,10.0
2323.0,2.0,100,100.0,10.0
2373.0,1.0,100,100.0,10.0
2438.0,1.0,100,100.0,10.0
2494.0,2.0,100,100.0,10.0
2528.0,7.0,100,100.0,10.0
4330.0,0.0,100,100.0,10.0
4999.0,0.0,100,100.0,10.0
5035.0,4.0,100,100.0,10.0
5083.0,3.0,100,100.0,10.0
5130.0,2.0,100,100.0,10.0
5185.0,2.0,100,100.0,10.0
5226.0,4.0,100,100.0,10.0
5235.0,19.0,100,100.0,10.0
5238.0,53.0,100,100.0,10.0
5248.0,13.0,100,100.0,10.0
5253.0,17.0,100,100.0,10.0
5265.0,5.0,100,100.0,10.0
5317.0,1.0,100,100.0,10.0
5354.0,3.0,100,100.0,10.0
5384.0,5.0,100,100.0,10.0
5416.0,5.0,100,100.0,10.0
5450.0,6.0,100,100.0,10.0
5485.0,4.0,100,100.0,10.0
5504.0,6.0,100,100.0,10.0
5530.0,7.0,100,100.0,10.0
5551.0,7.0,100,100.0,10.0
5574.0,6.0,100,100.0,10.0
5596.0,8.0,100,100.0,10.0
5615.0,9.0,100,100.0,10.0
5640.0,7.0,100,100.0,10.0
5668.0,4.0,100,100.0,10.0
5672.0,37.0,100,100.0,10.0
5677.0,32.0,100,100.0,10.0
5683.0,21.0,100,100.0,10.0
5697.0,8.0,100,100.0,10.0
5707.0,10.0,100,100.0,10.0
5718.0,10.0,100,100.0,10.0
5729.0,10.0,100,100.0,10.0
5740.0,10.0,100,100.0,10.0
5756.0,9.0,100,100.0,10.0
5768.0,15.0,100,100.0,10.0
5796.0,25.0,101.56,100.0,10.0
5832.0,47.0,101.56,100.0,10.0
5845.0,9.0,101.56,100.0,12.8
5847.0,68.0,101.56,100.0,10.0
5850.0,54.0,101.56,100.0,10.0
5855.0,33.0,101.56,100.0,10.0
5862.0,11.0,101.56,100.0,10.0
5867.0,25.0,101.56,100.0,10.0
5877.0,11.0,101.56,100.0,10.0
5891.0,10.0,101.56,100.0,10.0
5896.0,21.0,101.56,100.0,10.0
5913.0,8.0,101.56,100.0,10.0
5950.0,3.0,101.56,100.0,10.0
5987.0,131.0,24944.53,100.0,10.0
6007.0,59.0,24944.53,100.0,10.0
6043.0,8.0,24944.53,100.0,19.6
6071.0,11.0,24944.53,100.0,10.0
6099.0,11.0,24944.53,100.0,10.0
6137.0,7.0,24944.53,100.0,10.0
6172.0,7.0,24944.53,100.0,10.0
6211.0,3.0,24944.53,100.0,10.0
6252.0,3.0,24944.53,100.0,10.0
6294.0,4.0,24944.53,100.0,10.0
6337.0,3.0,24944.53,100.0,10.0
6380.0,2.0,24944.53,100.0,10.0
6423.0,3.0,24944.53,100.0,10.0
6466.0,2.0,24944.53,100.0,10.0
6509.0,2.0,24944.53,100.0,10.0
6521.0,10.0,24944.53,100.0,10.0
6530.0,15.0,24944.53,100.0,10.0
6539.0,11.0,24944.53,100.0,10.0
6548.0,5.0,24944.53,100.0,10.0
6557.0,11.0,24944.53,100.0,10.0
6666.0,1.0,24944.53,100.0,10.0
