Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
4.0,46.0,100,100,100
204.0,66.0,100.0,12.5,100
281.0,238.0,100.0,12.5,100
370.0,151.0,100.0,12.5,100
424.0,65.0,100.0,12.5,100
456.0,0.0,100.0,25.0,100
479.0,229.0,100.0,12.5,100
501.0,0.0,100.0,25.0,100
523.0,307.0,100.0,12.5,100
549.0,106.0,100.0,12.5,100
578.0,119.0,100.0,12.5,100
603.0,150.0,100.0,12.5,100
626.0,177.0,100.0,12.5,100
650.0,139.0,100.0,12.5,100
673.0,0.0,100.0,25.0,100
696.0,170.0,100.0,25.0,100
719.0,177.0,100.0,12.5,100
737.0,132.0,100.0,12.5,100
