Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
460.0,36.0,100.0,100.0,100
460.0,36.0,100.0,100.0,100
490.0,39.0,102.34,100.0,100
490.0,39.0,102.34,100.0,100
662.0,39.0,104.69,100.0,100
662.0,39.0,104.69,100.0,100
780.0,56.0,107.03,100.0,100
780.0,56.0,107.03,100.0,100
806.0,42.0,109.38,100.0,100
806.0,42.0,109.38,100.0,100
857.0,78.0,111.72,100.0,100
857.0,78.0,111.72,100.0,100
873.0,24.0,114.06,100.0,100
873.0,24.0,114.06,100.0,100
885.0,25.0,116.41,100.0,100
885.0,25.0,116.41,100.0,100
896.0,28.0,118.75,100.0,100
896.0,28.0,118.75,100.0,100
914.0,0.0,121.09,100.0,100
914.0,0.0,121.09,100.0,100
931.0,21.0,123.44,100.0,100
931.0,21.0,123.44,100.0,100
943.0,24.0,125.78,100.0,100
943.0,24.0,125.78,100.0,100
968.0,55.0,128.12,100.0,100
968.0,55.0,128.12,100.0,100
994.0,46.0,130.47,100.0,100
994.0,46.0,130.47,100.0,100
1008.0,127.0,132.81,100.0,100
1008.0,127.0,132.81,100.0,100
1029.0,27.0,135.16,12.5,100
1029.0,27.0,135.16,12.5,100
1029.0,27.0,135.16,12.5,100
1029.0,27.0,135.16,12.5,100
1054.0,128.0,137.5,100.0,100
1054.0,128.0,137.5,100.0,100
1054.0,128.0,137.5,100.0,100
1054.0,128.0,137.5,100.0,100
1074.0,100.0,139.84,100.0,100
1074.0,100.0,139.84,100.0,100
1074.0,100.0,139.84,100.0,100
1074.0,100.0,139.84,100.0,100
1089.0,59.0,142.19,100.0,100
1089.0,59.0,142.19,100.0,100
1089.0,59.0,142.19,100.0,100
1089.0,59.0,142.19,100.0,100
1103.0,107.0,144.53,100.0,100
1103.0,107.0,144.53,100.0,100
1116.0,95.0,146.88,100.0,100
1116.0,95.0,146.88,100.0,100
1132.0,20.0,149.22,100.0,100
1132.0,20.0,149.22,100.0,100
1132.0,20.0,149.22,100.0,100
1132.0,20.0,149.22,100.0,100
1150.0,65.0,151.56,100.0,100
1150.0,65.0,151.56,100.0,100
1150.0,65.0,151.56,100.0,100
1150.0,65.0,151.56,100.0,100
1171.0,68.0,153.91,100.0,100
1171.0,68.0,153.91,100.0,100
1171.0,68.0,153.91,100.0,100
1171.0,68.0,153.91,100.0,100
1193.0,115.0,156.25,100.0,100
1193.0,115.0,156.25,100.0,100
1193.0,115.0,156.25,100.0,100
1193.0,115.0,156.25,100.0,100
1213.0,18.0,158.59,100.0,100
1213.0,18.0,158.59,100.0,100
1213.0,18.0,158.59,100.0,100
1213.0,18.0,158.59,100.0,100
1227.0,23.0,160.94,100.0,100
1227.0,23.0,160.94,100.0,100
1227.0,23.0,160.94,100.0,100
1227.0,23.0,160.94,100.0,100
1244.0,17.0,163.28,100.0,100
1244.0,17.0,163.28,100.0,100
1266.0,43.0,165.62,100.0,100
1266.0,43.0,165.62,100.0,100
1266.0,43.0,165.62,100.0,100
1266.0,43.0,165.62,100.0,100
1285.0,14.0,167.97,100.0,100
1285.0,14.0,167.97,100.0,100
1285.0,14.0,167.97,100.0,100
1285.0,14.0,167.97,100.0,100
1313.0,66.0,170.31,100.0,100
1313.0,66.0,170.31,100.0,100
1313.0,66.0,170.31,100.0,100
1313.0,66.0,170.31,100.0,100
1327.0,25.0,172.66,100.0,100
1327.0,25.0,172.66,100.0,100
1327.0,25.0,172.66,100.0,100
1327.0,25.0,172.66,100.0,100
1346.0,88.0,175.0,100.0,100
1346.0,88.0,175.0,100.0,100
1346.0,88.0,175.0,100.0,100
1346.0,88.0,175.0,100.0,100
1360.0,22.0,177.34,100.0,100
1360.0,22.0,177.34,100.0,100
1360.0,22.0,177.34,100.0,100
1360.0,22.0,177.34,100.0,100
1380.0,16.0,179.69,100.0,100
1380.0,16.0,179.69,100.0,100
1380.0,16.0,179.69,100.0,100
1380.0,16.0,179.69,100.0,100
1400.0,120.0,182.03,100.0,100
1400.0,120.0,182.03,100.0,100
1400.0,120.0,182.03,100.0,100
1400.0,120.0,182.03,100.0,100
1416.0,109.0,184.38,100.0,100
1416.0,109.0,184.38,100.0,100
1416.0,109.0,184.38,100.0,100
1416.0,109.0,184.38,100.0,100
1430.0,24.0,186.72,100.0,100
1430.0,24.0,186.72,100.0,100
1430.0,24.0,186.72,100.0,100
1430.0,24.0,186.72,100.0,100
1444.0,22.0,189.06,100.0,100
