Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
373.0,36.0,100.0,100.0,100
373.0,36.0,100.0,100.0,100
402.0,38.0,101.56,100.0,100
402.0,38.0,101.56,100.0,100
572.0,29.0,103.12,100.0,100
572.0,29.0,103.12,100.0,100
705.0,34.0,104.69,100.0,100
705.0,34.0,104.69,100.0,100
730.0,102.0,106.25,100.0,100
730.0,102.0,106.25,100.0,100
772.0,26.0,107.81,100.0,100
772.0,26.0,107.81,100.0,100
801.0,73.0,109.38,100.0,100
801.0,73.0,109.38,100.0,100
825.0,29.0,110.94,100.0,100
825.0,29.0,110.94,100.0,100
845.0,28.0,112.5,100.0,100
845.0,28.0,112.5,100.0,100
862.0,99.0,114.06,100.0,100
862.0,99.0,114.06,100.0,100
883.0,51.0,115.62,100.0,100
883.0,51.0,115.62,100.0,100
907.0,53.0,117.19,12.5,100
907.0,53.0,117.19,12.5,100
919.0,101.0,118.75,100.0,100
919.0,101.0,118.75,100.0,100
936.0,118.0,120.31,100.0,100
936.0,118.0,120.31,100.0,100
948.0,34.0,121.88,100.0,100
948.0,34.0,121.88,100.0,100
965.0,43.0,123.44,100.0,100
965.0,43.0,123.44,100.0,100
975.0,31.0,125.0,100.0,100
975.0,31.0,125.0,100.0,100
990.0,83.0,126.56,100.0,100
990.0,83.0,126.56,100.0,100
1006.0,89.0,128.12,100.0,100
1006.0,89.0,128.12,100.0,100
1022.0,93.0,129.69,100.0,100
1022.0,93.0,129.69,100.0,100
1033.0,28.0,131.25,100.0,100
1033.0,28.0,131.25,100.0,100
1046.0,30.0,132.81,100.0,100
1046.0,30.0,132.81,100.0,100
1057.0,29.0,134.38,100.0,100
1057.0,29.0,134.38,100.0,100
1068.0,23.0,135.94,100.0,100
1068.0,23.0,135.94,100.0,100
1081.0,85.0,137.5,100.0,100
1081.0,85.0,137.5,100.0,100
1094.0,97.0,139.06,100.0,100
1094.0,97.0,139.06,100.0,100
1109.0,16.0,140.62,100.0,100
1109.0,16.0,140.62,100.0,100
1128.0,18.0,142.19,100.0,100
1128.0,18.0,142.19,100.0,100
1139.0,30.0,143.75,100.0,100
1139.0,30.0,143.75,100.0,100
1156.0,18.0,145.31,100.0,100
1156.0,18.0,145.31,100.0,100
1175.0,27.0,146.88,100.0,100
1175.0,27.0,146.88,100.0,100
1195.0,65.0,148.44,100.0,100
1195.0,65.0,148.44,100.0,100
1214.0,54.0,150.0,100.0,100
1214.0,54.0,150.0,100.0,100
1228.0,76.0,151.56,100.0,100
1228.0,76.0,151.56,100.0,100
1242.0,23.0,153.12,100.0,100
1242.0,23.0,153.12,100.0,100
1254.0,91.0,154.69,100.0,100
1254.0,91.0,154.69,100.0,100
1267.0,29.0,156.25,100.0,100
1267.0,29.0,156.25,100.0,100
1281.0,105.0,157.81,100.0,100
1281.0,105.0,157.81,100.0,100
1294.0,30.0,159.38,100.0,100
1294.0,30.0,159.38,100.0,100
1305.0,37.0,160.94,100.0,100
1305.0,37.0,160.94,100.0,100
1315.0,35.0,162.5,100.0,100
1315.0,35.0,162.5,100.0,100
1328.0,65.0,164.06,100.0,100
1328.0,65.0,164.06,100.0,100
1342.0,22.0,165.62,100.0,100
1342.0,22.0,165.62,100.0,100
1354.0,82.0,167.19,100.0,100
1354.0,82.0,167.19,100.0,100
1367.0,130.0,168.75,100.0,100
1367.0,130.0,168.75,100.0,100
1378.0,33.0,170.31,100.0,100
1378.0,33.0,170.31,100.0,100
1390.0,31.0,171.88,100.0,100
1390.0,31.0,171.88,100.0,100
1401.0,31.0,173.44,100.0,100
1401.0,31.0,173.44,100.0,100
1411.0,33.0,175.0,100.0,100
1411.0,33.0,175.0,100.0,100
1423.0,31.0,176.56,100.0,100
1423.0,31.0,176.56,100.0,100
1438.0,76.0,178.12,100.0,100
1438.0,76.0,178.12,100.0,100
1452.0,44.0,179.69,100.0,100
1452.0,44.0,179.69,100.0,100
1467.0,67.0,181.25,100.0,100
1467.0,67.0,181.25,100.0,100
1480.0,33.0,182.81,100.0,100
1480.0,33.0,182.81,100.0,100
1500.0,54.0,184.38,100.0,100
1500.0,54.0,184.38,100.0,100
1516.0,90.0,185.94,100.0,100
1516.0,90.0,185.94,100.0,100
1533.0,77.0,187.5,100.0,100
1533.0,77.0,187.5,100.0,100
1551.0,56.0,189.06,100.0,100
1551.0,56.0,189.06,100.0,100
1575.0,54.0,190.62,100.0,100
1575.0,54.0,190.62,100.0,100
1591.0,81.0,192.19,100.0,100
1591.0,81.0,192.19,100.0,100
1606.0,73.0,193.75,100.0,100
1606.0,73.0,193.75,100.0,100
1626.0,56.0,195.31,100.0,100
1626.0,56.0,195.31,100.0,100
1643.0,80.0,196.88,100.0,100
1643.0,80.0,196.88,100.0,100
1658.0,21.0,198.44,100.0,100
1658.0,21.0,198.44,100.0,100
1678.0,54.0,200.0,100.0,100
1678.0,54.0,200.0,100.0,100
1692.0,30.0,201.56,100.0,100
1692.0,30.0,201.56,100.0,100
1721.0,33.0,203.12,100.0,100
1721.0,33.0,203.12,100.0,100
1736.0,98.0,204.69,100.0,100
1736.0,98.0,204.69,100.0,100
1757.0,72.0,206.25,100.0,100
1757.0,72.0,206.25,100.0,100
1772.0,25.0,207.81,100.0,100
1772.0,25.0,207.81,100.0,100
1790.0,79.0,209.38,100.0,100
1790.0,79.0,209.38,100.0,100
1806.0,81.0,210.94,100.0,100
1806.0,81.0,210.94,100.0,100
1824.0,88.0,212.5,100.0,100
1824.0,88.0,212.5,100.0,100
1847.0,78.0,214.06,100.0,100
1847.0,78.0,214.06,100.0,100
1872.0,74.0,215.62,100.0,100
1872.0,74.0,215.62,100.0,100
1891.0,90.0,217.19,100.0,100
1891.0,90.0,217.19,100.0,100
1911.0,84.0,218.75,100.0,100
1911.0,84.0,218.75,100.0,100
1931.0,83.0,220.31,100.0,100
1931.0,83.0,220.31,100.0,100
1950.0,69.0,221.88,100.0,100
1950.0,69.0,221.88,100.0,100
1974.0,90.0,223.44,100.0,100
1974.0,90.0,223.44,100.0,100
2001.0,99.0,225.0,100.0,100
2001.0,99.0,225.0,100.0,100
2025.0,98.0,226.56,100.0,100
2025.0,98.0,226.56,100.0,100
2052.0,91.0,228.12,100.0,100
2052.0,91.0,228.12,100.0,100
2080.0,78.0,229.69,100.0,100
2080.0,78.0,229.69,100.0,100
2107.0,54.0,231.25,100.0,100
2107.0,54.0,231.25,100.0,100
2139.0,97.0,232.81,100.0,100
2139.0,97.0,232.81,100.0,100
2168.0,73.0,234.38,100.0,100
2168.0,73.0,234.38,100.0,100
2198.0,92.0,235.94,100.0,100
2198.0,92.0,235.94,100.0,100
2224.0,88.0,237.5,100.0,100
2224.0,88.0,237.5,100.0,100
2251.0,78.0,239.06,100.0,100
2251.0,78.0,239.06,100.0,100
2277.0,90.0,240.62,100.0,100
2277.0,90.0,240.62,100.0,100
2295.0,58.0,242.19,100.0,100
2295.0,58.0,242.19,100.0,100
2310.0,86.0,243.75,100.0,100
2310.0,86.0,243.75,100.0,100
2326.0,26.0,245.31,100.0,100
2326.0,26.0,245.31,100.0,100
2341.0,64.0,246.88,100.0,100
2341.0,64.0,246.88,100.0,100
2355.0,26.0,248.44,100.0,100
2355.0,26.0,248.44,100.0,100
2369.0,78.0,250.0,100.0,100
2369.0,78.0,250.0,100.0,100
2381.0,32.0,251.56,100.0,100
2381.0,32.0,251.56,100.0,100
2402.0,48.0,253.12,100.0,100
2402.0,48.0,253.12,100.0,100
2418.0,25.0,254.69,100.0,100
2418.0,25.0,254.69,100.0,100
2435.0,56.0,256.25,100.0,100
2435.0,56.0,256.25,100.0,100
2453.0,89.0,257.81,100.0,100
2453.0,89.0,257.81,100.0,100
2467.0,33.0,259.38,100.0,100
2467.0,33.0,259.38,100.0,100
2481.0,39.0,260.94,100.0,100
2481.0,39.0,260.94,100.0,100
2495.0,30.0,262.5,100.0,100
2495.0,30.0,262.5,100.0,100
2513.0,66.0,264.06,100.0,100
2513.0,66.0,264.06,100.0,100
2537.0,91.0,265.62,100.0,100
2537.0,91.0,265.62,100.0,100
2552.0,34.0,267.19,100.0,100
2552.0,34.0,267.19,100.0,100
2568.0,59.0,268.75,100.0,100
2568.0,59.0,268.75,100.0,100
2584.0,89.0,270.31,100.0,100
2584.0,89.0,270.31,100.0,100
2600.0,63.0,271.88,100.0,100
2600.0,63.0,271.88,100.0,100
2621.0,52.0,273.44,100.0,100
2621.0,52.0,273.44,100.0,100
2644.0,74.0,275.0,100.0,100
2644.0,74.0,275.0,100.0,100
2663.0,33.0,276.56,100.0,100
2663.0,33.0,276.56,100.0,100
2679.0,31.0,278.12,100.0,100
2679.0,31.0,278.12,100.0,100
2693.0,34.0,279.69,100.0,100
2693.0,34.0,279.69,100.0,100
2710.0,102.0,281.25,100.0,100
2710.0,102.0,281.25,100.0,100
2732.0,75.0,282.81,100.0,100
2732.0,75.0,282.81,100.0,100
2747.0,136.0,284.38,100.0,100
2747.0,136.0,284.38,100.0,100
2769.0,59.0,285.94,100.0,100
2769.0,59.0,285.94,100.0,100
2789.0,80.0,287.5,100.0,100
2789.0,80.0,287.5,100.0,100
2807.0,60.0,289.06,100.0,100
2807.0,60.0,289.06,100.0,100
2823.0,72.0,290.62,100.0,100
2823.0,72.0,290.62,100.0,100
2842.0,53.0,292.19,100.0,100
2842.0,53.0,292.19,100.0,100
2855.0,30.0,293.75,100.0,100
2855.0,30.0,293.75,100.0,100
2871.0,62.0,295.31,100.0,100
2871.0,62.0,295.31,100.0,100
2886.0,66.0,296.88,100.0,100
2886.0,66.0,296.88,100.0,100
2899.0,31.0,298.44,100.0,100
2899.0,31.0,298.44,100.0,100
2919.0,51.0,300.0,12.5,100
2919.0,51.0,300.0,12.5,100
2935.0,63.0,301.56,100.0,100
2935.0,63.0,301.56,100.0,100
2952.0,60.0,303.12,100.0,100
2952.0,60.0,303.12,100.0,100
2973.0,66.0,304.69,100.0,100
2973.0,66.0,304.69,100.0,100
2989.0,46.0,306.25,100.0,100
2989.0,46.0,306.25,100.0,100
3008.0,72.0,307.81,100.0,100
3008.0,72.0,307.81,100.0,100
3024.0,53.0,309.38,12.5,100
3024.0,53.0,309.38,12.5,100
3041.0,66.0,310.94,100.0,100
3041.0,66.0,310.94,100.0,100
3055.0,27.0,312.5,100.0,100
3055.0,27.0,312.5,100.0,100
3072.0,59.0,314.06,100.0,100
3072.0,59.0,314.06,100.0,100
3093.0,63.0,315.62,100.0,100
3093.0,63.0,315.62,100.0,100
3110.0,22.0,317.19,100.0,100
3110.0,22.0,317.19,100.0,100
3129.0,62.0,318.75,100.0,100
3129.0,62.0,318.75,100.0,100
3145.0,25.0,320.31,100.0,100
3145.0,25.0,320.31,100.0,100
3163.0,120.0,321.88,100.0,100
3163.0,120.0,321.88,100.0,100
3179.0,70.0,323.44,100.0,100
3179.0,70.0,323.44,100.0,100
3197.0,122.0,325.0,100.0,100
3197.0,122.0,325.0,100.0,100
3214.0,96.0,326.56,100.0,100
3214.0,96.0,326.56,100.0,100
3231.0,63.0,328.12,100.0,100
3231.0,63.0,328.12,100.0,100
3248.0,57.0,329.69,100.0,100
3248.0,57.0,329.69,100.0,100
3262.0,34.0,331.25,100.0,100
3262.0,34.0,331.25,100.0,100
3279.0,78.0,332.81,100.0,100
3279.0,78.0,332.81,100.0,100
3298.0,51.0,334.38,100.0,100
3298.0,51.0,334.38,100.0,100
3318.0,92.0,335.94,100.0,100
