Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
159.0,15.0,100,100,100,01
159.0,15.0,100,100,100,01
359.0,161.0,100,100,100,01
504.0,2.0,100,100,100,01
507.0,32.0,100,100,100,01
507.0,32.0,100,100,100,01
1083.0,57.0,100,100,100,01
1083.0,57.0,100,100,100,01
5632.0,98.0,100,100,100,01
5632.0,98.0,100,100,100,01
9053.0,108.0,100,100,100,01
9053.0,108.0,100,100,100,01
12974.0,69.0,100,100,100,01
12974.0,69.0,100,100,100,01
16180.0,50.0,100,100,100,01
16180.0,50.0,100,100,100,01
18358.0,80.0,100,100,100,01
18358.0,80.0,100,100,100,01
20293.0,99.0,100,100,100,01
20293.0,99.0,100,100,100,01
22953.0,48.0,100,100,100,01
22953.0,48.0,100,100,100,01
25619.0,32.0,100,100,100,01
25619.0,32.0,100,100,100,01
27844.0,61.0,100,100,100,01
27844.0,61.0,100,100,100,01
30239.0,45.0,100,100,100,01
30239.0,45.0,100,100,100,01
32646.0,75.0,100,100,100,01
32646.0,75.0,100,100,100,01
35521.0,57.0,100,100,100,01
35521.0,57.0,100,100,100,01
35521.0,57.0,100,100,100,01
35521.0,57.0,100,100,100,01
38195.0,34.0,100,100,100,01
38195.0,34.0,100,100,100,01
40609.0,58.0,100,100,100,01
40609.0,58.0,100,100,100,01
42766.0,48.0,100,100,100,01
42766.0,48.0,100,100,100,01
45268.0,47.0,100,100,100,01
45268.0,47.0,100,100,100,01
48088.0,44.0,100,100,100,01
48088.0,44.0,100,100,100,01
50676.0,44.0,100,100,100,01
50676.0,44.0,100,100,100,01
52784.0,32.0,100,100,100,01
52784.0,32.0,100,100,100,01
52784.0,32.0,100,100,100,01
52784.0,32.0,100,100,100,01
55561.0,39.0,100,100,100,01
55561.0,39.0,100,100,100,01
55561.0,39.0,100,100,100,01
55561.0,39.0,100,100,100,01
58736.0,9.0,100,100,100,01
58736.0,9.0,100,100,100,01
61091.0,93.0,100,100,100,01
61091.0,93.0,100,100,100,01
63530.0,64.0,100,100,100,01
63530.0,64.0,100,100,100,01
66116.0,63.0,100,100,100,01
66116.0,63.0,100,100,100,01
69113.0,63.0,100,100,100,01
69113.0,63.0,100,100,100,01
69113.0,63.0,100,100,100,01
69113.0,63.0,100,100,100,01
72672.0,25.0,100,100,100,01
72672.0,25.0,100,100,100,01
75116.0,25.0,100,100,100,01
75116.0,25.0,100,100,100,01
77508.0,63.0,100,100,100,01
77508.0,63.0,100,100,100,01
80789.0,40.0,100,100,100,01
80789.0,40.0,100,100,100,01
83438.0,88.0,100,100,100,01
83438.0,88.0,100,100,100,01
85660.0,38.0,100,100,100,01
85660.0,38.0,100,100,100,01
87960.0,130.0,100,100,100,01
87960.0,130.0,100,100,100,01
90897.0,80.0,100,100,100,01
90897.0,80.0,100,100,100,01
93819.0,40.0,100,100,100,01
93819.0,40.0,100,100,100,01
96331.0,75.0,100,100,100,01
96331.0,75.0,100,100,100,01
98888.0,93.0,100,100,100,01
98888.0,93.0,100,100,100,01
101975.0,47.0,100,100,100,01
101975.0,47.0,100,100,100,01
104773.0,58.0,100,100,100,01
104773.0,58.0,100,100,100,01
107625.0,63.0,100,100,100,01
107625.0,63.0,100,100,100,01
110262.0,67.0,100,100,100,01
110262.0,67.0,100,100,100,01
113074.0,37.0,100,100,100,01
113074.0,37.0,100,100,100,01
115264.0,48.0,100,100,100,01
115264.0,48.0,100,100,100,01
118066.0,39.0,100,100,100,01
118066.0,39.0,100,100,100,01
119947.0,34.0,100,100,100,01
119947.0,34.0,100,100,100,01
122912.0,19.0,100,100,100,01
122912.0,19.0,100,100,100,01
122912.0,19.0,100,100,100,01
122912.0,19.0,100,100,100,01
126207.0,78.0,100,100,100,01
126207.0,78.0,100,100,100,01
128240.0,50.0,100,100,100,01
128240.0,50.0,100,100,100,01
130711.0,45.0,100,100,100,01
130711.0,45.0,100,100,100,01
132939.0,6.0,100,100,100,01
132939.0,6.0,100,100,100,01
135935.0,66.0,100,100,100,01
135935.0,66.0,100,100,100,01
138351.0,53.0,100,100,100,01
138351.0,53.0,100,100,100,01
140441.0,149.0,100,100,100,01
140441.0,149.0,100,100,100,01
143793.0,37.0,100,100,100,01
143793.0,37.0,100,100,100,01
146724.0,63.0,100,100,100,01
146724.0,63.0,100,100,100,01
148915.0,33.0,100,100,100,01
148915.0,33.0,100,100,100,01
148915.0,33.0,100,100,100,01
148915.0,33.0,100,100,100,01
151468.0,41.0,100,100,100,01
151468.0,41.0,100,100,100,01
154903.0,75.0,100,100,100,01
154903.0,75.0,100,100,100,01
157617.0,28.0,100,100,100,01
157617.0,28.0,100,100,100,01
160526.0,29.0,100,100,100,01
160526.0,29.0,100,100,100,01
161883.0,64.0,100,100,100,01
161883.0,64.0,100,100,100,01
162237.0,41.0,100,100,100,01
162237.0,41.0,100,100,100,01
163314.0,57.0,100,100,100,01
163314.0,57.0,100,100,100,01
163641.0,86.0,100,100,100,01
163641.0,86.0,100,100,100,01
163677.0,49.0,100,100,100,01
163677.0,49.0,100,100,100,01
163917.0,125.0,100,100,100,01
163917.0,125.0,100,100,100,01
164070.0,124.0,100,100,100,01
164145.0,17.0,100,100,100,01
164153.0,191.0,100,100,100,01
164215.0,6.0,100,100,100,01
164219.0,190.0,100,100,100,01
164306.0,4.0,100,100,100,01
164310.0,197.0,100,100,100,01
164369.0,6.0,100,100,100,01
164372.0,211.0,100,100,100,01
164382.0,38.0,100,100,100,01
164386.0,200.0,100,100,100,01
164387.0,251.0,100,100,100,01
164393.0,46.0,100,100,100,01
164393.0,46.0,100,100,100,01
164476.0,71.0,100,100,100,01
164476.0,71.0,100,100,100,01
164572.0,44.0,100,100,100,01
164572.0,44.0,100,100,100,01
164648.0,250.0,100,100,100,01
164689.0,9.0,100,100,100,01
164694.0,250.0,100,100,100,01
164739.0,9.0,100,100,100,01
164743.0,266.0,100,100,100,01
164815.0,5.0,100,100,100,01
164819.0,232.0,100,100,100,01
164875.0,8.0,100,100,100,01
164881.0,194.0,100,100,100,01
164896.0,26.0,100,100,100,01
164901.0,226.0,100,100,100,01
164941.0,8.0,100,100,100,01
164947.0,92.0,100,100,100,01
164947.0,92.0,100,100,100,01
165041.0,776.0,100,100,100,01
165065.0,16.0,100,100,100,01
165069.0,331.0,100,100,100,01
165099.0,10.0,100,100,100,01
165104.0,297.0,100,100,100,01
165113.0,47.0,100,100,100,01
165118.0,66.0,100,100,100,01
165118.0,66.0,100,100,100,01
165227.0,284.0,100,100,100,01
165256.0,16.0,100,100,100,01
165260.0,294.0,100,100,100,01
165318.0,9.0,100,100,100,01
165327.0,184.0,100,100,100,01
165364.0,19.0,100,100,100,01
165369.0,53.0,100,100,100,01
165369.0,53.0,100,100,100,01
165428.0,64.0,100,100,100,01
165428.0,64.0,100,100,100,01
165487.0,99.0,100,100,100,01
165487.0,99.0,100,100,100,01
165548.0,105.0,100,100,100,01
165548.0,105.0,100,100,100,01
165576.0,248.0,100,100,100,01
165592.0,23.0,100,100,100,01
165599.0,57.0,100,100,100,01
165599.0,57.0,100,100,100,01
165656.0,72.0,100,100,100,01
165656.0,72.0,100,100,100,01
165696.0,91.0,100,100,100,01
165696.0,91.0,100,100,100,01
165743.0,69.0,100,100,100,01
165743.0,69.0,100,100,100,01
165791.0,103.0,100,100,100,01
165791.0,103.0,100,100,100,01
165821.0,96.0,100,100,100,01
165821.0,96.0,100,100,100,01
165883.0,92.0,100,100,100,01
165883.0,92.0,100,100,100,01
165936.0,116.0,100,100,100,01
165936.0,116.0,100,100,100,01
165984.0,90.0,100,100,100,01
165984.0,90.0,100,100,100,01
166028.0,72.0,100,100,100,01
166028.0,72.0,100,100,100,01
166058.0,103.0,100,100,100,01
166058.0,103.0,100,100,100,01
166105.0,91.0,100,100,100,01
166105.0,91.0,100,100,100,01
166138.0,45.0,100,100,100,01
166138.0,45.0,100,100,100,01
166215.0,297.0,100,100,100,01
166250.0,13.0,100,100,100,01
166263.0,157.0,100,100,100,01
166272.0,77.0,100,100,100,01
166280.0,192.0,100,100,100,01
166306.0,20.0,100,100,100,01
166319.0,84.0,100,100,100,01
166319.0,84.0,100,100,100,01
166363.0,101.0,100,100,100,01
166363.0,101.0,100,100,100,01
166430.0,220.0,100,100,100,01
166430.0,220.0,100,100,100,01
166477.0,66.0,100,100,100,01
166477.0,66.0,100,100,100,01
166503.0,61.0,100,100,100,01
166503.0,61.0,100,100,100,01
166786.0,115.0,100,100,100,01
166786.0,115.0,100,100,100,01
166984.0,328.0,100,100,100,01
167009.0,19.0,100,100,100,01
167020.0,82.0,100,100,100,01
167020.0,82.0,100,100,100,01
167151.0,136.0,100,100,100,01
167151.0,136.0,100,100,100,01
167244.0,171.0,100,100,100,01
167244.0,171.0,100,100,100,01
167335.0,223.0,100,100,100,01
167335.0,223.0,100,100,100,01
167401.0,185.0,100,100,100,01
167401.0,185.0,100,100,100,01
167469.0,134.0,100,100,100,01
167469.0,134.0,100,100,100,01
167569.0,149.0,100,100,100,01
167569.0,149.0,100,100,100,01
167665.0,212.0,100,100,100,01
167665.0,212.0,100,100,100,01
167775.0,288.0,100,100,100,01
167775.0,288.0,100,100,100,01
167962.0,235.0,100,100,100,01
167962.0,235.0,100,100,100,01
168246.0,516.0,100,100,100,01
170602.0,0.0,100,100,100,01
170625.0,383.0,100,100,100,01
170655.0,65.0,100,100,100,01
170690.0,245.0,100,100,100,01
170690.0,245.0,100,100,100,01
170730.0,208.0,100,100,100,01
170730.0,208.0,100,100,100,01
170772.0,262.0,100,100,100,01
170772.0,262.0,100,100,100,01
170859.0,202.0,100,100,100,01
170859.0,202.0,100,100,100,01
170859.0,202.0,100,100,100,01
170859.0,202.0,100,100,100,01
170904.0,229.0,100,100,100,01
170904.0,229.0,100,100,100,01
170904.0,229.0,100,100,100,01
170904.0,229.0,100,100,100,01
170947.0,237.0,100,100,100,01
170947.0,237.0,100,100,100,01
170947.0,237.0,100,100,100,01
170947.0,237.0,100,100,100,01
170988.0,329.0,100,100,100,01
170988.0,329.0,100,100,100,01
170988.0,329.0,100,100,100,01
170988.0,329.0,100,100,100,01
171030.0,109.0,100,100,100,01
171030.0,109.0,100,100,100,01
171030.0,109.0,100,100,100,01
171030.0,109.0,100,100,100,01
171091.0,182.0,100,100,100,01
171091.0,182.0,100,100,100,01
171091.0,182.0,100,100,100,01
171091.0,182.0,100,100,100,01
171129.0,327.0,100,100,100,01
171129.0,327.0,100,100,100,01
171172.0,148.0,100,100,100,01
171172.0,148.0,100,100,100,01
171172.0,148.0,100,100,100,01
171172.0,148.0,100,100,100,01
171211.0,275.0,100,100,100,01
171211.0,275.0,100,100,100,01
171211.0,275.0,100,100,100,01
171211.0,275.0,100,100,100,01
171250.0,302.0,100,100,100,01
171250.0,302.0,100,100,100,01
171250.0,302.0,100,100,100,01
171250.0,302.0,100,100,100,01
171299.0,314.0,100,100,100,01
171299.0,314.0,100,100,100,01
171299.0,314.0,100,100,100,01
171299.0,314.0,100,100,100,01
171356.0,268.0,100,100,100,01
171356.0,268.0,100,100,100,01
171356.0,268.0,100,100,100,01
171356.0,268.0,100,100,100,01
171394.0,162.0,100,100,100,01
171394.0,162.0,100,100,100,01
171394.0,162.0,100,100,100,01
171394.0,162.0,100,100,100,01
171432.0,233.0,100,100,100,01
171432.0,233.0,100,100,100,01
171432.0,233.0,100,100,100,01
171432.0,233.0,100,100,100,01
171478.0,201.0,100,100,100,01
171478.0,201.0,100,100,100,01
171478.0,201.0,100,100,100,01
171478.0,201.0,100,100,100,01
171516.0,365.0,100,100,100,01
171516.0,365.0,100,100,100,01
171516.0,365.0,100,100,100,01
171516.0,365.0,100,100,100,01
171576.0,244.0,100,100,100,01
171576.0,244.0,100,100,100,01
171576.0,244.0,100,100,100,01
171576.0,244.0,100,100,100,01
171619.0,320.0,100,100,100,01
171619.0,320.0,100,100,100,01
171619.0,320.0,100,100,100,01
171619.0,320.0,100,100,100,01
171781.0,240.0,100,100,100,01
171781.0,240.0,100,100,100,01
171781.0,240.0,100,100,100,01
171781.0,240.0,100,100,100,01
172003.0,325.0,100,100,100,01
172003.0,325.0,100,100,100,01
172003.0,325.0,100,100,100,01
172003.0,325.0,100,100,100,01
172111.0,263.0,100,100,100,01
172111.0,263.0,100,100,100,01
172111.0,263.0,100,100,100,01
172111.0,263.0,100,100,100,01
172208.0,266.0,100,100,100,01
172208.0,266.0,100,100,100,01
172208.0,266.0,100,100,100,01
172208.0,266.0,100,100,100,01
172295.0,151.0,100,100,100,01
172295.0,151.0,100,100,100,01
172295.0,151.0,100,100,100,01
172295.0,151.0,100,100,100,01
172423.0,143.0,100,100,100,01
172423.0,143.0,100,100,100,01
172423.0,143.0,100,100,100,01
172423.0,143.0,100,100,100,01
172542.0,226.0,100,100,100,01
172542.0,226.0,100,100,100,01
172542.0,226.0,100,100,100,01
172542.0,226.0,100,100,100,01
172709.0,262.0,100,100,100,01
172709.0,262.0,100,100,100,01
172709.0,262.0,100,100,100,01
172709.0,262.0,100,100,100,01
172963.0,551.0,100,100,100,01
174650.0,0.0,100,100,100,01
174667.0,343.0,100,100,100,01
174667.0,343.0,100,100,100,01
174667.0,343.0,100,100,100,01
174667.0,343.0,100,100,100,01
175649.0,360.0,100,100,100,01
175649.0,360.0,100,100,100,01
175649.0,360.0,100,100,100,01
175649.0,360.0,100,100,100,01
176070.0,147.0,100,100,100,01
176070.0,147.0,100,100,100,01
176070.0,147.0,100,100,100,01
176070.0,147.0,100,100,100,01
176585.0,115.0,100,100,100,01
176585.0,115.0,100,100,100,01
176585.0,115.0,100,100,100,01
176585.0,115.0,100,100,100,01
176961.0,600.0,100,100,100,01
176961.0,600.0,100,100,100,01
177202.0,6.0,100,100,100,01
177202.0,6.0,100,100,100,01
177228.0,512.0,100,100,100,01
177228.0,512.0,100,100,100,01
178072.0,2.0,100,100,100,01
178072.0,2.0,100,100,100,01
178085.0,519.0,100,100,100,01
178085.0,519.0,100,100,100,01
179749.0,0.0,100,100,100,01
179749.0,0.0,100,100,100,01
179782.0,5.0,100,100,100,01
179782.0,5.0,100,100,100,01
179782.0,5.0,100,100,100,01
179782.0,5.0,100,100,100,01
180395.0,439.0,100,100,100,01
180395.0,439.0,100,100,100,01
181432.0,2.0,100,100,100,01
181432.0,2.0,100,100,100,01
181455.0,318.0,100,100,100,01
181455.0,318.0,100,100,100,01
181891.0,3.0,100,100,100,01
181891.0,3.0,100,100,100,01
181906.0,417.0,100,100,100,01
181906.0,417.0,100,100,100,01
182001.0,18.0,100,100,100,01
182001.0,18.0,100,100,100,01
182014.0,504.0,100,100,100,01
182014.0,504.0,100,100,100,01
182058.0,23.0,100,100,100,01
182058.0,23.0,100,100,100,01
182093.0,560.0,100,100,100,01
182093.0,560.0,100,100,100,01
182451.0,7.0,100,100,100,01
182451.0,7.0,100,100,100,01
182471.0,336.0,100,100,100,01
182471.0,336.0,100,100,100,01
182614.0,8.0,100,100,100,01
182614.0,8.0,100,100,100,01
182651.0,445.0,100,100,100,01
182651.0,445.0,100,100,100,01
183047.0,7.0,100,100,100,01
183047.0,7.0,100,100,100,01
183073.0,64.0,100,100,100,01
183073.0,64.0,100,100,100,01
183073.0,64.0,100,100,100,01
183073.0,64.0,100,100,100,01
183965.0,70.0,100,100,100,01
183965.0,70.0,100,100,100,01
183965.0,70.0,100,100,100,01
183965.0,70.0,100,100,100,01
184249.0,113.0,100,100,100,01
184249.0,113.0,100,100,100,01
184249.0,113.0,100,100,100,01
184249.0,113.0,100,100,100,01
184458.0,201.0,100,100,100,01
184458.0,201.0,100,100,100,01
184458.0,201.0,100,100,100,01
184458.0,201.0,100,100,100,01
184573.0,52.0,100,100,100,01
184573.0,52.0,100,100,100,01
184573.0,52.0,100,100,100,01
184573.0,52.0,100,100,100,01
184635.0,188.0,100,100,100,01
184635.0,188.0,100,100,100,01
184635.0,188.0,100,100,100,01
184635.0,188.0,100,100,100,01
184722.0,126.0,100,100,100,01
184722.0,126.0,100,100,100,01
184722.0,126.0,100,100,100,01
184722.0,126.0,100,100,100,01
184997.0,174.0,100,100,100,01
184997.0,174.0,100,100,100,01
184997.0,174.0,100,100,100,01
184997.0,174.0,100,100,100,01
185022.0,83.0,100,100,100,01
185022.0,83.0,100,100,100,01
185022.0,83.0,100,100,100,01
185022.0,83.0,100,100,100,01
185049.0,161.0,100,100,100,01
185049.0,161.0,100,100,100,01
185049.0,161.0,100,100,100,01
185049.0,161.0,100,100,100,01
185073.0,189.0,100,100,100,01
185073.0,189.0,100,100,100,01
185073.0,189.0,100,100,100,01
185073.0,189.0,100,100,100,01
185100.0,131.0,100,100,100,01
185100.0,131.0,100,100,100,01
185100.0,131.0,100,100,100,01
185100.0,131.0,100,100,100,01
185123.0,156.0,100,100,100,01
185123.0,156.0,100,100,100,01
185123.0,156.0,100,100,100,01
185123.0,156.0,100,100,100,01
185154.0,19.0,100,100,100,01
185154.0,19.0,100,100,100,01
185154.0,19.0,100,100,100,01
185154.0,19.0,100,100,100,01
185377.0,67.0,100,100,100,01
185377.0,67.0,100,100,100,01
185377.0,67.0,100,100,100,01
185377.0,67.0,100,100,100,01
185407.0,68.0,100,100,100,01
185407.0,68.0,100,100,100,01
185407.0,68.0,100,100,100,01
185407.0,68.0,100,100,100,01
185447.0,292.0,100,100,100,01
185447.0,292.0,100,100,100,01
185465.0,46.0,100,100,100,01
185465.0,46.0,100,100,100,01
185486.0,87.0,100,100,100,01
185486.0,87.0,100,100,100,01
185486.0,87.0,100,100,100,01
185486.0,87.0,100,100,100,01
185530.0,62.0,100,100,100,01
185530.0,62.0,100,100,100,01
185530.0,62.0,100,100,100,01
185530.0,62.0,100,100,100,01
185568.0,43.0,100,100,100,01
185568.0,43.0,100,100,100,01
185568.0,43.0,100,100,100,01
185568.0,43.0,100,100,100,01
185620.0,46.0,100,100,100,01
185620.0,46.0,100,100,100,01
185620.0,46.0,100,100,100,01
185620.0,46.0,100,100,100,01
185684.0,40.0,100,100,100,01
185684.0,40.0,100,100,100,01
185684.0,40.0,100,100,100,01
185684.0,40.0,100,100,100,01
185734.0,132.0,100,100,100,01
185734.0,132.0,100,100,100,01
185734.0,132.0,100,100,100,01
185734.0,132.0,100,100,100,01
185844.0,394.0,100,100,100,01
185844.0,394.0,100,100,100,01
185885.0,35.0,100,100,100,01
185885.0,35.0,100,100,100,01
185900.0,456.0,100,100,100,01
185900.0,456.0,100,100,100,01
185929.0,45.0,100,100,100,01
185929.0,45.0,100,100,100,01
185944.0,410.0,100,100,100,01
185944.0,410.0,100,100,100,01
185967.0,46.0,100,100,100,01
185967.0,46.0,100,100,100,01
186008.0,530.0,100,100,100,01
186008.0,530.0,100,100,100,01
186037.0,62.0,100,100,100,01
186037.0,62.0,100,100,100,01
186058.0,594.0,100,100,100,01
186058.0,594.0,100,100,100,01
186086.0,29.0,100,100,100,01
186086.0,29.0,100,100,100,01
186102.0,627.0,100,100,100,01
186102.0,627.0,100,100,100,01
186139.0,39.0,100,100,100,01
186139.0,39.0,100,100,100,01
186157.0,405.0,100,100,100,01
186157.0,405.0,100,100,100,01
186396.0,7.0,100,100,100,01
186396.0,7.0,100,100,100,01
186406.0,544.0,100,100,100,01
186406.0,544.0,100,100,100,01
186421.0,60.0,100,100,100,01
186421.0,60.0,100,100,100,01
186433.0,377.0,100,100,100,01
186433.0,377.0,100,100,100,01
186603.0,5.0,100,100,100,01
186603.0,5.0,100,100,100,01
186613.0,516.0,100,100,100,01
186613.0,516.0,100,100,100,01
186674.0,14.0,100,100,100,01
186674.0,14.0,100,100,100,01
186683.0,462.0,100,100,100,01
186683.0,462.0,100,100,100,01
186763.0,10.0,100,100,100,01
186763.0,10.0,100,100,100,01
186774.0,492.0,100,100,100,01
186774.0,492.0,100,100,100,01
186848.0,16.0,100,100,100,01
186848.0,16.0,100,100,100,01
186875.0,248.0,100,100,100,01
186875.0,248.0,100,100,100,01
186963.0,13.0,100,100,100,01
186963.0,13.0,100,100,100,01
186976.0,518.0,100,100,100,01
186976.0,518.0,100,100,100,01
187086.0,10.0,100,100,100,01
187086.0,10.0,100,100,100,01
187096.0,399.0,100,100,100,01
187096.0,399.0,100,100,100,01
187146.0,23.0,100,100,100,01
187146.0,23.0,100,100,100,01
187155.0,554.0,100,100,100,01
187155.0,554.0,100,100,100,01
187199.0,23.0,100,100,100,01
187199.0,23.0,100,100,100,01
187217.0,311.0,100,100,100,01
187217.0,311.0,100,100,100,01
187338.0,11.0,100,100,100,01
187338.0,11.0,100,100,100,01
187359.0,337.0,100,100,100,01
187359.0,337.0,100,100,100,01
187431.0,13.0,100,100,100,01
187431.0,13.0,100,100,100,01
187449.0,335.0,100,100,100,01
187449.0,335.0,100,100,100,01
187459.0,62.0,100,100,100,01
187459.0,62.0,100,100,100,01
187476.0,333.0,100,100,100,01
187476.0,333.0,100,100,100,01
187491.0,82.0,100,100,100,01
187491.0,82.0,100,100,100,01
187510.0,382.0,100,100,100,01
187510.0,382.0,100,100,100,01
187523.0,99.0,100,100,100,01
187523.0,99.0,100,100,100,01
187543.0,279.0,100,100,100,01
187543.0,279.0,100,100,100,01
187633.0,9.0,100,100,100,01
187633.0,9.0,100,100,100,01
187651.0,342.0,100,100,100,01
187651.0,342.0,100,100,100,01
187693.0,30.0,100,100,100,01
187693.0,30.0,100,100,100,01
187706.0,335.0,100,100,100,01
